village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bharpalsar Charnan,0,0,0,0,5,0,0,5,0,0,0,0,0,5,0,0,5,0,,0,5,0,5,5,0,0,0,5,0
Bharpalsar Ladkhaniya,0,0,0,0,7,5,0,12,0,0,0,0,0,12,0,0,12,0,,0,12,0,12,12,0,0,0,11,1
Parsaneu,0,0,0,0,58,27,0,85,0,0,0,0,3,82,1,0,84,0,,0,85,0,85,85,0,0,0,0,85
Devipura,0,0,0,0,16,6,0,21,1,0,0,0,0,22,0,0,22,0,,0,22,0,22,22,0,0,0,22,0
Ladhasar,0,0,0,0,9,4,0,13,0,0,0,0,0,13,0,0,13,0,,0,13,0,13,13,0,0,0,13,0
Nausariya,0,0,0,0,17,5,0,22,0,0,0,0,0,22,0,0,22,0,,0,22,0,22,22,0,0,0,22,0
Jaleu Bari,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Chak Ratangarh,0,0,0,0,6,3,0,9,0,0,0,0,0,9,0,0,9,0,,0,9,0,9,9,0,0,0,9,0
Hudera Athoona,0,0,0,0,23,10,0,33,0,0,0,0,0,33,1,0,32,0,,0,33,0,33,33,0,0,0,33,0
Sulkhaniya,0,0,0,0,19,0,3,16,0,0,0,0,0,19,0,0,19,0,,0,19,0,19,19,0,0,0,19,0
Kadiya,0,0,0,0,16,0,7,9,0,0,0,0,3,13,0,0,16,0,,0,16,8,8,16,0,0,0,15,1
Beeramsar,0,0,0,0,28,0,4,24,0,0,0,0,3,25,2,0,26,0,,0,28,0,28,28,0,0,0,28,0
Bhukhredi,0,0,0,4,13,0,1,16,0,0,0,0,0,17,4,0,13,0,,0,17,0,17,17,0,0,0,17,0
Kusum Desar,0,0,0,0,39,0,0,39,0,0,0,1,1,37,0,0,39,0,,0,39,2,37,39,0,0,0,39,0
Tidiyasar,0,0,0,2,21,0,11,12,0,0,0,0,3,20,0,0,23,0,,0,23,6,17,23,0,0,0,21,2
Loonasar,0,0,0,0,24,0,11,12,1,0,0,0,12,12,1,0,23,0,,0,24,0,24,24,0,0,0,24,0
Ratnadesar,0,0,0,0,11,0,4,7,0,0,0,0,5,6,0,0,11,0,,0,11,0,11,11,0,0,0,11,0
Bandwa,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Binadesar Bidawatan,0,0,0,3,26,0,16,13,0,0,0,0,2,27,0,0,29,0,,0,29,0,29,29,0,0,0,28,1
Binadesar Siddhan,0,0,0,0,5,0,3,2,0,0,0,0,0,5,0,0,5,0,,0,5,0,5,5,0,0,0,5,0
Parihara,0,0,0,0,38,0,11,27,0,0,0,0,21,17,0,0,38,0,,0,38,0,38,38,0,0,0,38,0
Daudsar,0,0,0,5,22,0,4,23,0,0,0,0,11,16,3,0,24,0,,0,27,0,27,27,0,0,0,18,9
Khudera Bidawatan,0,0,0,0,3,0,1,2,0,0,0,0,1,2,0,0,3,0,,0,3,0,3,3,0,0,0,1,2
Bachchharara Chota,0,0,0,1,8,0,4,5,0,0,0,0,6,3,0,0,9,0,,0,9,0,9,9,0,0,0,6,3
Talniya Ki Dhani,0,0,0,2,21,0,12,11,0,0,0,0,5,18,1,0,22,0,,0,23,0,23,23,0,0,0,14,9
Ghumanda,0,0,0,2,21,0,14,8,1,0,0,0,11,12,0,0,23,0,,0,23,0,23,23,0,0,0,14,9
Simsiya Bidawatan,0,0,0,0,22,0,13,9,0,0,0,0,15,7,0,0,22,0,,0,22,0,22,22,0,0,0,22,0
Loha,0,0,0,0,25,17,0,42,0,0,0,0,4,38,0,0,42,0,,0,42,0,42,42,0,0,0,42,0
Chhabri Meethi,0,0,0,0,1,3,0,4,0,0,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Budhwali,0,0,0,0,23,12,0,35,0,0,0,0,5,30,0,0,35,0,,0,35,0,35,35,0,0,0,35,0
Sangasar,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Khothdi,0,0,0,0,21,9,0,30,0,0,0,0,5,25,0,0,30,0,,0,30,0,30,30,0,0,0,30,0
Loonchh,0,0,0,0,8,5,0,13,0,0,0,0,0,13,0,0,13,0,,0,13,0,13,13,0,0,0,13,0
Gusainsar,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Raghunathpura,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Ratangarh ( Rural ),0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Payli,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Deepsar,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Alsar Bas,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,0,6,0,,0,6,2,4,6,0,0,0,5,1
