village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramdeora,0,0,0,0,24,14,0,38,0,0,0,0,0,38,1,0,37,0,38,0,38,38,0,0,0,38,0
Bardadas,0,0,0,0,23,36,0,58,1,0,0,0,0,59,3,0,56,0,59,0,59,59,0,0,0,57,2
Khandwa Patta Jhariya,0,0,0,0,21,16,0,34,3,0,0,0,0,37,0,0,37,0,37,0,37,36,1,0,0,37,0
Boontiya,0,0,0,0,8,8,0,16,0,0,0,0,0,16,7,0,9,0,16,0,16,16,0,0,0,16,0
Ribiya,0,0,0,0,20,17,0,37,0,0,0,0,0,37,0,0,37,0,37,0,37,37,0,0,0,37,0
Khandwa Patta Churu,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Mathori,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Chalkoi Beekan,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Narsipura,0,0,0,0,31,17,35,13,0,0,0,1,3,44,1,0,47,0,48,0,48,48,0,1,0,48,0
Sirsala,0,0,0,0,25,13,32,6,0,0,0,0,2,36,0,0,38,0,38,0,38,38,0,0,0,36,2
Lohsana Bara,0,0,0,0,25,13,34,4,0,0,0,0,0,38,0,0,38,0,38,0,38,38,0,0,0,36,2
Bhairoosar,0,0,0,0,13,5,13,5,0,0,0,2,2,14,1,0,17,0,18,2,16,18,0,0,0,18,0
Thalori,0,0,0,0,6,1,6,1,0,0,0,1,1,5,1,0,6,0,7,1,6,7,0,0,0,6,1
Indrapura,0,0,0,0,12,5,14,3,0,0,0,2,2,13,0,0,17,0,17,0,17,17,0,1,0,16,1
Dheerasar Shekhawatan,0,0,0,0,7,2,0,9,0,0,0,0,3,6,0,0,9,0,9,0,9,9,0,0,0,9,0
Bas Ghantel,0,0,0,0,22,17,0,39,0,0,0,0,27,12,0,0,39,0,39,0,39,39,0,0,0,39,0
Dheerasar Charnan,0,0,0,0,19,9,0,28,0,0,0,0,0,28,0,0,28,2,26,3,25,27,1,0,0,28,0
Peetheesar,0,0,0,0,24,11,0,35,0,0,0,0,0,35,1,0,34,1,34,1,34,34,1,0,0,34,1
Maharawansar,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
