village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rojhani,0,0,0,0,1,5,1,5,0,0,0,0,0,6,0,0,6,0,6,2,4,6,0,0,0,3,3
Bhamra,0,0,0,0,2,5,2,5,0,0,0,0,2,5,0,0,7,2,5,2,5,7,0,0,0,6,1
Gajoowas,0,0,0,0,1,10,3,8,0,0,0,0,0,11,0,0,11,2,9,1,10,11,0,0,0,7,4
Buchawas,0,0,0,0,5,17,6,16,0,0,0,0,8,14,0,0,22,2,20,4,18,22,0,0,0,14,8
Kalas,0,0,0,0,2,9,1,10,0,0,0,0,1,10,1,0,10,1,10,2,9,11,0,0,0,8,3
Pandreu Teeba,0,0,0,0,7,25,9,23,0,0,0,0,8,24,0,0,32,4,28,8,24,32,0,0,0,26,6
Gadana,0,0,0,0,3,9,2,9,1,0,0,0,3,9,0,0,12,1,11,3,9,12,0,0,0,8,4
Jhadsar Kandhlan,0,0,0,0,4,29,7,26,0,0,0,1,5,27,1,0,32,6,27,7,26,33,0,0,0,28,5
Jhanjhani,0,0,0,0,3,8,3,8,0,0,0,0,3,8,0,0,11,3,8,3,8,11,0,0,0,9,2
Jhothra,0,0,0,0,2,18,3,17,0,0,0,0,2,18,1,0,19,2,18,4,16,20,0,0,0,15,5
Rampura,0,0,0,0,1,3,0,4,0,0,0,0,1,3,0,0,4,1,3,0,4,4,0,0,0,3,1
Dhani Chatusingh,0,0,0,0,1,3,0,4,0,0,0,0,1,3,0,0,4,0,4,1,3,4,0,0,0,3,1
Jigsana Teeba,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Jigsana Tal,0,0,0,0,0,16,1,15,0,0,0,0,3,13,1,0,15,6,10,3,13,14,2,0,0,16,0
Bhootiya,0,0,0,0,1,12,1,10,2,0,0,0,2,11,1,0,12,3,10,3,10,12,1,0,0,13,0
Punsisar,0,0,0,0,0,15,3,11,1,0,0,0,0,15,0,0,15,2,13,4,11,14,1,0,0,14,1
Baniyala,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Bhanin,0,0,0,0,3,35,14,24,0,0,0,0,2,36,2,0,36,5,33,3,35,38,0,0,0,35,3
Somsisar,0,0,0,0,0,23,4,19,0,0,0,1,2,20,1,1,21,3,20,4,19,23,0,0,0,21,2
