village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ajeetsar,0,0,0,0,10,9,0,19,0,0,0,0,0,19,4,0,15,0,,0,19,0,19,19,0,0,0,19,0
Ranasar Beekan,0,0,0,0,12,20,0,32,0,0,0,0,0,32,1,0,31,0,,0,32,0,32,32,0,0,0,32,0
Dulrasar,0,0,0,0,19,16,0,35,0,0,0,0,0,35,0,0,35,0,,0,35,0,35,35,0,0,0,35,0
Adsisar,0,0,0,0,9,15,0,24,0,0,0,0,8,16,0,0,24,0,,0,24,0,24,24,0,0,0,24,0
Somasar,0,0,0,0,8,6,0,14,0,0,0,0,2,12,0,0,14,0,,0,14,0,14,14,0,0,0,14,0
Bhojoosar Upadhiiyan,0,0,0,0,10,8,0,18,0,0,0,0,2,16,0,0,18,0,,0,18,0,18,18,0,0,0,18,0
Bhiyansar,0,0,0,0,2,1,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Bijarasar,0,0,0,0,12,9,0,21,0,0,0,0,0,21,0,0,21,0,,0,21,0,21,21,0,0,0,21,0
Ransisar,0,0,0,0,8,6,0,13,1,0,0,0,0,14,0,0,14,0,,0,14,0,14,14,0,0,0,14,0
Asasar,0,0,0,0,6,4,0,10,0,0,0,0,0,10,0,0,10,0,,0,10,0,10,10,0,0,0,10,0
Phogabas Hemran,0,0,0,3,16,7,8,18,0,0,0,0,0,26,2,0,24,0,,4,22,3,23,19,7,0,0,19,7
Nainasar,0,0,0,6,23,4,26,7,0,0,0,0,4,29,2,0,31,0,,0,33,1,32,33,0,0,0,33,0
Bhadasar Utrada,0,0,0,0,26,16,3,38,1,0,0,0,0,42,3,0,39,0,,0,42,0,42,42,0,0,0,42,0
Rajalwara,0,0,0,0,10,9,4,14,1,0,0,0,0,19,3,0,16,0,,0,19,0,19,19,0,0,0,19,0
Amarsar,0,0,0,0,5,2,0,7,0,0,0,0,0,7,0,0,7,0,,0,7,0,7,5,2,0,0,7,0
Melusar,0,0,0,10,34,7,31,20,0,0,0,0,2,49,6,0,45,0,,0,51,0,51,51,0,0,0,45,6
Amrasar,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Barlajsar,0,0,0,0,30,12,0,42,0,0,0,0,9,33,0,0,42,0,,0,42,0,42,42,0,0,0,42,0
Jeewan Desar,0,0,0,0,29,13,0,42,0,0,0,0,12,30,0,0,42,0,,0,42,0,42,42,0,0,0,42,0
Jaisangsar,0,0,0,0,3,3,0,6,0,0,0,0,2,4,1,0,5,0,,0,6,0,6,6,0,0,0,6,0
Punsisar,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Phogabas Bharthari,0,0,0,5,8,1,12,2,0,0,0,0,0,14,0,0,14,0,,0,14,1,13,13,1,0,0,12,2
Aspalsar Bara,0,0,0,0,13,13,0,26,0,0,0,0,9,17,3,0,23,0,,0,26,0,26,26,0,0,0,26,0
Bholoosar,0,0,0,0,7,3,0,10,0,0,0,0,1,9,0,0,10,0,,0,10,0,10,10,0,0,0,10,0
Udsar Lodera,0,0,0,0,8,8,0,16,0,0,0,0,0,16,0,0,16,0,,0,16,0,16,16,0,0,0,16,0
Harpalsar,0,0,0,0,27,6,0,33,0,0,0,0,1,32,1,0,32,0,,0,33,0,33,33,0,0,0,33,0
Bheenwsar,0,0,0,0,7,3,0,10,0,0,0,0,2,8,0,0,10,0,,0,10,0,10,10,0,0,0,10,0
Pichakarae Tal,0,0,0,0,16,13,0,29,0,0,0,0,0,29,1,0,28,0,,0,29,0,29,29,0,0,0,29,0
Pichakarae Teeba,0,0,0,0,5,4,0,9,0,0,0,0,0,9,0,0,9,0,,0,9,0,9,9,0,0,0,9,0
Baniyasar,0,0,0,0,11,8,0,19,0,0,0,0,1,18,0,0,19,0,,0,19,0,19,19,0,0,0,19,0
Bhojasar Bara,0,0,0,0,5,6,0,11,0,0,0,0,0,11,0,0,11,0,,0,11,0,11,11,0,0,0,11,0
Bhatwala,0,0,0,0,3,8,0,11,0,0,0,0,0,11,0,0,11,0,,0,11,0,11,11,0,0,0,11,0
Sumeriya,0,0,0,0,8,9,0,17,0,0,0,0,3,14,1,0,16,0,,0,17,0,17,17,0,0,0,17,0
Boghera,0,0,0,0,4,4,0,8,1,0,0,0,0,9,0,0,7,0,,0,7,0,9,9,0,0,0,6,3
Dhani Tetarval,0,0,0,0,2,9,0,11,0,0,0,0,0,11,0,0,11,0,,0,11,0,11,11,0,0,0,11,0
Rolasar,0,0,0,0,4,2,0,6,0,0,0,0,0,6,1,0,5,0,,0,6,0,6,6,0,0,0,6,0
Shimla,0,0,0,0,20,15,0,35,0,0,0,0,13,22,3,0,32,0,,0,35,0,35,35,0,0,0,35,0
Jaitsisar,0,0,0,1,37,2,19,21,0,0,0,0,10,30,0,0,40,1,,0,40,0,40,40,0,0,0,27,13
Daloosar,0,0,0,0,26,14,0,40,0,0,0,0,0,40,0,0,40,0,,0,40,0,40,40,0,0,0,40,0
Manaparsar,0,0,0,0,7,3,0,10,0,0,0,0,1,9,0,0,10,0,,0,10,0,10,10,0,0,0,10,0
Mehri Rajviyan,0,0,0,0,22,14,0,36,0,0,0,0,5,31,0,0,36,0,,0,36,0,36,35,1,0,0,36,0
Dhani Doodgir,0,0,0,0,18,18,0,36,0,0,0,0,3,33,0,0,36,0,,2,34,0,36,36,0,0,0,36,0
Rajasar Choriya,0,0,0,0,9,5,0,14,0,0,0,0,0,14,0,0,14,0,,0,14,0,14,14,0,0,0,14,0
Bhojasar Chhota,0,0,0,0,19,10,0,29,0,0,0,0,1,28,0,0,29,0,,0,29,0,29,29,0,0,0,29,0
Mehrasar Upadhiyan,0,0,0,0,3,1,0,4,0,0,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Bilyoobas Doomani,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Sahjasar,0,0,0,0,20,2,0,22,0,0,0,0,0,22,0,0,22,0,,1,21,1,21,22,0,0,0,22,0
Bilyoobas Mahiyan,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Bilyoobas Rampura,0,0,0,0,18,12,0,30,0,0,0,0,1,29,0,0,30,0,,1,29,0,30,30,0,0,0,30,0
Rajasar Panwaran,0,0,0,0,3,3,0,6,0,0,0,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Bhaoowala,0,0,0,1,6,0,0,7,0,0,0,0,1,6,0,0,7,0,,0,7,0,7,7,0,0,0,3,4
Ratoosar,0,0,0,1,7,0,0,8,0,0,0,0,2,6,0,0,8,0,,0,8,0,8,8,0,0,0,5,3
Raipura,0,0,0,2,17,1,2,18,0,0,0,0,6,14,0,0,20,0,,1,19,0,20,20,0,0,0,13,7
Gomtiya,0,0,0,0,20,0,2,19,0,0,0,0,2,18,0,0,20,0,,0,20,0,21,21,0,0,0,20,0
Bandhnau Utrada,0,0,0,0,30,0,5,25,0,0,0,0,12,18,0,0,30,0,,0,30,0,30,30,0,0,0,30,0
Bandhnau Dikhnada,0,0,0,0,20,4,2,22,0,0,0,0,2,22,0,0,24,0,,0,24,0,24,24,0,0,0,24,0
Sawar,0,0,1,0,27,6,5,28,0,0,0,1,10,22,0,0,33,0,,0,33,0,33,33,0,0,0,33,0
Halasar,0,0,0,0,12,0,2,10,0,0,0,0,0,12,0,0,12,0,,0,12,0,12,12,0,0,0,12,0
Bukansar Bara,0,0,0,0,37,1,3,34,1,0,0,0,19,19,0,0,38,0,,1,37,0,38,38,0,0,0,38,0
Bhanipura,0,0,0,11,15,3,4,24,1,0,0,0,16,13,0,0,29,0,,0,29,0,29,29,0,0,0,29,0
Khejra Dikhnada,0,0,0,0,4,5,4,5,0,0,0,0,1,8,0,0,9,0,,0,9,0,9,9,0,0,0,9,0
Naharsara,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Malsar,0,0,0,0,41,34,0,75,0,0,0,0,0,75,0,0,75,0,,0,75,0,75,75,0,0,0,75,0
Hariyasar Gharsotan,0,0,0,0,30,8,3,35,0,0,0,0,0,38,0,0,38,0,,0,38,0,38,38,0,0,0,38,0
Bhojrasar,0,0,0,1,16,21,0,38,0,0,0,0,0,38,0,0,38,0,,0,38,0,38,38,0,0,0,38,0
Sadasar,0,0,0,0,16,11,0,27,0,0,0,0,1,26,0,0,27,0,,0,27,0,27,26,1,0,0,27,0
Hardesar,0,0,0,0,10,3,0,13,0,0,0,0,0,13,0,0,13,0,,0,13,0,13,13,0,0,0,13,0
