village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lambor Bari,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Suratpura,0,0,0,0,6,32,9,29,0,0,0,0,6,32,0,0,38,2,,7,31,6,32,36,2,0,0,33,5
Gothyan Bari,0,0,0,0,6,32,8,30,0,0,0,0,6,32,1,0,37,2,,2,36,4,34,38,0,0,0,31,7
Vijaypura,0,0,0,0,6,29,8,27,0,0,0,0,7,28,0,0,35,4,,4,31,7,28,33,2,0,0,32,3
Lambor Chhoti,0,0,0,0,4,15,9,10,0,0,0,0,2,17,1,0,18,1,,2,17,4,15,18,1,0,0,16,3
Harpaloo Patram,0,0,0,0,1,5,3,3,0,0,0,0,0,6,0,0,6,0,,1,5,1,5,6,0,0,0,6,0
Jaswantpura,0,0,0,0,2,36,13,25,0,0,0,0,3,35,1,0,37,3,,4,34,3,35,35,3,0,0,32,6
Neema,0,0,0,0,4,34,10,28,0,0,0,0,3,35,0,0,38,4,,7,31,7,31,35,3,0,0,33,5
Harpaloo Sanwal,0,0,0,0,1,6,0,7,0,0,0,0,0,7,0,0,7,2,,0,7,1,6,6,1,0,0,7,0
Khariya,0,0,0,0,6,36,6,36,0,0,0,0,7,35,1,0,41,2,,3,39,6,36,38,4,0,0,35,7
Lambor Chhipiyan,0,0,0,0,0,5,3,2,0,0,0,0,1,4,0,0,5,1,,0,5,1,4,5,0,0,0,4,1
Harpaloo Kubdi,0,0,0,0,1,4,0,5,0,0,0,0,1,4,0,0,5,0,,0,5,2,3,5,0,0,0,5,0
Lambor Kheri,0,0,0,0,2,30,10,22,0,0,0,0,5,27,0,0,32,4,,2,30,6,26,28,4,0,0,29,3
Rampura,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Janau Khari,0,0,0,0,2,14,2,14,0,0,0,0,3,13,1,0,15,0,,5,11,5,11,16,0,0,0,14,2
Dandeoo Ramsingh,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,1,1
Bairasar Chhota,0,0,0,0,3,13,2,14,0,0,0,0,1,15,1,0,15,2,,4,12,2,14,16,0,0,0,13,3
Bairasar Manjhla,0,0,0,0,1,2,0,3,0,0,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,0,2,1
Neshal,0,0,0,0,4,29,8,25,0,0,0,0,2,31,1,0,32,2,,4,29,6,27,33,0,0,0,29,4
Indrapura,0,0,0,0,0,3,1,2,0,0,0,0,1,2,0,0,3,0,,0,3,0,3,3,0,0,0,2,1
Noohand,0,0,0,0,4,39,16,26,1,0,0,0,6,37,1,0,42,4,,6,37,9,34,43,0,0,0,36,7
Sulkhaniya Chhota,0,0,0,0,4,34,10,28,0,0,0,0,5,33,4,0,34,1,,4,34,9,29,38,0,0,0,34,4
Bairasar Budhu,0,0,0,0,1,6,2,5,0,0,0,0,0,7,0,0,7,0,,1,6,3,4,7,0,0,0,5,2
Lasedi,0,0,0,0,3,35,7,31,0,0,0,0,2,36,0,0,38,1,,6,32,6,32,38,0,0,0,33,5
Chand Gothi,0,0,0,0,7,31,12,26,0,0,0,0,4,34,1,0,37,3,,5,33,10,28,38,0,0,0,34,4
Bairasar Gumana,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Lutana Sadasukh,0,0,0,0,8,55,15,46,2,0,0,0,3,60,1,0,62,4,,7,56,7,56,62,1,0,0,50,13
Leelawathi,0,0,0,0,1,4,2,3,0,0,0,0,1,4,0,0,5,0,,1,4,2,3,5,0,0,0,3,2
Paharsar,0,0,0,0,5,44,9,39,1,0,0,0,8,41,1,0,48,1,,7,42,7,42,49,0,0,0,42,7
