village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Adaksar,0,0,0,11,2,0,5,8,0,10,3,1,2,10,1,0,12,0,13,0,13,13,0,0,0,13,0
Deeppura,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Sujanpura,0,0,0,5,0,0,1,4,0,3,2,1,1,3,0,0,5,0,5,0,5,5,0,0,0,5,0
Subhash Nagar,0,0,0,11,2,0,9,4,0,10,3,1,6,6,0,0,13,0,13,0,13,13,0,0,0,13,0
Kerpura,0,0,0,10,3,0,3,10,0,10,3,1,4,8,0,0,13,0,13,0,13,13,0,0,0,13,0
Lalas,0,0,0,10,3,0,5,8,0,11,2,1,4,8,0,0,13,0,13,0,13,13,0,0,0,13,0
Aspura,0,0,0,3,1,0,2,2,0,3,1,0,3,1,0,0,4,0,4,0,4,4,0,0,0,4,0
Jodpura,0,0,0,4,2,0,2,4,0,6,0,0,1,5,0,0,6,0,6,0,6,6,0,0,0,6,0
Chandpura,0,0,0,3,1,0,2,2,0,3,1,0,1,3,0,0,4,0,4,0,4,4,0,0,0,4,0
Udaipura,0,0,0,2,0,0,2,0,0,1,1,1,0,1,0,0,2,0,2,0,2,2,0,0,0,2,0
Deusar,0,0,0,12,3,0,8,7,0,7,8,2,3,10,0,0,15,0,15,0,15,15,0,0,0,14,1
Kukanwali,0,0,0,9,2,0,4,7,0,9,2,0,4,7,2,0,9,0,11,0,11,10,1,0,0,11,0
Shri Nagar,0,0,0,13,0,0,8,5,0,12,1,1,4,8,0,0,13,0,13,0,13,13,0,0,0,13,0
Jeejot,0,0,0,10,3,0,4,9,0,11,2,1,3,9,0,0,13,0,13,0,13,13,0,0,0,13,0
Nalot,0,0,0,4,0,0,3,1,0,3,1,1,1,2,0,0,4,0,4,0,4,4,0,0,0,4,0
Lora Ka Bas,0,0,0,7,2,0,4,5,0,7,2,0,4,5,0,0,9,0,9,0,9,9,0,0,0,9,0
Ghatwa,0,0,0,8,1,0,4,5,0,6,3,1,2,6,0,0,9,0,9,0,9,9,0,0,0,9,0
Bhilal,0,0,0,11,2,0,5,8,0,10,3,0,6,7,0,0,13,0,13,0,13,13,0,0,0,13,0
Manji Ki Dhani,0,0,0,2,0,0,1,1,0,1,1,0,1,1,0,0,2,0,2,0,2,2,0,0,0,2,0
Gandhi Gram,0,0,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,2,0,2,2,0,0,0,2,0
Jiliya,0,0,0,10,0,0,3,7,0,8,2,0,3,7,0,0,10,0,10,0,10,10,0,0,0,10,0
