village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Janasar,0,0,0,12,1,0,5,8,0,9,4,2,2,9,1,0,12,1,,0,13,0,13,13,0,0,0,13,0
Billoo,0,0,0,11,3,0,5,9,0,11,3,0,6,8,0,0,14,4,,0,14,0,14,14,0,0,0,14,0
Altawa,0,0,0,10,3,0,6,7,0,11,2,0,5,8,0,0,13,3,,0,13,0,13,13,0,0,0,13,0
Nandoli Mertiya,0,0,0,8,0,0,3,5,0,5,3,1,2,5,0,0,8,2,,0,8,0,8,8,0,0,0,8,0
Itawa Lakha,0,0,0,4,0,0,0,4,0,2,2,0,1,3,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Chandi,0,0,0,3,1,0,1,3,0,3,1,1,2,1,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Dhandholi,0,0,0,4,1,0,2,3,0,4,1,0,2,3,0,0,5,0,,0,5,0,5,5,0,0,0,5,0
Gelasar,0,0,0,11,2,0,7,6,0,10,3,1,5,7,0,0,13,1,,0,13,0,13,13,0,0,0,13,0
Jakhli,0,0,0,13,0,0,8,5,0,12,1,1,4,8,0,0,13,0,,0,13,0,13,13,0,0,0,13,0
Chindaliya,0,0,0,7,2,0,3,6,0,8,1,0,1,8,0,0,9,2,,0,9,0,9,9,0,0,0,9,0
Bhichawa,0,0,0,13,0,0,8,5,0,10,3,2,5,6,0,0,13,1,,0,13,0,13,13,0,0,0,13,0
Mori Bheekha,0,0,0,13,0,0,8,5,0,9,4,1,2,10,4,0,9,0,,0,13,0,13,13,0,0,0,13,0
Mangalpura,0,0,0,2,1,0,1,2,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Chhapara,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,,0,1,0,1,1,0,0,0,1,0
Besroli,0,0,0,21,5,0,15,11,0,19,7,3,7,16,3,0,23,5,,1,25,0,26,26,0,0,0,26,0
Khardiya,0,0,0,7,2,0,5,4,0,8,1,0,4,5,0,0,9,2,,0,9,0,9,9,0,0,0,9,0
RAMNAGAR,0,0,0,13,3,0,5,11,0,11,5,1,5,10,2,0,14,1,,0,16,0,16,16,0,0,0,16,0
Akhepura,0,0,0,11,2,0,3,10,0,8,5,1,3,9,1,0,12,2,,0,13,0,13,13,0,0,0,13,0
Budsoo,0,0,0,12,1,0,5,8,0,6,7,3,3,7,1,0,12,2,,0,13,0,13,13,0,0,0,13,0
Suratpura,0,0,0,9,4,0,3,10,0,10,3,1,3,9,0,0,13,1,,0,13,0,13,13,0,0,0,13,0
Itawa Khichiyan,0,0,0,11,1,0,3,9,0,9,3,2,2,8,5,0,7,5,,0,12,0,12,12,0,0,0,12,0
Itawa Bamniya,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Deori,0,0,0,11,2,0,7,6,0,11,2,0,5,8,0,0,13,3,,0,13,0,13,13,0,0,0,13,0
Rani Gaon,0,0,0,12,1,0,5,8,0,9,4,2,2,9,1,0,12,1,,0,13,0,13,13,0,0,0,13,0
Barwala,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Barwali,0,0,0,11,1,0,6,6,0,10,2,0,3,9,4,0,8,0,,0,12,0,12,12,0,0,0,12,0
Ramsiya,0,0,0,10,1,0,4,7,0,5,6,2,3,6,0,0,11,2,,0,11,0,11,11,0,0,0,11,0
Deogarh,0,0,0,14,1,0,6,9,0,11,4,2,3,10,1,0,14,1,,0,15,0,15,15,0,0,0,15,0
Gehda Kala,0,0,0,4,0,0,1,3,0,4,0,0,2,2,0,0,4,1,,0,4,0,4,4,0,0,0,4,0
