village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bagot,0,0,0,12,1,0,7,6,0,11,2,0,4,9,5,0,8,0,13,0,13,13,0,0,0,13,0
Modi Khurd,0,0,0,12,1,0,4,9,0,9,4,2,2,9,5,0,8,0,13,0,13,13,0,0,0,13,0
Bhadsiya,0,0,0,12,1,0,4,9,0,9,4,2,2,9,5,0,8,0,13,0,13,13,0,0,0,13,0
Malas Charana,0,0,0,11,2,0,9,4,0,8,5,3,3,7,3,0,10,1,12,0,13,13,0,0,0,13,0
Bithwaliya,0,0,0,13,0,0,3,10,0,9,4,0,4,9,3,0,10,0,13,0,13,13,0,0,0,13,0
Kanwlad,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Gorji Ka Pura,0,0,0,4,1,0,1,4,0,4,1,0,1,4,0,0,5,0,5,0,5,5,0,0,0,5,0
Rughnathpura,0,0,0,5,0,0,3,2,0,5,0,0,3,2,0,0,5,0,5,0,5,5,0,0,0,5,0
Dhadhota,0,0,0,13,0,0,3,10,0,9,4,0,2,11,3,0,10,0,13,0,13,13,0,0,0,13,0
Parbatsar (Rural),0,0,0,11,2,0,4,9,0,9,4,2,3,8,4,0,9,0,13,0,13,13,0,0,0,13,0
Narwa,0,0,0,11,2,0,6,7,0,9,4,1,2,10,2,0,11,0,13,0,13,13,0,0,0,13,0
Peeh,0,0,0,15,1,0,7,9,0,9,7,3,4,9,1,0,15,0,16,0,16,16,0,0,0,16,0
Kinsariya,0,0,0,12,1,0,7,6,0,9,4,2,3,8,3,0,10,1,12,0,13,13,0,0,0,13,0
Likhiyas,0,0,0,13,0,0,7,6,0,12,1,0,7,6,0,0,13,0,13,0,13,13,0,0,0,13,0
Dhonkaliya,0,0,0,11,2,0,5,8,0,10,3,1,3,9,0,0,13,0,13,0,13,13,0,0,0,13,0
Netiyas,0,0,0,10,3,0,4,9,0,7,6,2,2,9,1,0,12,0,13,0,13,13,0,0,0,13,0
Chitai,0,0,0,12,1,0,8,5,0,9,4,2,1,10,0,0,13,0,13,0,13,13,0,0,0,13,0
Bhadwa,0,0,0,9,2,0,6,5,0,5,6,0,2,9,0,0,11,0,11,0,11,11,0,0,0,10,1
Kalkala Ki Dhani,0,0,0,12,1,0,4,9,0,8,5,2,3,8,5,0,8,0,13,0,13,13,0,0,0,13,0
Khokhar,0,0,0,10,3,0,7,6,0,5,8,1,3,9,0,0,13,0,13,0,13,13,0,0,0,12,1
Kuliyana,0,0,0,13,0,0,7,6,0,10,3,1,6,6,0,0,13,0,13,0,13,13,0,0,0,13,0
Sidiyas,0,0,0,12,3,0,6,9,0,12,3,2,4,9,2,0,13,0,15,0,15,14,1,0,0,15,0
Banwal,0,0,0,9,2,0,6,5,0,4,7,0,3,8,0,0,11,0,11,0,11,11,0,0,0,10,1
Janjeela,0,0,0,10,3,0,6,7,0,11,2,0,5,8,0,0,13,0,13,0,13,13,0,0,0,13,0
Lalana Kalan,0,0,0,12,1,0,5,8,0,9,4,2,2,9,1,0,12,0,13,0,13,13,0,0,0,13,0
Kurada,0,0,0,10,3,0,3,10,0,10,3,1,4,8,0,0,13,0,13,0,13,13,0,0,0,13,0
Bhawasiya,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Huldhani,0,0,0,13,1,0,8,6,0,12,2,2,4,8,0,0,14,0,14,0,14,14,0,0,0,14,0
Bhootas,0,0,0,12,1,0,5,8,0,9,4,2,2,9,1,0,12,0,13,0,13,13,0,0,0,13,0
Bajwas,0,0,0,12,1,0,5,8,0,7,6,2,4,7,1,0,12,0,13,0,13,13,0,0,0,13,0
Dildhani,0,0,0,11,2,0,5,8,0,11,2,1,1,11,1,0,12,0,13,0,13,13,0,0,0,13,0
Peeplad,0,0,0,10,3,0,7,6,0,5,8,1,3,9,0,0,13,0,13,0,13,13,0,0,0,12,1
Rohindi,0,0,0,13,0,0,8,5,0,12,1,1,4,8,0,0,13,0,13,0,13,13,0,0,0,13,0
Harnawa Patti,0,0,0,11,2,0,6,7,0,11,2,0,5,8,0,0,13,0,13,0,13,13,0,0,0,13,0
