village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Purwa,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Gahilokhar,0,13,18,31,0,0,26,5,0,21,10,5,4,22,1,0,30,0,,31,0,8,23,24,7,30,1,31,0
Gada,0,8,13,15,2,4,20,1,0,14,7,8,4,9,0,0,21,0,,21,0,6,15,14,7,21,0,21,0
Beernai,0,19,23,41,1,0,37,5,0,31,11,12,6,24,0,0,42,0,,42,0,14,28,34,8,41,1,42,0
Hinauti,0,19,10,29,0,0,23,6,0,21,8,0,1,28,1,0,28,0,,29,0,2,27,20,9,29,0,29,0
Barbasa,0,15,7,22,0,0,17,5,0,16,6,1,0,21,2,0,20,0,,22,0,0,22,18,4,22,0,22,0
Ghughchihai,0,5,14,18,0,1,17,2,0,13,6,2,7,10,0,0,19,0,,19,0,5,14,15,4,18,1,19,0
Korgawan,0,1,5,6,0,0,6,0,0,2,4,2,1,3,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Krishnagarh,0,48,77,103,6,16,102,23,0,93,32,29,28,68,1,0,124,0,,125,0,25,100,104,19,125,0,125,0
Obari,0,8,8,15,1,0,12,4,0,14,2,4,3,9,0,0,16,0,,16,0,2,14,9,7,15,1,16,0
Pithaipur,0,1,3,4,0,0,4,0,0,4,0,2,1,1,0,0,4,0,,4,0,1,3,2,2,4,0,4,0
Duwari Unamulan,0,3,6,8,1,0,9,0,0,4,5,3,1,5,0,0,9,0,,9,0,5,4,7,1,9,0,9,0
Jamuniya 159,0,8,22,28,0,2,28,2,0,16,14,7,9,14,0,0,30,0,,30,0,13,17,28,2,29,1,30,0
Duwari Kothar,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Khokham,0,11,12,21,1,1,21,2,0,14,9,5,4,14,0,0,23,0,,23,0,8,15,18,5,22,1,23,0
Khatkhari Kothar,0,10,16,18,0,8,21,5,0,20,6,5,4,17,3,0,23,0,,26,0,2,24,16,10,26,0,26,0
Kharwahi,0,30,36,42,0,24,45,21,0,57,9,12,32,22,0,0,66,0,,66,0,10,56,48,18,64,2,66,0
Kolhuwa,0,6,4,7,0,3,9,1,0,8,2,1,7,2,0,0,10,0,,10,0,6,4,9,1,10,0,10,0
Itama Nadi Teer,0,2,7,7,0,2,6,3,0,6,3,3,4,2,1,0,8,0,,9,0,4,5,4,5,8,1,9,0
Bhagdeora,0,1,7,6,0,2,6,2,0,7,1,2,0,6,0,0,8,0,,8,0,2,6,5,3,8,0,8,0
Saraya,0,28,47,36,1,38,59,16,0,65,10,10,32,33,1,0,74,0,,75,0,18,57,61,14,72,3,75,0
Bari,0,6,12,10,0,8,16,2,0,11,7,3,5,10,0,0,18,0,,18,0,1,17,11,7,18,0,18,0
Majhiyar Kalan,0,14,36,46,1,3,38,12,0,39,11,0,12,38,0,0,50,0,,49,1,9,41,41,9,49,1,49,1
Itaura,0,4,11,8,0,7,12,3,0,9,6,3,6,6,0,0,15,0,,15,0,4,11,10,5,15,0,15,0
Lakhaha,0,6,17,11,0,12,21,2,0,17,6,5,11,7,0,0,23,0,,23,0,6,17,11,12,21,2,23,0
Patarhai,0,15,8,17,0,6,12,11,0,18,5,2,2,19,0,0,23,0,,23,0,0,23,20,3,23,0,23,0
Khukhada Unmulan,0,2,2,4,0,0,4,0,0,3,1,0,0,4,0,0,4,0,,4,0,0,4,1,3,4,0,4,0
Shivpurwa,0,1,1,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Lohara,0,13,5,18,0,0,16,2,0,17,1,0,0,18,1,0,17,0,,18,0,0,18,15,3,18,0,18,0
Nemuwa,0,44,31,72,0,3,55,20,0,60,15,1,2,72,1,0,74,0,,75,0,0,75,52,23,75,0,75,0
Ganesha,0,8,4,12,0,0,6,6,0,11,1,0,0,12,1,0,11,0,,12,0,0,12,10,2,12,0,12,0
Chorhata,0,1,2,3,0,0,1,2,0,1,2,1,1,1,0,0,3,0,,3,0,0,3,2,1,3,0,3,0
Khukhada Kothar,0,7,14,9,0,12,17,4,0,15,6,5,6,10,0,0,21,0,,21,0,0,21,14,7,21,0,21,0
Tikuriya,0,1,2,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,1,2,3,0,3,0
Naina Kothar,0,17,14,29,0,2,24,7,0,24,7,2,1,28,1,0,30,0,,31,0,1,30,27,4,31,0,31,0
Koniya Puranik,0,3,1,4,0,0,1,3,0,3,1,0,0,4,0,0,4,0,,4,0,0,4,3,1,4,0,4,0
Tihai,0,31,43,45,0,29,56,18,0,61,13,26,26,22,1,0,73,0,,74,0,0,74,57,17,74,0,74,0
Semari,0,17,18,31,4,0,23,12,0,23,12,14,8,13,1,0,34,0,,35,0,0,35,26,9,35,0,35,0
Janardanpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Goraiya,0,1,3,0,0,4,3,1,0,4,0,2,1,1,0,0,4,0,,4,0,0,4,3,1,4,0,4,0
Bihara,0,18,20,24,14,0,26,12,0,31,7,0,0,38,2,0,36,0,,38,0,0,38,34,4,38,0,38,0
Bela,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Badhaiya,0,5,3,4,0,4,4,4,0,4,4,1,1,6,0,0,8,0,,8,0,0,8,8,0,8,0,8,0
Choraha,0,12,21,24,0,9,25,8,0,27,6,2,6,25,1,0,32,0,,33,0,2,31,28,5,33,0,33,0
Rampur (Murwar),0,1,3,0,0,4,3,1,0,4,0,1,2,1,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Jamuniya 158,0,7,11,0,0,18,12,6,0,12,6,4,6,8,0,0,18,0,,18,0,0,18,14,4,18,0,18,0
Badhaura 277,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Degarhat,0,1,1,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Bamhauri,0,6,7,1,0,12,10,3,0,11,2,3,3,7,0,0,13,0,,13,0,1,12,7,6,12,1,13,0
Akauna,0,0,3,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,2,1,3,0,3,0
Ghorkati,0,0,2,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Chund Khurd,0,2,2,0,0,4,3,1,0,4,0,2,1,1,0,0,4,0,,4,0,0,4,2,2,4,0,4,0
Ghorkat,0,14,12,0,0,26,19,7,0,19,7,8,5,13,0,0,26,0,,26,0,0,26,22,4,26,0,26,0
Booda,0,5,5,0,0,10,4,6,0,6,4,4,5,1,0,0,10,0,,10,0,0,10,7,3,10,0,10,0
Andharwar,0,10,12,0,0,22,13,9,0,13,9,9,6,7,0,0,22,0,,22,0,0,22,17,5,22,0,22,0
Tikuri,0,1,8,1,0,8,5,4,0,6,3,1,3,5,0,0,9,0,,9,0,1,8,5,4,9,0,9,0
Lilaha,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ledara,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kudiya,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Akauni Kothar,0,1,1,0,0,2,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Karpwah Bhaip,0,1,1,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Kheriya Kothar,0,1,1,0,0,2,1,1,0,1,1,0,1,1,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Koniya Kothar,0,3,8,11,0,0,6,5,0,9,2,1,1,9,0,0,11,0,,11,0,1,10,8,3,11,0,11,0
Khaleshar,0,1,1,1,0,1,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Selhana,0,1,2,0,0,3,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Bihara No.2,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khari,0,1,3,0,0,4,2,2,0,3,1,2,1,1,0,0,4,0,,4,0,0,4,3,1,4,0,4,0
Bairiha,0,5,8,0,0,13,7,6,0,12,1,3,7,3,0,0,13,0,,13,0,0,13,9,4,13,0,13,0
Hinauta,0,2,5,0,0,7,5,2,0,5,2,3,1,3,0,0,7,0,,7,0,0,7,5,2,7,0,7,0
Tapa,0,7,12,0,0,19,17,2,0,14,5,5,9,5,0,0,19,0,,19,0,0,19,14,5,19,0,19,0
Mahidal Khurd,0,3,6,3,0,6,7,2,0,9,0,2,2,5,0,0,9,0,,9,0,0,9,9,0,9,0,9,0
Barti,0,4,4,2,0,6,5,3,0,6,2,3,0,5,0,0,8,0,,8,0,0,8,5,3,8,0,8,0
Bardadih,0,0,3,0,0,3,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,2,1,3,0,3,0
Majhiyar,0,1,2,3,0,0,1,2,0,2,1,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Mahidal Kalan,0,0,6,2,0,4,4,2,0,5,1,1,3,2,0,0,6,0,,6,0,0,6,6,0,6,0,6,0
Kandwa,0,3,4,7,0,0,5,2,0,5,2,0,0,7,0,0,7,0,,7,0,0,7,7,0,7,0,7,0
Bakiya Bailo,0,7,5,3,0,9,9,3,0,7,5,2,2,8,0,0,12,0,,12,0,0,12,10,2,12,0,12,0
Chhibaura,0,1,2,3,0,0,2,1,0,2,1,0,0,3,0,0,3,0,,3,0,0,3,2,1,3,0,3,0
Kitaha,0,3,7,0,0,10,8,2,0,9,1,1,4,5,0,0,10,0,,10,0,0,10,7,3,10,0,10,0
Ganjan,0,4,6,0,0,10,5,5,0,7,3,4,5,1,0,0,10,0,,10,0,0,10,7,3,10,0,10,0
Bagahai,0,7,9,0,0,16,14,2,0,12,4,7,6,3,0,0,16,0,,16,0,0,16,12,4,16,0,16,0
Narsinghpur,0,1,1,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Bamhauri,0,4,10,0,0,14,12,2,0,10,4,2,4,8,0,0,14,0,,14,0,0,14,9,5,14,0,14,0
