village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nayagaon,0,14,19,11,22,0,33,0,0,22,11,13,9,11,1,0,32,33,0,25,8,30,3,25,8,33,0
Mauhria,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Rampura,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khatola,0,4,7,8,3,0,11,0,0,7,4,4,2,5,0,0,11,11,0,6,5,10,1,11,0,11,0
Uday Sagar,0,2,6,8,0,0,8,0,0,5,3,2,2,4,0,0,8,8,0,3,5,8,0,8,0,8,0
Naina kothi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kanchanpur,0,9,28,1,36,0,37,0,0,20,17,14,10,13,0,0,37,37,0,25,12,28,9,24,13,37,0
Sonour,0,2,6,3,5,0,8,0,0,3,5,2,0,6,0,0,8,8,0,7,1,8,0,7,1,8,0
Kolpata,0,3,7,7,3,0,10,0,0,9,1,2,3,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Dehuta,0,0,4,1,3,0,4,0,0,3,1,0,3,1,0,0,4,4,0,2,2,4,0,4,0,4,0
Raipur,0,15,16,27,4,0,31,0,0,29,2,15,8,8,1,0,30,31,0,30,1,30,1,31,0,31,0
Avdhendra Sagar,0,1,2,3,0,0,3,0,0,2,1,1,0,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Bairgala,0,1,3,2,2,0,4,0,0,4,0,1,1,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Mauhar,0,9,16,16,9,0,25,0,0,20,5,10,8,7,0,0,25,25,0,18,7,23,2,25,0,25,0
Ujraudha,0,16,18,25,9,0,32,2,0,27,7,16,7,11,3,0,31,34,0,29,5,28,6,29,5,34,0
Mohanna,0,4,12,8,8,0,15,1,0,9,7,4,4,8,0,0,16,16,0,8,8,13,3,15,1,16,0
Matehana,0,1,2,1,2,0,3,0,0,2,1,1,2,0,0,0,3,3,0,2,1,2,1,3,0,3,0
Mand,0,3,6,7,2,0,7,2,0,9,0,4,4,1,0,0,9,9,0,0,9,8,1,9,0,9,0
Khajurhara,0,6,5,7,4,0,10,1,0,9,2,6,3,2,0,0,11,11,0,5,6,9,2,11,0,11,0
Sonoura,0,3,9,12,0,0,8,4,0,7,5,3,4,5,1,0,11,12,0,6,6,10,2,12,0,12,0
Belahata,0,4,5,4,5,0,7,2,0,7,2,4,1,4,0,0,9,9,0,7,2,8,1,9,0,9,0
Bader,0,0,3,1,2,0,2,1,0,2,1,1,0,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Atarhara,0,0,2,2,0,0,2,0,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Madhavgarh,0,4,6,7,3,0,7,3,0,6,4,4,1,5,0,0,10,10,0,8,2,9,1,10,0,10,0
Odhaki Kalan,0,69,81,113,37,0,125,25,0,115,35,70,35,45,7,0,143,149,1,84,66,115,35,130,20,150,0
Hati,0,6,20,4,22,0,26,0,0,15,11,8,5,13,0,0,26,26,0,13,13,22,4,21,5,26,0
Kunchi,0,8,10,8,10,0,17,1,0,12,6,8,4,6,1,0,17,18,0,7,11,15,3,10,8,18,0
Umari,0,4,12,9,7,0,16,0,0,11,5,5,4,7,2,0,14,16,0,13,3,14,2,14,2,16,0
Bharjuna Kalan,0,3,10,8,5,0,12,1,0,8,5,3,5,5,0,0,13,13,0,8,5,12,1,12,1,13,0
Matiwa 341,0,1,2,3,0,0,3,0,0,3,0,1,2,0,0,0,3,3,0,2,1,2,1,3,0,3,0
Salaiya,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khairi Kothar,0,3,3,5,1,0,6,0,0,4,2,3,1,2,1,0,5,6,0,3,3,5,1,6,0,6,0
Karsara,0,10,39,7,42,0,48,1,0,34,15,21,20,8,0,0,49,49,0,21,28,39,10,42,7,49,0
Hatia,0,9,18,8,19,0,27,0,0,16,11,10,4,13,0,0,27,27,0,17,10,23,4,23,4,26,1
Majhgawan,0,4,8,1,11,0,12,0,0,5,7,6,4,2,0,0,12,12,0,4,8,11,1,10,2,12,0
Kusiyara,0,12,16,15,13,0,27,0,1,21,7,10,8,10,0,0,28,28,0,14,14,26,2,25,3,28,0
Mednipur,0,7,11,4,14,0,18,0,0,13,5,8,5,5,0,0,18,18,0,5,13,13,5,14,4,18,0
Bharjuna Khurd,0,1,2,2,1,0,3,0,0,2,1,1,1,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Turri,0,3,10,2,11,0,13,0,0,10,3,3,4,6,0,0,13,12,1,7,6,11,2,10,3,13,0
Jetwara 163,0,10,21,21,10,0,30,1,0,20,11,8,12,11,2,0,29,29,2,13,18,25,6,30,1,31,0
Karsara,0,6,5,1,10,0,8,3,0,7,4,5,1,5,0,0,11,11,0,11,0,9,2,8,3,11,0
Majhiyar,0,3,5,8,0,0,7,1,0,3,5,4,0,4,0,0,8,8,0,6,2,8,0,8,0,8,0
Chanpurwa,0,4,2,4,2,0,6,0,0,4,2,4,0,2,0,0,6,6,0,3,3,5,1,6,0,6,0
Chirhuli 142,0,3,3,5,1,0,6,0,0,5,1,4,1,1,1,0,5,6,0,3,3,5,1,6,0,6,0
Chaura kala,0,1,2,3,0,0,3,0,0,2,1,1,1,1,0,0,3,3,0,1,2,3,0,3,0,3,0
Chirhuli-143,0,2,4,3,3,0,6,0,0,5,1,2,4,0,0,0,6,6,0,3,3,6,0,6,0,6,0
Khamha,0,1,5,6,0,0,6,0,0,2,4,1,1,4,0,0,6,6,0,4,2,5,1,6,0,6,0
Mankahari,0,3,3,6,0,0,5,1,0,4,2,4,0,2,0,0,6,6,0,2,4,5,1,6,0,6,0
Majhiyar,0,3,1,4,0,0,4,0,0,3,1,0,1,3,0,0,4,4,0,1,3,4,0,3,1,4,0
Lohra,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0
Bamhauri kala,0,1,9,6,4,0,10,0,0,10,0,1,0,9,0,0,10,10,0,2,8,10,0,10,0,10,0
Phutaundha,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Chhipiya Dandi,0,3,6,9,0,0,9,0,0,6,3,3,3,3,0,0,9,9,0,4,5,7,2,9,0,9,0
Baraj,0,5,8,13,0,0,12,1,0,6,7,5,1,7,1,0,12,13,0,6,7,10,3,10,3,13,0
Itma,0,0,3,1,0,2,3,0,0,2,1,0,1,2,0,0,3,3,0,1,2,2,1,3,0,3,0
Bela,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Nimi vritt,0,2,7,8,1,0,9,0,0,5,4,2,0,7,0,0,9,9,0,4,5,8,1,9,0,9,0
Dharampura,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Bara Khurd,0,1,3,2,2,0,4,0,0,4,0,2,1,1,0,0,4,4,0,0,4,4,0,4,0,4,0
Baraha,0,2,1,2,1,0,2,1,0,2,1,1,1,1,1,0,2,3,0,3,0,2,1,0,3,3,0
Bathiya Kalan,0,1,1,1,1,0,2,0,0,1,1,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Puraini,0,14,19,23,10,0,32,1,0,21,12,13,11,9,0,0,33,33,0,11,22,28,5,32,1,33,0
Bathiya Khurd,0,0,3,2,1,0,3,0,0,0,3,1,0,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Naina sagmaniya,0,3,1,4,0,0,3,1,0,3,1,3,0,1,0,0,4,4,0,1,3,3,1,3,1,4,0
Deori,0,4,4,0,8,0,8,0,0,6,2,2,4,2,0,0,8,8,0,2,6,7,1,6,2,8,0
Gaura,0,4,7,0,11,0,11,0,0,10,1,4,4,3,0,0,11,11,0,9,2,10,1,11,0,11,0
Pata,0,0,4,0,4,0,4,0,0,3,1,1,2,1,0,0,4,4,0,1,3,4,0,4,0,4,0
Hinauta,0,3,2,0,5,0,5,0,0,3,2,1,3,1,0,0,5,5,0,1,4,5,0,4,1,5,0
Bamhauri,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Sagama,0,3,6,0,9,0,9,0,0,6,3,3,3,3,0,0,9,9,0,4,5,7,2,9,0,9,0
Tikuri Kothar,0,1,2,0,3,0,3,0,0,1,2,1,1,1,0,0,3,3,0,1,2,3,0,3,0,3,0
Tikuri Khurd,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Shivpurwa,0,1,5,1,5,0,5,1,0,3,3,2,2,2,0,0,6,6,0,3,3,4,2,6,0,6,0
Khadauri,0,2,2,0,4,0,4,0,0,4,0,2,2,0,0,0,4,4,0,3,1,3,1,4,0,4,0
Riwar,0,2,0,0,2,0,2,0,0,1,1,1,0,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Padraut,0,2,4,1,5,0,6,0,0,2,4,3,2,1,0,0,6,6,0,4,2,5,1,4,2,6,0
Tikuri Kala,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Semaria,0,2,1,1,2,0,3,0,0,2,1,1,0,2,0,0,3,2,1,1,2,2,1,2,1,3,0
Naukhad Kalan,0,4,3,0,7,0,7,0,0,5,2,2,2,3,0,0,7,7,0,1,6,7,0,4,3,7,0
Goraiya,0,0,2,0,2,0,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Barhana,0,1,2,0,3,0,3,0,0,2,1,0,2,1,0,0,3,3,0,3,0,2,1,3,0,3,0
Semri Kalan,0,2,0,0,2,0,2,0,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Didaundh,0,1,1,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Susuwar,0,6,8,1,13,0,14,0,0,10,4,5,2,7,0,0,14,14,0,8,6,12,2,11,3,14,0
Ghughuwar,0,0,2,0,2,0,2,0,0,1,1,1,0,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Nachnaura,0,2,0,0,2,0,2,0,0,0,2,1,1,0,0,0,2,2,0,1,1,1,1,2,0,2,0
Khaira,0,1,1,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Khujha,0,3,1,0,4,0,4,0,0,4,0,2,0,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Majhgawan,0,3,0,0,3,0,3,0,0,3,0,2,1,0,0,0,3,3,0,2,1,2,1,3,0,3,0
Itwa,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Pasi,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dagdiha Tukda No.2,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0
Giduri,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Bairiha,0,1,3,0,4,0,4,0,0,1,3,1,0,3,0,0,4,4,0,2,2,4,0,4,0,4,0
Majhgawan,0,0,2,0,2,0,2,0,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Karhi pawai,0,4,6,0,10,0,10,0,0,9,1,5,1,4,0,0,10,10,0,4,6,10,0,10,0,10,0
Bador,0,0,2,0,2,0,2,0,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kunchi,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Garlaga,0,16,32,0,48,0,48,0,0,43,5,17,17,14,0,0,48,43,5,30,18,41,7,11,37,48,0
Bhanwar,0,3,7,0,10,0,10,0,0,10,0,3,3,4,0,0,10,9,1,7,3,9,1,7,3,10,0
