village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kachloha,0,5,4,4,5,0,8,1,0,7,2,4,5,0,0,0,9,0,,9,0,5,4,8,1,7,2,9,0
Shahpur,0,14,20,8,26,0,29,5,0,26,8,14,13,7,0,0,34,0,,33,1,30,4,27,7,30,4,34,0
Hinauti,0,4,11,1,14,0,15,0,0,10,5,3,8,4,3,0,12,0,,15,0,0,15,9,6,12,3,15,0
Reusa,0,14,26,4,36,0,38,2,0,30,10,11,22,7,1,0,39,0,,40,0,31,9,27,13,38,2,40,0
Gada,0,2,3,5,0,0,5,0,0,5,0,1,4,0,0,0,4,0,,5,0,0,5,4,1,5,0,5,0
Madha,0,2,4,1,5,0,6,0,0,4,2,0,3,3,1,0,5,0,,6,0,2,4,2,4,3,3,6,0
Richhul,0,0,5,1,4,0,5,0,0,4,1,0,4,1,1,0,4,0,,5,0,0,5,3,2,4,1,5,0
Jogiya,0,4,7,4,7,0,11,0,0,9,2,1,8,2,0,0,11,0,,10,1,3,8,10,1,9,2,11,0
Runehi,0,3,31,12,22,0,34,0,0,28,6,4,22,8,0,0,33,0,,33,1,19,15,33,1,32,2,34,0
Gadra,0,6,16,6,16,0,22,0,0,15,7,5,12,5,3,1,18,0,,21,1,9,13,20,2,20,2,22,0
Khajhen,0,2,8,6,4,0,9,1,0,8,2,4,4,1,0,0,9,0,,10,0,1,9,9,1,8,2,10,0
Pawaiya,0,5,6,10,1,0,11,0,0,11,1,3,7,1,0,0,9,0,,11,1,2,10,10,2,11,1,12,0
Sahijani,0,1,2,2,1,0,3,0,0,3,0,1,2,0,0,0,3,0,,3,0,0,3,2,1,2,1,3,0
Karahiya,0,0,6,2,4,0,6,0,0,5,1,0,3,3,0,0,6,0,,6,0,1,5,5,1,6,0,6,0
Medhkani,0,1,1,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Umari,0,4,9,6,7,0,13,0,0,8,5,2,5,6,0,0,12,0,,13,0,2,11,7,6,12,1,12,1
Jaso,0,36,72,31,77,0,87,21,0,78,30,26,55,27,9,0,98,0,,108,0,4,104,73,35,100,8,108,0
Semri,0,5,9,8,6,0,13,1,0,12,3,2,7,5,0,0,13,0,,15,0,3,12,12,4,14,1,16,0
Madhi Kalan,0,5,10,3,12,0,11,4,0,9,6,4,10,1,0,0,15,0,,15,0,1,14,4,10,11,4,15,0
Gaura,0,19,15,28,6,0,29,5,0,27,7,16,11,7,0,0,34,0,,34,0,9,25,29,5,31,3,34,0
Kathwariya,0,2,0,1,1,0,2,0,0,1,1,1,1,0,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Tilgawan,0,1,5,3,3,0,6,0,0,5,1,1,5,0,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Koni,0,14,34,1,47,0,42,6,0,24,24,12,26,10,0,0,48,0,,48,0,0,48,30,18,37,11,48,0
Rahikawara,0,25,60,5,80,0,69,16,0,79,6,21,36,28,4,0,81,0,,85,0,6,79,43,42,65,20,85,0
Umariha,0,1,4,0,5,0,5,0,0,3,2,2,2,1,0,0,5,0,,5,0,0,5,4,1,5,0,5,0
Jamunator,0,0,6,0,6,0,5,1,0,4,2,1,5,0,0,0,6,0,,6,0,3,3,3,3,6,0,6,0
Pithaura,0,1,3,0,4,0,4,0,0,2,2,2,0,2,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Katkon Khurd,0,1,2,0,3,0,3,0,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,2,1,2,1,3,0
Karahiya Khurd,0,0,3,1,2,0,3,0,0,3,0,1,1,1,0,0,3,0,,3,0,2,1,2,1,3,0,3,0
Patna,0,3,10,0,13,0,13,0,0,12,1,2,9,2,0,0,13,0,,13,0,0,13,9,4,13,0,13,0
Salaiya Kothar,0,3,6,0,9,0,9,0,0,5,4,3,6,0,0,0,9,0,,9,0,7,2,8,1,9,0,9,0
Chapa,0,2,2,0,4,0,3,1,0,2,2,0,0,4,0,0,4,0,,4,0,0,4,3,1,4,0,4,0
Ama,0,5,21,0,26,0,26,0,0,18,8,4,12,10,0,0,26,0,,26,0,3,23,20,6,21,5,26,0
Khadarhara,0,0,10,0,10,0,10,0,0,8,2,2,7,1,0,0,10,0,,10,0,0,10,6,4,10,0,10,0
Kodar,0,1,4,0,5,0,5,0,0,5,0,0,4,1,2,0,3,0,,5,0,0,5,1,4,5,0,5,0
Sakarhat,0,0,3,0,3,0,3,0,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Bamuriha,0,6,16,0,22,0,22,0,0,10,12,5,14,3,0,0,22,0,,22,0,19,3,20,2,22,0,22,0
Pansi,0,3,20,0,23,0,18,5,0,20,3,5,13,5,2,0,21,0,,23,0,0,23,12,11,23,0,23,0
Gadri,0,2,7,0,9,0,9,0,0,6,3,3,3,3,0,0,9,0,,9,0,0,9,5,4,9,0,9,0
Atraura Kalan,0,2,9,0,11,0,10,1,0,7,4,4,4,3,1,0,10,0,,11,0,2,9,2,9,6,5,11,0
Bhaihai,0,1,7,0,8,0,7,1,0,4,4,0,4,4,2,0,6,0,,8,0,0,8,6,2,7,1,8,0
Baboopur,0,5,16,2,19,0,21,0,0,16,5,4,13,4,0,0,21,0,,21,0,17,4,19,2,20,1,21,0
Satna Patti Raghunath,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Semarwara,0,2,5,0,7,0,7,0,0,6,1,0,5,2,0,0,7,0,,7,0,2,5,5,2,7,0,7,0
Deori,0,1,3,0,4,0,4,0,0,3,1,0,3,1,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Kachanar,0,1,3,0,4,0,4,0,0,3,1,1,3,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Urdan,0,6,11,0,17,0,11,6,0,17,0,6,5,6,0,0,17,0,,17,0,1,16,6,11,16,1,17,0
Basudha,0,0,4,0,4,0,3,1,0,2,2,0,4,0,1,0,3,0,,4,0,0,4,3,1,3,1,4,0
Itaura Kalan,0,1,11,0,12,0,12,0,0,7,5,2,8,2,0,0,12,0,,12,0,6,6,10,2,12,0,12,0
Badkhera,0,6,26,0,32,0,32,0,0,23,9,2,21,9,2,0,30,0,,32,0,0,32,24,8,19,13,32,0
Baraj,0,0,12,0,12,0,10,2,0,9,3,1,8,3,0,0,12,0,,12,0,0,12,8,4,12,0,12,0
Garlagi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Kota,0,12,45,5,52,0,55,2,0,41,16,15,31,11,0,0,57,0,,57,0,32,25,49,8,56,1,57,0
Umri,0,3,22,4,21,0,20,5,0,15,10,2,16,7,0,0,25,0,,25,0,13,12,22,3,25,0,25,0
Helaundha,0,2,15,0,17,0,15,2,0,11,6,4,8,5,2,0,15,0,,17,0,1,16,11,6,13,4,17,0
Mahtain,0,3,8,0,11,0,9,2,0,9,2,1,10,0,2,0,9,0,,11,0,0,11,6,5,11,0,11,0
Reruwa Khurd,0,2,10,0,12,0,11,1,0,8,4,3,7,2,0,0,12,0,,12,0,3,9,10,2,11,1,12,0
Duduwa,0,0,3,0,3,0,3,0,0,3,0,1,2,0,0,0,3,0,,3,0,0,3,1,2,3,0,3,0
Itma,0,10,17,2,25,0,27,0,0,18,9,8,11,8,0,0,27,0,,27,0,18,9,23,4,27,0,27,0
Damha,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Katkon Kalan,0,0,6,0,6,0,4,2,0,2,4,1,5,0,0,0,6,0,,6,0,0,6,4,2,6,0,6,0
Sujawal,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Panas,0,5,21,0,26,0,26,0,0,13,13,5,16,5,0,0,26,0,,26,0,0,26,21,5,21,5,26,0
Umri Chaube,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Badera,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,0,2,0,,2,0,0,2,0,2,2,0,2,0
Sandwa,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Hinauta,0,1,2,0,3,0,3,0,0,2,1,1,2,0,0,0,3,0,,3,0,1,2,2,1,3,0,3,0
Pangara,0,0,5,0,5,0,5,0,0,5,0,1,3,1,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Itaura Khurd,0,0,2,0,2,0,1,1,0,2,0,1,1,0,1,0,1,0,,2,0,0,2,2,0,2,0,2,0
Akauna Khurd,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gunhar,0,1,3,0,4,0,3,1,0,4,0,2,1,1,0,0,4,0,,4,0,0,4,2,2,3,1,4,0
Salaiya Unmukt,0,2,5,0,7,0,7,0,0,4,3,4,3,0,0,0,7,0,,7,0,1,6,5,2,7,0,7,0
Karahiya Kalan,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Barapathar,0,0,11,0,11,0,11,0,0,7,4,2,7,2,0,0,11,0,,11,0,1,10,7,4,9,2,11,0
Ujnehi,0,1,5,3,3,0,4,2,0,5,1,0,4,2,0,0,6,0,,6,0,1,5,6,0,6,0,6,0
Dudaha,0,3,7,0,10,0,8,2,0,5,5,4,4,2,0,0,10,0,,10,0,0,10,3,7,8,2,10,0
Bhagda,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,0,2,0,,2,0,0,2,1,1,1,1,2,0
Amsil,0,1,1,0,2,0,2,0,0,1,1,0,2,0,1,0,1,0,,2,0,0,2,2,0,2,0,2,0
Karahiya Kalan,0,7,18,0,25,0,25,0,0,18,7,5,12,8,1,0,24,0,,25,0,3,22,17,8,23,2,25,0
Khamhariya Kalan,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Tighara,0,2,7,0,9,0,7,2,0,6,3,0,5,4,0,0,9,0,,9,0,2,7,9,0,9,0,9,0
Bikara,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Belgahna,0,9,32,0,41,0,41,0,0,16,25,5,28,8,0,0,41,0,,41,0,0,41,30,11,31,10,41,0
Kartaha,0,2,12,0,14,0,14,0,0,10,4,5,5,4,0,0,14,0,,14,0,8,6,14,0,14,0,14,0
Harduwa Kalan,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Pakar,0,0,3,0,3,0,3,0,0,2,1,1,2,0,0,0,3,0,,3,0,1,2,2,1,3,0,3,0
Reruwa Kalan,0,6,7,0,13,0,13,0,0,11,2,5,5,3,0,0,13,0,,13,0,2,11,11,2,12,1,13,0
Ginjara,0,5,7,0,12,0,8,4,0,4,8,2,8,2,3,0,9,0,,12,0,0,12,10,2,11,1,12,0
Baherawa,0,2,3,0,5,0,5,0,0,4,1,3,2,0,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Nongra,0,1,18,0,19,0,19,0,0,15,4,4,12,3,0,0,19,0,,19,0,4,15,11,8,19,0,19,0
Bhitari,0,2,14,0,16,0,16,0,0,8,8,0,11,5,0,0,16,0,,16,0,0,16,10,6,15,1,16,0
Khaira,0,3,4,0,7,0,7,0,0,6,1,0,7,0,0,0,7,0,,7,0,0,7,6,1,4,3,7,0
Beohari,0,2,5,0,7,0,7,0,0,6,1,2,5,0,0,0,7,0,,7,0,0,7,3,4,4,3,7,0
Koni Pandawali,0,3,6,0,9,0,6,3,0,7,2,3,5,1,0,0,9,0,,9,0,1,8,2,7,8,1,9,0
Badkhera,0,7,48,0,55,0,53,2,0,36,19,4,37,14,1,0,54,0,,55,0,0,55,39,16,47,8,55,0
Dubahiya,0,2,6,0,8,0,7,1,0,6,2,1,5,2,0,0,8,0,,8,0,6,2,8,0,8,0,8,0
Sijahati,0,1,2,0,3,0,3,0,0,3,0,2,0,1,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Bachbai,0,4,20,0,24,0,24,0,0,14,10,2,17,5,0,0,24,0,,24,0,2,22,14,10,21,3,24,0
Sitpura,0,5,35,2,38,0,40,0,0,27,13,20,10,10,0,0,40,0,,40,0,12,28,32,8,39,1,40,0
Mauhari,0,11,31,1,41,0,41,1,0,30,12,17,21,4,1,0,41,0,,42,0,10,32,32,10,38,4,42,0
Khakhraudha,0,5,37,3,39,0,42,0,0,32,10,13,18,11,0,0,42,0,,41,1,30,12,39,3,40,2,42,0
Chunaha,0,0,5,0,5,0,4,1,0,3,2,0,3,2,0,0,5,0,,5,0,0,5,0,5,4,1,5,0
Lalchaha,0,1,3,0,4,0,4,0,0,3,1,0,3,1,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Durgapur,0,5,26,0,31,0,31,0,0,20,11,10,17,4,0,0,31,0,,31,0,13,18,25,6,29,2,31,0
Harduwa Majhol,0,2,6,0,8,0,8,0,0,5,3,2,4,2,0,0,8,0,,8,0,0,8,4,4,8,0,8,0
Madatola,0,3,3,0,6,0,6,0,0,3,3,2,1,3,0,0,6,0,,6,0,6,0,5,1,6,0,6,0
Chhinda,0,1,7,0,8,0,8,0,0,8,0,2,4,2,0,0,8,0,,8,0,0,8,5,3,8,0,8,0
Umarhat,0,1,10,0,11,0,11,0,0,8,3,8,3,0,0,0,11,0,,11,0,5,6,6,5,11,0,11,0
Duwari Khurd,0,3,6,1,8,0,9,0,0,4,5,1,5,3,0,0,9,0,,9,0,6,3,9,0,9,0,9,0
Singhpur,0,7,16,0,23,0,23,0,0,18,5,4,13,6,4,0,19,0,,23,0,1,22,14,9,21,2,23,0
Hadaha,0,4,17,3,18,0,21,0,0,12,9,4,14,3,0,0,21,0,,21,0,16,5,19,2,21,0,21,0
Khamhariya Kalan,0,2,3,0,5,0,5,0,0,3,2,1,1,3,0,0,5,0,,5,0,5,0,4,1,5,0,5,0
Khamrehi,0,0,4,0,4,0,4,0,0,4,0,1,3,0,1,0,3,0,,4,0,1,3,3,1,2,2,4,0
Kalawal,0,2,9,0,11,0,5,6,0,9,2,1,5,5,1,0,10,0,,11,0,0,11,3,8,11,0,11,0
Amkui,0,1,5,0,6,0,6,0,0,5,1,1,4,1,1,0,5,0,,5,1,0,6,5,1,6,0,6,0
Duwari Kalan,0,0,7,0,7,0,7,0,0,3,4,0,5,2,0,0,7,0,,7,0,2,5,6,1,7,0,7,0
Rampura,0,0,4,0,4,0,2,2,0,4,0,0,3,1,1,0,3,0,,4,0,0,4,1,3,4,0,4,0
Madai,0,2,20,0,22,0,22,0,0,15,7,8,14,0,0,0,22,0,,21,1,15,7,18,4,20,2,22,0
Shivrajpur,0,11,40,0,51,0,51,0,0,37,14,21,24,6,0,0,51,0,,51,0,29,22,39,12,51,0,51,0
Purwa,0,2,3,0,5,0,5,0,0,2,3,2,1,2,2,0,3,0,,5,0,0,5,4,1,5,0,5,0
Itaura Kalan,0,2,1,0,3,0,3,0,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,0,3,1,2,3,0
Belaundha,0,4,26,2,28,0,30,0,0,22,8,10,13,7,0,0,30,0,,30,0,21,9,26,4,30,0,30,0
Itma,0,1,10,0,11,0,11,0,0,8,3,0,8,3,0,0,11,0,,11,0,0,11,7,4,11,0,11,0
Padariya,0,0,2,0,2,0,1,1,0,1,1,0,2,0,1,0,1,0,,2,0,0,2,1,1,2,0,2,0
Tikuri,0,0,2,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Nauwasta,0,0,7,0,7,0,6,1,0,7,0,1,5,1,1,0,6,0,,7,0,0,7,6,1,5,2,7,0
Mora,0,1,1,0,2,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,1,1,2,0,2,0
Lalpur,0,0,3,0,3,0,3,0,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,1,2,2,1,3,0
Radhepur,0,8,6,1,13,0,14,0,0,7,7,6,6,2,0,0,14,0,,14,0,13,1,10,4,14,0,14,0
Madhi Khurd,0,4,1,0,5,0,5,0,0,5,0,1,4,0,0,0,5,0,,5,0,0,5,3,2,5,0,5,0
Rajarwara,0,12,34,2,44,0,45,1,0,32,14,16,23,7,0,0,46,0,,46,0,21,25,41,5,45,1,46,0
Rajapur,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,0,2,1,1,2,0
Umarhai,0,1,1,0,2,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bhairaha Kalan,0,0,2,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Lohadar,0,1,1,0,2,0,2,0,0,1,1,1,0,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Datunha,0,0,3,1,2,0,3,0,0,2,1,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Gajana Badhaw,0,0,10,0,10,0,10,0,0,9,1,3,6,1,0,0,10,0,,10,0,0,10,4,6,8,2,10,0
