village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Makronia Buzurg (CT),1,6,5,0,6,6,1,7,4,11,1,2,9,1,0,0,12,10,2,12,0,11,1,11,1,7,5
Bamora,0,4,2,0,4,2,0,5,1,2,4,2,3,1,0,0,6,5,1,6,0,6,0,2,4,5,1
Badtuma,5,22,10,0,15,22,1,25,11,27,10,25,4,8,0,0,37,33,4,31,6,36,1,26,11,22,15
Richhawar,12,23,6,0,16,25,5,26,10,31,10,30,6,5,0,0,41,38,3,33,8,39,2,32,9,29,12
Rajakhedi (CT),2,12,9,0,7,16,2,20,1,20,3,10,5,7,0,0,22,23,0,15,8,23,0,12,11,23,0
Talguwari,0,4,2,0,4,2,0,4,2,3,3,3,2,1,0,0,6,6,0,3,3,6,0,1,5,6,0
Mokalpur,2,14,3,0,12,7,2,8,9,16,3,13,4,2,0,0,19,19,0,11,8,19,0,14,5,19,0
Narayanpur,2,30,16,0,26,22,3,38,7,39,9,18,23,7,0,0,48,47,1,29,19,48,0,21,27,48,0
Berkhuwa Tiwari,1,6,3,0,1,9,1,9,0,9,1,7,1,2,0,0,10,8,2,7,3,9,0,5,5,10,0
Khadera Khurd,2,8,2,0,11,1,1,8,3,10,2,10,0,2,0,0,12,12,0,10,2,12,0,8,4,12,0
Dhura,6,16,6,0,18,10,0,20,8,19,9,19,5,4,0,0,28,28,0,20,8,28,0,16,12,28,0
Dhungasra,7,36,23,0,36,30,4,46,16,55,11,27,24,15,0,0,66,64,2,40,26,64,0,46,20,65,1
Chawda,2,1,0,0,1,2,0,2,1,1,2,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Berkheri Gangaram,4,20,3,0,20,7,1,18,8,19,8,19,6,2,0,0,27,27,0,15,12,27,0,15,12,27,0
Tilakhera,8,9,2,0,12,7,1,12,6,17,2,16,1,2,0,0,19,18,1,13,6,19,0,7,12,19,0
Pipariya Ramwan,0,3,3,0,4,2,0,6,0,5,1,1,2,3,0,0,6,6,0,4,2,6,0,3,3,6,0
Kerbana,7,33,16,0,45,11,0,41,15,44,12,34,12,10,0,0,56,54,2,40,16,56,0,32,24,56,0
Kishanpura,6,17,10,0,15,18,3,27,3,21,12,19,6,8,0,0,33,32,1,19,14,33,0,22,11,32,1
Bhainswahi,6,17,7,0,17,13,3,18,9,16,14,18,6,6,0,0,30,29,1,22,8,30,0,18,12,29,1
Belai Mafi,1,8,3,0,5,7,2,8,2,7,5,6,5,1,0,0,12,11,1,10,2,12,0,9,3,12,0
Piprai,0,0,4,0,3,1,0,4,0,0,4,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Bersala,1,10,5,0,10,6,1,13,2,10,6,6,7,3,0,0,16,14,2,13,3,15,0,9,7,16,0
Patkui,0,2,0,0,1,1,0,1,1,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Barpani,0,6,4,0,7,3,1,5,4,8,2,3,3,4,0,0,10,10,0,5,5,10,0,6,4,10,0
Richoda,0,15,8,0,15,8,0,20,3,17,6,12,6,5,0,0,23,22,1,16,7,23,0,13,10,23,0
Chouka Damoh,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Kudari,2,21,10,0,24,9,1,23,9,26,7,14,10,9,0,0,33,33,0,21,11,33,0,15,18,33,0
Khanpur,0,2,0,0,2,0,1,0,1,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Berkheri Suwansh,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bamhori Bika,2,29,20,0,31,20,3,38,10,39,12,22,18,11,0,0,51,49,2,41,10,51,0,33,18,51,0
Ghatampur,0,3,1,0,3,1,0,2,2,1,3,2,1,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Kapuria (CT),0,4,3,0,6,1,0,7,0,3,4,4,2,1,0,0,7,7,0,6,0,7,0,3,4,7,0
Lahdara,0,3,3,0,1,5,1,5,0,4,2,3,0,3,0,0,6,6,0,3,3,6,0,1,5,6,0
Bamhori Renguwan,0,3,1,0,1,3,0,2,2,3,1,1,3,0,0,0,4,4,0,2,2,4,0,2,2,4,0
Ratona,0,2,1,0,2,1,0,3,0,2,1,2,1,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Semrabag,3,3,0,0,6,0,2,4,0,6,0,5,1,0,0,0,6,6,0,5,1,6,0,3,3,6,0
Khadera Bhan,5,9,5,0,11,8,2,15,2,18,1,10,4,5,0,0,19,15,4,14,5,19,0,10,9,19,0
Khiriya,0,6,3,0,3,6,0,9,0,7,2,4,4,1,0,0,9,9,0,6,3,9,0,7,2,9,0
KAPURIYA,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Arjani,2,7,1,0,6,4,0,10,0,7,3,8,1,1,0,0,10,6,4,10,0,10,0,3,7,10,0
Ama Khurd,0,2,0,0,0,2,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Kadera Belkhader,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ghureta,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bindwas,2,2,1,0,4,1,0,4,1,4,1,4,0,1,0,0,5,5,0,4,1,5,0,4,1,5,0
