village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bilha Kuwakheda,0,6,2,0,5,3,0,4,4,6,2,6,2,0,0,0,8,0,,8,0,6,2,8,0,1,1,8,0
Barbatu,0,2,1,0,0,3,0,2,1,2,1,0,3,0,0,0,3,0,,3,0,2,1,3,0,0,2,3,0
Bamura,2,5,1,0,4,4,0,5,3,5,3,6,2,0,0,0,8,0,,8,0,6,2,8,0,5,0,8,0
Nivodiya,4,7,4,0,6,9,2,13,0,14,1,8,3,4,0,0,15,0,,15,0,10,5,15,0,6,3,15,0
Pipariya Chor,0,1,1,0,1,1,0,0,2,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,0,2,0
Khiriya Jhila,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bahadurpur,1,8,1,0,6,4,0,7,3,6,4,6,3,1,0,0,10,0,,10,0,7,3,10,0,1,2,10,0
Pepalkhedi,0,4,2,0,4,2,0,3,3,6,0,3,2,1,0,0,6,0,,5,1,3,3,6,0,0,0,6,0
Binaiki,1,4,2,1,4,2,0,5,2,6,1,4,1,2,0,0,7,0,,7,0,4,3,7,0,4,1,7,0
Luharra,2,11,4,0,10,7,0,12,5,14,3,10,3,4,0,0,17,0,,16,1,11,6,17,0,6,2,17,0
Khatakheri,1,2,2,1,2,2,0,3,2,4,1,3,2,0,0,0,5,0,,5,0,4,1,5,0,2,1,5,0
Kishunpur,0,3,4,0,3,4,0,5,2,6,1,2,2,3,0,0,7,0,,6,1,6,1,7,0,4,2,7,0
Padarsoi,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Rajoli,2,2,1,0,2,3,2,3,0,3,2,4,0,1,0,0,5,0,,5,0,2,3,5,0,0,3,5,0
Mudra Jaruwakheda,2,10,6,0,7,11,1,13,4,12,6,8,5,5,0,0,18,0,,16,2,12,6,18,0,7,6,18,0
Khamkheda,5,10,4,0,11,8,2,11,6,15,4,11,8,0,0,0,19,0,,19,0,13,6,19,0,13,5,19,0
Kenera,0,2,0,0,1,1,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Jalandhar,1,32,18,1,18,32,3,29,19,34,17,25,12,13,0,0,49,0,,50,1,44,7,51,0,36,9,51,0
Bhamra,0,2,1,0,1,2,0,2,1,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,0,1,3,0
Pali,1,7,2,1,2,7,1,9,0,7,3,5,3,2,0,0,10,0,,8,2,9,1,10,0,5,0,10,0
Koluwa,0,1,1,0,0,2,0,1,1,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Rajwans,1,13,11,0,14,11,0,17,8,17,8,11,8,6,0,0,25,0,,25,0,11,12,25,0,14,8,25,0
Kherai,2,6,1,0,5,4,0,7,2,7,2,7,1,1,0,0,9,0,,9,0,5,4,9,0,2,1,9,0
Aeran Mirzapur,0,4,3,0,2,5,0,5,2,6,1,3,2,2,0,0,7,0,,6,1,5,2,7,0,1,3,7,0
Chandrapur,2,22,13,0,16,21,5,24,8,24,13,15,12,10,0,0,37,0,,36,1,24,13,37,0,17,6,37,0
Parasari Tyonda,4,10,5,0,7,12,0,11,8,17,2,12,3,4,0,0,19,0,,17,2,13,6,19,0,1,0,19,0
Senpa,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kakruwa,1,6,2,0,2,7,0,8,1,6,3,6,3,0,0,0,9,0,,9,0,6,3,9,0,4,3,8,1
Toda Gotamiya,1,6,4,0,5,6,1,10,0,8,3,6,2,3,0,1,10,0,,10,1,10,1,11,0,6,2,10,1
Dabri,0,6,2,0,5,3,0,5,3,7,1,6,1,1,0,0,8,0,,8,0,7,1,8,0,1,3,8,0
Chakerpur,0,1,1,0,2,0,0,1,1,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,0,2,0
Khari Gumariya,0,9,5,0,5,9,0,8,6,13,1,3,8,3,0,0,14,0,,14,0,9,5,14,0,4,1,14,0
Hirankheda,3,18,5,0,10,16,1,18,7,20,6,16,7,3,0,0,26,0,,25,1,21,5,26,0,14,4,26,0
Mohasa,0,4,6,0,5,5,0,9,1,6,4,2,5,3,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Patan,0,14,6,0,5,15,0,17,3,15,5,9,8,3,0,0,20,0,,20,0,12,8,19,0,14,6,20,0
Khejramafi,0,10,6,0,12,4,2,13,1,13,3,8,3,5,0,0,16,0,,15,1,13,3,16,0,14,2,16,0
Darkoli,0,10,5,0,9,6,0,13,2,11,4,8,6,1,0,0,15,0,,14,1,8,7,15,0,11,4,15,0
Gambhiriya,1,6,3,0,3,7,0,5,5,7,3,4,3,3,0,0,10,0,,10,0,5,5,10,0,6,4,10,0
Sothiya,0,4,2,0,1,5,0,2,4,5,1,4,1,1,0,0,6,0,,6,0,5,1,6,0,6,0,5,1
Basoda,0,5,6,0,6,5,2,5,4,9,2,4,5,2,0,0,11,0,,11,0,8,3,11,0,10,1,11,0
Mad Deora,0,2,3,0,4,1,0,5,0,3,2,2,0,3,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Mankapur,1,2,0,0,1,2,0,1,2,2,1,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Parasri Kalan,0,8,3,0,5,6,2,8,1,7,4,6,2,3,0,0,11,0,,11,0,8,3,10,0,9,2,11,0
Berkhera,4,17,7,1,16,11,1,20,7,22,6,14,9,5,0,0,28,0,,26,2,18,10,28,0,18,10,28,0
Masaniya,3,3,2,0,4,4,1,3,4,7,1,5,1,2,0,0,8,0,,8,0,6,2,8,0,2,6,8,0
Nanau,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Patheriya Bedni,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Gazikheda,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Norja,1,4,7,0,7,5,1,7,4,7,5,3,5,4,0,0,12,0,,12,0,9,3,12,0,9,3,12,0
Kituwa,1,4,0,0,1,4,0,2,3,5,0,3,2,0,0,0,5,0,,5,0,2,3,4,0,4,1,5,0
Dhekri,0,2,0,0,0,2,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Manesiya,0,3,1,0,1,3,1,3,0,3,1,3,0,1,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Bhabhukawari,1,16,5,0,11,11,1,14,7,16,6,12,7,3,0,0,22,0,,21,1,20,2,22,0,15,7,22,0
Karaiya,1,6,4,0,7,4,0,9,2,8,3,6,4,1,0,0,11,0,,11,0,5,6,11,0,9,2,11,0
Sonpur,2,0,1,0,0,3,0,3,0,1,2,2,0,1,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Chandan Hari,0,5,1,0,5,1,0,4,2,4,2,4,1,1,0,0,6,0,,6,0,4,2,5,0,6,0,6,0
Koluwa,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mehar,8,31,20,0,27,32,3,35,21,47,12,31,16,12,0,0,59,0,,56,3,38,21,58,0,41,18,58,1
Deori,3,6,4,0,4,9,0,7,6,12,1,6,5,2,0,0,13,0,,13,0,10,3,13,0,8,5,13,0
Hanota Parichhat,0,3,0,0,0,3,0,3,0,1,2,3,0,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Lotna,0,17,8,0,9,16,0,19,6,19,6,11,8,6,0,0,25,0,,25,0,23,2,25,0,21,4,25,0
Menwara Khurd,0,4,6,0,5,5,0,7,3,7,3,4,2,4,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Mardanpur,0,2,3,0,3,2,1,2,2,3,2,2,1,2,0,0,5,0,,5,0,1,4,5,0,4,1,5,0
Sihora,2,37,14,0,18,35,2,39,12,36,17,30,11,12,0,0,53,0,,50,3,34,19,53,0,35,18,53,0
Ikpana Basona,5,5,3,0,5,8,0,11,2,11,2,10,0,3,0,0,13,0,,13,0,6,7,13,0,7,6,13,0
Jarara,0,7,4,0,7,4,1,10,0,7,4,4,5,2,0,0,11,0,,10,1,8,3,11,0,7,4,11,0
Jaitpura,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Umariya Semra,0,2,2,0,2,2,0,4,0,3,1,1,1,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Semra Hat,0,19,13,0,10,22,1,22,9,24,8,15,6,11,0,0,32,0,,31,1,23,9,32,0,21,11,31,1
Luhari,5,39,22,0,21,45,0,47,19,41,25,34,22,10,0,0,66,0,,66,0,44,22,66,0,51,15,66,0
Barkhera Khuman,1,1,0,0,2,0,0,0,2,1,1,2,0,0,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Mudiya Kalrai,2,7,0,0,5,4,1,5,3,6,3,5,4,0,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Lotni,2,2,10,0,6,8,0,10,4,11,3,3,6,5,0,0,14,0,,13,1,12,2,14,0,4,10,14,0
Badora,0,2,0,0,1,1,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Batyaoda,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pekhlon,0,1,1,0,2,0,0,1,1,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Basiya Bhoti,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Shikarpur,0,1,1,0,2,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Hinotiya Khurd,1,3,0,0,3,1,0,3,1,2,2,4,0,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Bilaspur,0,3,1,0,0,4,3,1,0,0,4,1,2,1,0,0,4,0,,4,0,2,2,4,0,4,0,3,1
Mahuna Gujar,1,1,3,0,2,3,1,4,0,1,4,2,0,3,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Magoriya,1,1,1,0,1,2,1,2,0,1,2,2,1,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Daudpur,0,1,2,0,0,3,0,3,0,1,2,1,0,2,0,0,3,0,,2,1,3,0,3,0,1,2,3,0
Berkheri,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Gawari,0,3,0,0,0,3,0,3,0,2,1,3,0,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Dhanora,0,1,1,0,0,2,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Semra Jhila,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pachwaha,0,2,3,0,3,2,1,3,1,4,1,1,2,2,0,0,5,0,,5,0,1,4,5,0,3,2,5,0
Gada,0,2,0,0,1,1,0,2,0,2,0,2,0,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Berkheri Gopal,6,29,4,0,18,21,4,29,6,29,10,29,8,2,0,0,39,0,,38,1,22,17,39,0,21,18,39,0
Pachpipra,1,3,2,0,2,4,1,5,0,5,1,2,2,2,0,0,6,0,,4,2,5,1,6,0,6,0,6,0
Fatehpura,0,3,1,0,2,2,0,4,0,3,1,0,3,1,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Berkheri Bhoti,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bichpuri,2,2,0,0,1,3,1,3,0,2,2,4,0,0,0,0,4,0,,3,1,3,1,4,0,4,0,3,1
Manki Salaiya,0,8,0,0,7,1,2,3,3,5,3,7,1,0,0,0,8,0,,8,0,5,3,8,0,6,2,7,1
Behta Alinagar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kodni,0,3,0,0,2,1,1,2,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bhapel,12,15,7,0,23,11,2,17,15,24,10,22,6,6,0,0,34,0,,33,1,18,16,34,0,21,13,34,0
Jerwara,0,2,1,0,0,3,0,0,3,3,0,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Masosa,0,3,2,0,2,3,0,5,0,4,1,2,1,2,0,0,5,0,,4,1,0,5,5,0,2,3,5,0
Narayawali,0,1,2,0,1,2,0,3,0,2,1,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Baheriya Sahni,0,4,1,0,0,5,0,3,2,4,1,2,3,0,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Khajuriya Guru,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ranipura,0,1,2,0,1,2,0,3,0,2,1,1,1,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Berkheri Champat,0,3,6,0,9,0,0,5,4,8,1,0,6,3,0,0,9,0,,8,1,6,3,9,0,5,4,9,0
Gadoli Kalan,5,5,1,0,7,4,0,7,4,9,2,10,1,0,0,0,11,0,,11,0,7,4,11,0,7,4,11,0
Samos,0,5,8,0,6,7,1,10,2,12,1,5,1,7,0,0,13,0,,13,0,8,5,13,0,11,2,13,0
Karai,0,2,0,0,0,2,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kanchri,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mara Imaliya,4,9,2,0,6,9,1,9,5,12,3,10,3,2,0,0,15,0,,15,0,12,3,15,0,6,9,15,0
Semra Lahariya,0,2,3,0,2,3,1,4,0,3,2,2,1,2,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Mothi,1,5,7,0,7,6,0,12,1,12,1,6,1,6,0,0,13,0,,12,1,6,7,13,0,4,9,13,0
Khiriya Nikhar,3,8,3,0,9,5,0,7,7,9,5,9,3,2,0,0,14,0,,13,1,12,2,14,0,13,1,14,0
Sewara Sewari,1,2,1,0,1,3,0,2,2,2,2,3,1,0,0,0,4,0,,4,0,1,3,4,0,1,3,4,0
Futera,0,4,0,0,1,3,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Ranipura,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
