village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kelaniya,0,2,8,0,4,6,1,9,0,10,0,9,1,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Sodat,0,2,8,0,6,4,0,10,0,10,0,10,0,0,0,0,10,0,,5,5,8,2,10,0,0,10,10,0
Ratanpura,0,3,7,0,5,5,8,2,0,10,0,10,0,0,1,0,9,0,,1,9,6,4,10,0,0,10,10,0
Rampuri,0,3,7,4,6,0,0,10,0,10,0,10,0,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Vaghiyamahuda,0,0,10,0,6,4,7,3,0,10,0,9,1,0,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Choramal,0,1,9,1,6,3,0,10,0,10,0,4,6,0,0,0,10,0,,1,9,2,8,10,0,0,10,10,0
Kesarpura,0,1,9,0,3,7,5,5,0,10,0,10,0,0,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Piplaj,0,6,4,1,9,0,8,2,0,10,0,10,0,0,0,0,10,0,,3,7,3,7,10,0,0,10,10,0
Sukapura,0,1,9,0,7,3,0,10,0,10,0,7,3,0,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Velari,0,2,8,2,7,1,8,2,0,10,0,10,0,0,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Chosalpura,0,0,10,2,7,1,10,0,0,6,4,10,0,0,0,0,10,2,,9,1,3,7,10,0,0,10,10,0
Jamli,0,0,10,0,6,4,8,2,0,10,0,10,0,0,0,0,10,3,,3,7,5,5,10,0,0,10,10,0
Khadakiya,0,1,9,0,3,7,9,1,0,10,0,9,0,1,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Hamirpura,0,2,8,2,8,0,9,1,0,10,0,9,1,0,0,0,10,6,,7,3,8,2,10,0,0,10,10,0
Timba,0,2,8,3,6,1,0,10,0,9,1,10,0,0,0,0,10,0,,8,2,7,3,10,0,2,8,10,0
Khareda,0,2,8,1,3,6,9,1,0,10,0,10,0,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Sindhikuva (Chametha),0,2,8,0,5,5,0,10,0,8,2,8,2,0,0,0,10,0,,8,2,8,2,10,0,0,10,10,0
Vegannar,0,0,10,0,3,7,0,10,0,8,2,3,6,1,0,0,10,0,,4,6,3,7,10,0,0,10,10,0
Haripura (Nasvadi),0,0,10,0,5,5,6,4,0,10,0,5,5,0,0,0,10,0,,10,0,1,9,10,0,0,10,10,0
Khokhara,0,0,10,0,4,6,0,10,0,10,0,7,3,0,0,0,10,0,,10,0,9,1,10,0,2,8,10,0
Rayasingpura,0,1,9,0,6,4,4,6,0,10,0,10,0,0,0,0,10,0,,1,9,8,2,10,0,0,10,10,0
Vadiya (Sodhaliya),0,1,9,5,5,0,2,8,0,10,0,10,0,0,0,0,10,0,,8,2,0,10,10,0,1,9,10,0
Kakadvani,0,2,8,1,6,3,5,5,0,10,0,6,1,3,0,0,10,0,,6,4,8,2,10,0,0,10,10,0
Thunpura,0,4,6,0,6,4,0,10,0,10,0,10,0,0,2,0,8,0,,6,4,5,5,10,0,0,10,10,0
Raneda,0,0,10,0,6,4,6,4,0,10,0,9,1,0,0,0,10,0,,6,4,2,8,10,0,0,10,10,0
Dholi Kotardi,0,0,10,0,6,4,9,1,0,10,0,8,2,0,0,0,10,3,,8,2,9,1,10,0,0,10,10,0
Bofa,0,1,9,1,7,2,2,8,0,10,0,10,0,0,0,0,10,0,,9,1,7,3,10,0,0,10,10,0
Kandha,0,2,8,0,5,5,0,10,0,10,0,10,0,0,0,0,10,0,,9,1,7,3,10,0,0,10,10,0
Rajpura,0,0,10,1,4,5,2,8,0,10,0,10,0,0,0,0,10,0,,3,7,1,9,10,0,0,10,10,0
Palsar,0,2,8,0,6,4,4,6,0,10,0,10,0,0,0,0,10,3,,5,5,2,8,10,0,0,10,10,0
Khambhayta,0,1,9,0,5,5,0,10,0,10,0,10,0,0,0,0,10,0,,7,3,3,7,10,0,0,10,10,0
Vadiya,0,0,10,1,4,5,0,10,0,10,0,10,0,0,0,0,10,0,,6,4,1,9,10,0,0,10,10,0
Amroli,0,1,9,3,7,0,0,10,0,10,0,10,0,0,0,0,10,0,,3,7,0,10,10,0,0,10,10,0
Umarkoi,0,2,8,4,6,0,0,10,0,10,0,10,0,0,0,0,10,0,,9,1,9,1,10,0,0,10,10,0
Zer,0,2,8,0,5,5,9,1,0,10,0,8,2,0,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Borkhad,0,1,9,1,3,6,2,8,0,10,0,8,2,0,0,0,10,0,,8,2,3,7,10,0,0,10,10,0
Ramapalasadi,0,6,4,1,5,4,0,10,0,8,2,10,0,0,0,0,10,0,,10,0,1,9,10,0,0,10,10,0
Dabhen,0,1,9,4,6,0,5,5,0,10,0,10,0,0,0,0,10,0,,9,1,9,1,10,0,0,10,10,0
Simalkhadu,0,4,6,1,6,3,0,10,0,10,0,9,1,0,0,0,10,0,,10,0,9,1,10,0,1,9,10,0
Vaguma,0,3,7,3,7,0,8,2,0,10,0,10,0,0,0,0,10,0,,9,1,2,8,10,0,0,10,10,0
Ranipura,0,3,7,0,4,6,10,0,0,10,0,9,1,0,0,0,10,0,,6,4,4,6,10,0,0,10,10,0
Chunakhan,0,1,9,1,8,1,9,1,0,10,0,8,2,0,0,0,10,2,,10,0,3,7,10,0,0,10,10,0
Chhevat,0,2,8,2,7,1,2,8,0,10,0,10,0,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Kadikuva,0,1,9,1,3,6,0,10,0,10,0,10,0,0,0,0,10,0,,4,6,2,8,10,0,0,10,10,0
Vandriya,0,2,8,0,7,3,8,2,0,8,2,9,1,0,0,0,10,0,,9,1,5,5,10,0,1,9,10,0
Chhalvant,0,2,8,4,3,3,0,10,0,8,2,9,1,0,0,0,10,0,,9,1,6,4,10,0,0,10,10,0
Hanlli,0,0,10,2,6,2,8,2,0,10,0,9,0,1,0,0,10,0,,3,7,7,3,10,0,0,10,10,0
Nana Vant,0,3,7,2,7,1,4,6,0,10,0,10,0,0,0,0,10,0,,7,3,2,8,10,0,0,10,10,0
Vasvani,0,5,5,0,6,4,9,1,0,10,0,10,0,0,0,0,10,0,,9,1,0,10,10,0,0,10,10,0
Nani Kadai,0,0,10,1,7,2,0,10,0,10,0,10,0,0,0,0,10,0,,7,3,2,8,10,0,0,10,10,0
Ratanpura (Kaprali),0,3,7,3,7,0,0,10,0,10,0,9,1,0,0,0,10,0,,10,0,2,8,10,0,1,9,10,0
Fulwadi,0,2,8,0,2,8,7,3,0,6,4,10,0,0,0,0,10,0,,4,6,2,8,10,0,0,10,10,0
Anandpuri,0,6,4,1,6,3,7,3,0,10,0,10,0,0,0,0,10,0,,10,0,2,8,10,0,0,10,10,0
Kamboya,0,3,7,0,6,4,0,10,0,10,0,10,0,0,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
Payakoi,0,3,7,3,6,1,0,10,0,10,0,10,0,0,0,0,10,0,,9,1,7,3,10,0,0,10,10,0
Nani Zari,0,0,10,1,8,1,0,10,0,6,4,10,0,0,0,0,10,4,,10,0,3,7,10,0,2,8,10,0
Vadeshiya,0,1,9,0,6,4,10,0,0,9,1,6,4,0,0,0,10,0,,3,7,6,4,10,0,0,10,10,0
Shankarvav,0,2,8,0,7,3,0,10,0,10,0,10,0,0,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Tankhala,0,0,10,0,7,3,8,2,0,10,0,10,0,0,0,0,10,0,,9,1,9,1,10,0,0,10,10,0
Mediya,0,1,9,0,6,4,7,3,0,10,0,9,1,0,1,0,9,0,,5,5,1,9,10,0,0,10,10,0
Tarol,0,3,7,3,7,0,8,2,0,10,0,8,2,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Vanki Khakhar,0,1,9,1,5,4,9,1,0,10,0,10,0,0,0,0,10,1,,8,2,1,9,10,0,0,10,10,0
Jamba (Jivanpura),0,3,7,0,7,3,7,3,0,10,0,10,0,0,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Ambada,0,6,4,5,5,0,0,10,0,10,0,10,0,0,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Suklivasan,0,1,9,0,7,3,0,10,0,8,2,10,0,0,0,0,10,0,,10,0,3,7,10,0,0,10,10,0
Gheswadi,0,2,8,1,3,6,0,10,0,9,1,10,0,0,0,0,10,0,,4,6,3,7,10,0,0,10,10,0
Amta,0,2,8,0,5,5,9,1,0,10,0,10,0,0,0,0,10,0,,3,7,2,8,10,0,0,10,10,0
Budha Jaldhuni,0,4,6,0,4,6,5,5,0,10,0,10,0,0,0,0,10,0,,4,6,1,9,10,0,0,10,10,0
Bharoswadi,0,0,10,0,7,3,0,10,0,8,2,4,4,2,0,0,10,1,,3,7,2,8,10,0,2,8,10,0
Ghoda,0,2,8,0,4,6,0,10,0,9,1,10,0,0,0,0,10,0,,4,6,3,7,10,0,0,10,10,0
Linda,0,2,8,1,5,4,7,3,0,10,0,6,4,0,0,0,10,2,,10,0,5,5,10,0,0,10,10,0
Pankhada (Khichadiya),0,5,5,4,6,0,8,2,0,10,0,9,1,0,0,0,10,1,,5,5,2,8,10,0,0,10,10,0
Sindhadiya,0,1,9,2,3,5,0,10,0,6,4,7,2,1,0,0,10,0,,9,1,9,1,10,0,0,10,10,0
Matora,0,0,10,1,6,3,0,10,0,8,2,10,0,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Bhil Boriyad,0,2,8,2,6,2,0,10,0,8,2,3,7,0,0,0,10,0,,4,6,2,8,10,0,0,10,10,0
Khichadiya (Maldungra),0,1,9,1,4,5,6,4,0,10,0,10,0,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Bedikuva,0,0,10,4,4,2,0,10,0,10,0,4,6,0,0,0,10,0,,7,3,7,3,10,0,0,10,10,0
Palasani,0,2,8,1,6,3,1,9,0,8,2,10,0,0,0,0,10,0,,4,6,1,9,10,0,0,10,10,0
Sodhaliya,0,2,8,0,5,5,0,10,0,10,0,10,0,0,0,0,10,0,,7,3,8,2,10,0,0,10,10,0
Ghodisimel,0,0,10,6,4,0,9,1,0,10,0,8,2,0,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Akona,0,2,8,1,9,0,9,1,0,10,0,8,2,0,0,0,10,0,,10,0,1,9,10,0,0,10,10,0
Jitpura,0,1,9,4,6,0,9,1,0,10,0,9,1,0,0,0,10,0,,6,4,3,7,10,0,0,10,10,0
Moradiya,0,5,5,5,4,1,0,10,0,10,0,8,2,0,0,0,10,3,,9,1,1,9,10,0,1,9,10,0
Nannupura,0,6,4,3,7,0,0,10,0,10,0,10,0,0,0,0,10,1,,9,1,0,10,10,0,0,10,10,0
Kalkoch,0,3,7,0,4,6,2,8,0,10,0,10,0,0,0,0,10,0,,2,8,4,6,10,0,0,10,10,0
Haripura (Boriyad),0,3,7,0,7,3,7,3,0,8,2,6,4,0,0,0,10,0,,8,2,3,7,10,0,0,10,10,0
Patadiya,0,5,5,1,8,1,0,10,0,10,0,8,2,0,0,0,10,0,,9,1,3,7,10,0,0,10,10,0
Saripani,0,5,5,0,7,3,0,10,0,10,0,10,0,0,0,0,10,0,,2,8,9,1,10,0,0,10,10,0
Chhaktar Umarva,0,0,10,4,6,0,6,4,0,10,0,10,0,0,0,0,10,3,,10,0,9,1,10,0,0,10,10,0
Kolu,0,2,8,0,5,5,0,10,0,8,2,9,1,0,0,0,10,0,,9,1,5,5,10,0,1,9,10,0
Pala,0,2,8,0,7,3,1,9,0,10,0,10,0,0,0,0,10,0,,7,3,8,2,10,0,0,10,10,0
Kankuvasan,0,1,9,0,5,5,0,10,0,10,0,8,2,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Jemalgadh,0,1,9,2,8,0,9,1,0,10,0,7,2,1,0,0,10,0,,7,3,6,4,10,0,0,10,10,0
Navagam (Nani Navagami),0,3,7,1,5,4,0,10,0,10,0,9,1,0,0,0,10,0,,10,0,3,7,10,0,0,10,10,0
Vadadli,0,1,9,3,7,0,0,10,0,10,0,10,0,0,0,0,10,0,,4,6,6,4,10,0,0,10,10,0
Batupalasadi,0,1,9,0,7,3,0,10,0,10,0,10,0,0,0,0,10,1,,8,2,9,1,10,0,0,10,10,0
Chandanpura,0,2,8,1,8,1,0,10,0,8,2,9,1,0,0,0,10,0,,2,8,3,7,10,0,0,10,10,0
Bharwada,0,1,9,0,5,5,5,5,0,10,0,7,3,0,0,0,10,0,,5,5,2,8,10,0,0,10,10,0
Khapariya,0,0,10,0,4,6,3,7,0,10,0,10,0,0,1,0,9,0,,1,9,7,3,10,0,0,10,10,0
Baroli,0,0,10,4,6,0,0,10,0,10,0,3,2,5,0,0,10,0,,5,5,4,6,10,0,0,10,10,0
Sindhikuva (Roziya),0,2,8,0,8,2,8,2,0,10,0,8,2,0,0,0,10,0,,9,1,6,4,10,0,0,10,10,0
Roziya,0,2,8,0,6,4,0,10,0,8,2,10,0,0,0,0,10,0,,10,0,5,5,10,0,0,10,10,0
Bhutkhan,0,2,8,0,4,6,10,0,0,10,0,9,1,0,0,0,10,1,,1,9,10,0,10,0,1,9,10,0
Undakotar,0,0,10,0,6,4,0,10,0,10,0,7,3,0,0,0,10,0,,4,6,5,5,10,0,2,8,10,0
Gadh,0,2,8,0,3,7,7,3,0,10,0,10,0,0,0,0,10,0,,8,2,8,2,10,0,0,10,10,0
Pani Mahuda,0,6,4,6,3,1,9,1,0,10,0,9,1,0,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Kasumbiya,0,2,8,1,4,5,6,4,0,10,0,9,1,0,0,0,10,4,,8,2,4,6,10,0,0,10,10,0
Khokhra (Tankhala),0,0,10,0,4,6,6,4,0,8,2,9,1,0,0,0,10,1,,2,8,6,4,10,0,1,9,10,0
Lavakoi,0,3,7,0,6,4,10,0,0,10,0,8,2,0,0,0,10,0,,8,2,7,3,10,0,0,10,10,0
Reliya Amba,0,0,10,1,7,2,7,3,0,10,0,5,5,0,0,0,10,0,,9,1,6,4,10,0,0,10,10,0
Viyavant,0,1,9,0,5,5,7,3,0,10,0,7,2,1,1,0,9,0,,10,0,2,8,10,0,0,10,10,0
Pisayata (Digneol),0,1,9,3,6,1,9,1,0,10,0,7,3,0,2,0,8,0,,6,4,4,6,10,0,0,10,10,0
Jambughoda,0,0,10,1,5,4,0,10,0,10,0,10,0,0,0,0,10,0,,7,3,1,9,10,0,0,10,10,0
Simaliya,0,3,7,1,5,4,0,10,0,10,0,10,0,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Kaliyapura,0,1,9,0,7,3,3,7,0,10,0,8,2,0,0,0,10,2,,8,2,0,10,10,0,0,10,10,0
Narda,0,1,9,1,8,1,0,10,0,10,0,8,2,0,0,0,10,1,,4,6,1,9,10,0,0,10,10,0
Harkhod,0,0,10,0,8,2,0,10,0,10,0,4,6,0,2,0,8,0,,8,2,3,7,10,0,1,9,10,0
Matha Jaldhuni,0,2,8,2,4,4,3,7,0,10,0,9,1,0,0,0,10,0,,5,5,8,2,10,0,0,10,10,0
Ranbor,0,1,9,0,6,4,9,1,0,10,0,8,2,0,0,0,10,0,,8,2,5,5,10,0,1,9,10,0
Khokhra(Lavakoi),0,2,8,1,5,4,4,6,0,10,0,10,0,0,0,0,10,0,,10,0,8,2,10,0,1,9,10,0
Nasvadi (CT),0,2,8,0,5,5,0,10,0,10,0,10,0,0,0,0,10,0,,4,6,3,7,10,0,0,10,10,0
Kalidori,0,1,9,0,6,4,5,5,0,8,2,8,2,0,0,0,10,0,,6,4,5,5,10,0,0,10,10,0
Chametha,0,1,9,3,5,2,9,1,0,8,2,6,4,0,0,0,10,0,,10,0,3,7,10,0,0,10,10,0
Damoli,0,2,8,4,5,1,1,9,0,8,2,7,3,0,0,0,10,0,,1,9,5,5,10,0,0,10,10,0
Ambapura,0,2,8,5,5,0,6,4,0,10,0,10,0,0,0,0,10,0,,8,2,1,9,10,0,0,10,10,0
Kolamba,0,2,8,0,4,6,0,10,0,6,4,10,0,0,1,0,9,0,,10,0,7,3,10,0,0,10,10,0
Bhaka,0,3,7,0,5,5,0,10,0,10,0,3,7,0,0,0,10,0,,5,5,1,9,10,0,0,10,10,0
Modhala,0,1,9,2,2,6,0,10,0,10,0,10,0,0,0,0,10,2,,8,2,0,10,10,0,0,10,10,0
Dedkiamli,0,2,8,0,6,4,4,6,0,10,0,6,4,0,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Bhagvanpura (Nasvadi),0,2,8,0,5,5,0,10,0,8,2,10,0,0,0,0,10,1,,8,2,4,6,10,0,0,10,10,0
Dhamasiya,0,1,9,1,6,3,8,2,0,10,0,7,3,0,0,0,10,0,,7,3,9,1,10,0,0,10,10,0
Pothlipura,0,2,8,3,7,0,0,10,0,10,0,10,0,0,0,0,10,0,,4,6,3,7,10,0,0,10,10,0
Valpura,0,1,9,1,7,2,0,10,0,10,0,7,3,0,0,0,10,0,,9,1,9,1,10,0,0,10,10,0
Koyari,0,2,8,0,3,7,0,10,0,10,0,10,0,0,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Kukavati,0,2,8,0,7,3,5,5,0,10,0,9,1,0,0,0,10,1,,10,0,2,8,10,0,0,10,10,0
Dani,0,2,8,0,7,3,1,9,0,9,1,7,3,0,0,0,10,0,,4,6,6,4,10,0,1,9,10,0
Jajva,0,0,10,0,6,4,8,2,0,10,0,1,4,5,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
Kandva,0,2,8,0,4,6,4,6,0,8,2,10,0,0,1,0,9,0,,5,5,7,3,10,0,0,10,10,0
Sengpur,0,2,8,1,5,4,0,10,0,10,0,10,0,0,0,0,10,0,,6,4,6,4,10,0,0,10,10,0
Borvani,0,4,6,0,6,4,8,2,0,7,3,10,0,0,0,0,10,0,,7,3,4,6,10,0,0,10,10,0
Sandhiya,0,0,10,0,6,4,0,10,0,10,0,10,0,0,0,0,10,0,,8,2,8,2,10,0,0,10,10,0
Kamlavasan,0,3,7,0,5,5,0,10,0,10,0,10,0,0,0,0,10,0,,5,5,7,3,10,0,0,10,10,0
Khushalpura,0,0,10,0,5,5,0,10,0,8,2,10,0,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Intiya,0,1,9,0,3,7,2,8,0,8,2,8,2,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Moti Zari,0,1,9,0,4,6,0,10,0,10,0,10,0,0,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Bilgam,0,0,10,1,3,6,0,10,0,10,0,1,4,5,0,0,10,0,,2,8,7,3,10,0,0,10,10,0
Waghach,0,3,7,0,5,5,6,4,0,10,0,10,0,0,0,0,10,0,,8,2,7,3,10,0,0,10,10,0
Dhandhaniya,0,1,9,0,3,7,0,10,0,10,0,9,1,0,0,0,10,0,,1,9,6,4,10,0,0,10,10,0
Dhaniya Umarva,0,2,8,0,5,5,0,10,0,10,0,6,1,3,0,0,10,0,,7,3,9,1,10,0,0,10,10,0
Vantda,0,1,9,0,5,5,4,6,0,10,0,10,0,0,0,0,10,0,,2,8,8,2,10,0,0,10,10,0
Karamdi,0,1,9,2,5,3,6,4,0,10,0,9,1,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Bagaliya,0,0,10,0,4,6,0,10,0,9,1,2,5,3,0,0,10,0,,3,7,7,3,10,0,0,10,10,0
Chhaththiamli,0,3,7,0,7,3,6,4,0,8,2,10,0,0,0,0,10,0,,9,1,4,6,10,0,0,10,10,0
Haripura(Vadeshiya),0,1,9,1,6,3,3,7,0,10,0,8,2,0,0,0,10,1,,10,0,6,4,10,0,0,10,10,0
Simel,0,0,10,0,7,3,0,10,0,10,0,10,0,0,0,0,10,0,,7,3,8,2,10,0,0,10,10,0
Bhangiyavad,0,0,10,0,3,7,0,10,0,10,0,8,0,2,0,0,10,0,,7,3,7,3,10,0,1,9,10,0
Dajipura,0,1,9,1,4,5,0,10,0,10,0,6,3,1,0,0,10,0,,2,8,8,2,10,0,0,10,10,0
Kothiya,0,3,7,0,3,7,4,6,0,10,0,10,0,0,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Raypur,0,1,9,2,8,0,0,10,0,10,0,10,0,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Dabba,0,0,2,0,2,0,1,1,0,2,0,2,0,0,1,0,1,2,,2,0,0,2,2,0,0,2,2,0
Wadia (Lavakoi),0,2,8,4,6,0,0,10,0,10,0,5,4,1,0,0,10,1,,9,1,1,9,10,0,0,10,10,0
Vankla,0,1,9,2,8,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Sankal(Tankhala),0,2,8,0,7,3,0,10,0,10,0,8,1,1,0,0,10,0,,7,3,8,2,10,0,0,10,10,0
Sankal,0,2,8,0,6,4,0,10,0,10,0,5,1,4,0,0,10,0,,9,1,6,4,10,0,2,8,10,0
