village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kantaliya,0,0,0,18,13,0,16,15,0,30,1,0,1,30,7,0,24,1,30,18,13,31,0,0,0,31,0
Sehwaj,0,0,0,12,8,0,12,7,1,20,0,0,0,20,4,0,16,0,20,14,6,20,0,0,0,20,0
Reesaniya,0,0,0,3,2,0,3,2,0,5,0,0,0,5,0,0,5,0,5,4,1,5,0,0,0,5,0
Golki,0,0,0,4,0,0,2,2,0,4,0,0,0,4,3,0,1,0,4,1,3,4,0,0,0,3,1
Phulad,0,0,0,2,2,0,2,2,0,4,0,0,0,4,2,0,2,0,4,3,1,4,0,0,0,4,0
Bansor,0,0,0,5,3,0,1,7,0,7,1,0,0,8,4,0,4,1,7,6,2,8,0,0,0,8,0
RAJEE KA GURA,0,0,0,2,4,0,2,4,0,5,1,0,0,6,0,0,6,1,5,2,4,6,0,0,0,6,0
Shaympura,0,0,0,2,10,0,6,6,0,10,2,0,0,12,5,0,7,0,12,7,5,11,1,0,0,12,0
Neevon Ki Khejri,0,0,0,2,1,0,2,1,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,3,0
Gura Bhopa,0,0,0,2,0,0,2,0,0,1,1,0,0,2,1,0,1,0,2,1,1,2,0,0,0,2,0
Gura Bhopat,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
Gawar,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,3,0
Rambag,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Gurha Ajba,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,3,0
Basni Jojawar,0,0,0,4,8,0,9,3,0,12,0,0,0,12,6,0,6,2,10,6,6,12,0,0,0,12,0
Chatra Ka Gura,0,0,0,1,3,0,2,2,0,4,0,0,0,4,1,0,3,0,4,2,2,4,0,0,0,4,0
Karwara,0,0,0,2,3,0,2,3,0,5,0,0,0,5,0,0,5,2,3,1,4,4,1,0,0,5,0
KOTRI,0,0,0,6,2,0,3,5,0,8,0,0,0,8,1,0,7,1,7,5,3,8,0,0,0,8,0
Chaukariya,0,0,0,5,2,0,4,3,0,7,0,0,0,7,1,0,6,0,7,6,1,7,0,0,0,7,0
Gugliya Gram,0,0,0,2,0,0,0,2,0,2,0,0,0,2,1,0,1,0,2,0,2,2,0,0,0,2,0
Guraganga-I,0,0,0,1,1,0,2,0,0,2,0,0,0,2,1,0,1,0,2,1,1,2,0,0,0,2,0
Karmal,0,0,0,6,4,0,6,3,1,8,2,0,0,10,4,0,6,0,10,8,2,10,0,0,0,10,0
Khakhron Ka Aauda,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Bhagora,0,0,0,8,9,0,6,11,0,17,0,2,0,15,6,0,11,0,17,13,4,17,0,0,0,17,0
Dhal,0,0,0,2,4,0,3,3,0,5,1,0,0,6,0,0,6,1,5,1,5,6,0,0,0,6,0
Gura Durga,0,0,0,2,1,0,3,0,0,2,1,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Jorkiya,0,0,0,2,2,0,2,2,0,3,1,0,0,4,3,0,1,1,3,2,2,4,0,0,0,4,0
Dhel Pura,0,0,0,7,3,0,6,4,0,10,0,0,0,10,4,0,6,0,10,8,2,9,1,0,0,10,0
Jooni Phulad,0,0,0,2,11,0,6,7,0,13,0,0,0,13,5,0,8,2,11,7,6,12,1,0,0,13,0
Rana Nadi,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Karoliya,0,0,0,16,6,0,6,16,0,22,0,0,0,22,6,0,16,0,22,18,4,22,0,0,0,22,0
Narsinghpura,0,0,0,3,3,0,3,3,0,5,1,0,0,6,1,0,5,0,6,4,2,6,0,0,0,6,0
Hemliyawas Khurd (Rural),0,0,0,1,1,0,1,1,0,2,0,0,0,2,1,0,1,0,2,2,0,2,0,0,0,2,0
Hemliyawas Kalan (Rural),0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Kolpura,0,0,0,8,9,0,12,5,0,15,2,0,0,17,5,0,12,1,16,13,4,17,0,0,0,17,0
Dudor,0,0,0,11,8,0,6,13,0,18,1,0,0,19,8,0,11,0,19,14,5,18,1,0,0,19,0
Bithora Kalan,0,0,0,15,15,0,22,8,0,29,1,0,0,30,8,0,22,3,27,20,10,30,0,0,0,30,0
Jor Dudor,0,0,0,7,4,0,4,7,0,10,1,0,0,11,4,0,7,1,10,6,5,11,0,0,0,11,0
Chelawas,0,0,0,5,2,0,6,1,0,7,0,0,0,7,2,0,5,1,6,4,3,7,0,0,0,7,0
Gura Ramsingh,0,0,0,5,24,0,10,19,0,29,0,0,0,29,10,0,19,3,26,27,2,29,0,0,0,29,0
Gura Premsingh,0,0,0,6,9,0,12,3,0,15,0,0,0,15,1,0,14,2,13,12,3,15,0,0,0,15,0
Gura Mehkaran,0,0,0,1,5,0,4,2,0,6,0,0,0,6,0,0,6,1,5,3,3,6,0,0,0,6,0
Deoli (Auwa),0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Gadana,0,0,0,11,12,0,16,7,0,23,0,0,0,23,1,0,22,0,23,14,9,23,0,0,0,23,0
Auwa,0,0,0,11,9,0,10,10,0,20,0,0,0,20,4,0,16,0,20,12,8,19,1,0,0,20,0
Uparli Neembari,0,0,0,1,1,0,0,2,0,1,1,0,0,2,1,0,1,0,2,0,2,0,2,0,0,2,0
Saran,0,0,0,7,8,0,7,8,0,15,0,0,0,15,2,0,13,0,15,10,5,15,0,0,0,15,0
Nichli Nimbadi,0,0,0,3,3,0,4,2,0,6,0,0,0,6,4,0,2,1,5,5,1,6,0,0,0,6,0
Sinla,0,0,0,7,17,0,19,5,0,24,0,0,0,24,4,0,20,3,21,18,6,24,0,0,0,24,0
Gura Soorsingh,0,0,0,9,13,0,21,1,0,22,0,0,0,22,1,0,21,2,20,12,10,22,0,0,0,22,0
Gura Rughnathsingh,0,0,0,1,4,0,3,2,0,5,0,0,0,5,2,0,3,0,5,4,1,5,0,0,0,5,0
Akhawas,0,0,0,2,4,0,4,2,0,6,0,0,0,6,0,0,6,0,6,5,1,6,0,0,0,6,0
Vaniya Mali,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Radawas,0,0,0,7,8,0,14,1,0,15,0,0,0,15,3,0,12,0,15,13,2,15,0,0,0,15,0
Bori Mada,0,0,0,3,5,0,2,6,0,8,0,2,0,6,3,0,5,0,8,7,1,8,0,0,0,8,0
