village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarjumi,0,10,26,31,5,0,18,18,0,18,18,3,19,14,0,0,36,26,,20,16,15,21,35,1,0,36,33,3
Hirapur,0,3,37,36,4,0,9,31,0,21,19,1,16,23,0,0,40,27,,23,17,16,24,37,3,0,40,38,2
Jetpur (R),0,5,28,30,2,1,8,25,0,16,17,1,8,24,0,0,33,17,,19,14,12,21,32,1,0,33,30,3
Vadapipla,0,5,30,33,2,0,12,23,0,22,13,1,12,22,0,0,35,22,,22,13,15,20,32,3,0,35,31,4
Matana Palla,0,4,30,31,2,1,14,20,0,18,16,1,11,22,0,0,34,23,,21,13,15,19,33,1,1,33,33,1
Toyani,0,4,31,33,2,0,15,20,0,22,13,1,11,23,0,0,35,21,,21,14,15,20,33,2,0,35,34,1
Khunta,0,2,33,33,1,1,11,23,1,15,20,0,12,23,0,0,35,18,,19,16,16,19,32,3,0,35,34,1
Jamadra,0,5,30,32,2,1,13,22,0,19,16,0,13,22,0,0,35,22,,20,15,16,19,33,2,0,35,34,1
Machhelai,0,3,32,33,2,0,8,27,0,22,13,0,11,24,0,0,35,18,,18,17,16,19,31,4,0,35,34,1
Pipaliya,0,4,31,30,5,0,10,25,0,17,18,1,15,19,0,0,35,18,,22,13,14,21,32,3,1,34,33,2
Panivela,0,4,26,28,2,0,9,21,0,15,15,0,14,16,0,0,30,19,,19,11,16,14,25,5,0,30,28,2
Barela,0,9,26,29,6,0,5,29,1,21,14,2,13,20,0,0,35,18,,23,12,17,18,33,2,0,35,33,2
Kesharpura,0,1,34,32,2,1,4,30,1,17,18,0,12,23,0,0,35,18,,21,14,13,22,34,1,0,35,34,1
Pahad,0,2,33,30,5,0,13,22,0,15,20,1,7,27,0,0,35,24,,23,12,13,22,33,2,0,35,34,1
Katarani Palli,0,4,31,32,3,0,12,22,1,18,17,2,11,22,0,0,35,21,,18,17,15,20,34,1,0,35,34,1
Chhaparvad,0,5,28,28,4,1,10,23,0,16,17,1,13,19,0,0,33,19,,19,14,16,17,29,4,0,33,32,1
Munavani,0,3,32,32,3,0,7,28,0,17,18,1,10,24,0,0,35,18,,18,17,16,19,35,0,0,35,33,2
Aroda,0,7,28,34,1,0,15,20,0,21,14,0,10,25,0,0,35,18,,22,13,16,19,34,1,0,35,33,2
Sudiya,0,16,36,49,3,0,16,35,1,28,24,13,19,20,0,0,52,33,,31,21,23,29,50,2,0,52,50,2
Bhanpur (Randhikpur),0,4,31,31,3,1,12,23,0,18,17,1,12,22,0,0,35,20,,17,18,17,18,33,2,0,35,33,2
Chhapri,0,7,29,32,4,0,13,23,0,20,16,1,10,25,0,0,36,17,,19,17,18,18,35,1,0,36,35,1
Baroda,0,11,26,33,4,0,12,25,0,24,13,2,12,23,0,0,37,19,,22,15,18,19,35,2,0,37,35,2
Borgota,0,5,30,31,4,0,10,25,0,14,21,1,14,20,0,0,35,18,,19,16,17,18,33,2,0,35,34,1
Panta,0,4,32,34,2,0,13,23,0,18,18,0,13,23,0,0,36,23,,22,14,14,22,30,6,2,34,34,2
Tarmi,0,1,34,32,3,0,7,27,1,18,17,0,13,22,0,0,35,20,,18,17,17,18,34,1,0,35,33,2
Nana Ambaliya,0,5,30,30,4,1,15,19,1,16,19,2,10,23,0,0,35,17,,21,14,12,23,34,1,1,34,32,3
Nani Sanjeli,0,2,34,33,3,0,12,24,0,20,16,0,14,22,0,0,36,21,,21,15,14,22,33,3,0,36,33,3
Parmarna Dungarpur,0,6,29,31,4,0,12,23,0,15,20,0,14,21,0,0,35,21,,24,11,14,21,34,1,0,35,30,5
Jamri,0,1,34,30,5,0,18,17,0,16,19,1,11,23,0,0,35,19,,22,13,16,19,33,2,0,35,32,3
Limbodar,0,3,32,33,1,1,10,25,0,16,19,0,13,22,0,0,35,19,,21,14,16,19,32,3,1,34,33,2
Khudra,0,0,35,33,1,1,9,25,1,16,19,0,10,25,0,0,35,20,,20,15,16,19,33,2,0,35,34,1
Kaliyarai,0,4,31,31,4,0,15,20,0,17,18,1,11,23,0,0,35,17,,23,12,13,22,34,1,0,35,34,1
Vanjhariya,0,3,32,33,2,0,12,23,0,33,2,0,12,23,0,0,35,25,,22,13,28,7,32,3,0,35,34,1
Navagam,0,5,30,31,3,1,9,25,1,16,19,1,11,23,0,0,35,21,,24,11,12,23,34,1,1,34,34,1
Sangiya,0,1,15,15,1,0,9,7,0,5,11,0,8,8,0,0,16,12,,10,6,7,9,16,0,0,16,16,0
Dasa,0,8,27,31,3,1,11,23,1,21,14,1,11,23,0,0,35,20,,20,15,13,22,30,5,0,35,34,1
Humadpur,0,3,32,31,3,1,12,23,0,18,17,2,11,22,0,0,35,23,,21,14,14,21,34,1,0,35,32,3
Bhilpaniya,0,3,31,32,1,1,13,21,0,14,20,1,12,21,0,1,33,18,,20,14,16,18,33,1,1,33,32,2
Kaliya Gota,0,3,32,33,2,0,10,25,0,19,16,0,12,23,0,0,35,20,,19,16,14,21,34,1,0,35,34,1
Vala Gota,0,5,30,33,2,0,15,20,0,34,1,2,11,22,0,0,35,25,,23,12,27,8,34,1,0,35,32,3
Kelkuva,0,1,14,14,1,0,4,11,0,6,9,1,6,8,0,0,15,3,,11,4,8,7,15,0,0,15,15,0
Vaghnala,0,4,31,31,3,1,14,21,0,20,15,0,14,21,0,0,35,22,,23,12,19,16,34,1,0,35,34,1
Methan,0,4,32,32,4,0,14,22,0,16,20,1,12,23,0,0,36,22,,21,15,14,22,34,2,0,36,34,2
Bhutkhedi,0,2,33,30,4,1,12,23,0,17,18,2,12,21,0,0,35,20,,17,18,17,18,33,2,0,35,32,3
Ranipura,0,5,29,29,4,1,13,20,1,16,18,1,13,20,0,0,34,23,,19,15,16,18,33,1,0,34,32,2
Zarola (Randhikpur),0,3,31,30,4,0,13,21,0,31,3,1,9,24,0,0,34,26,,15,19,27,7,32,2,0,34,31,3
Chundadi,0,6,31,29,7,1,12,24,1,18,19,0,13,24,0,0,37,19,,21,16,17,20,35,2,0,37,36,1
