village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pipra Ganesh (Ditto),0,3,3,5,1,0,2,4,0,1,5,0,1,5,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Lachhmanpur,0,3,2,4,1,0,1,4,0,2,3,0,2,3,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Khagraha,0,2,4,5,1,0,0,5,1,4,2,0,0,6,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Karnamenpur,0,7,2,9,0,0,4,5,0,5,4,2,3,4,0,0,9,0,,8,1,9,0,9,0,9,0,9,0
Jaugarh,0,2,3,4,1,0,1,4,0,2,3,0,2,3,0,0,5,0,,5,0,4,1,5,0,2,2,5,0
Harkhi Pipra,0,3,2,5,0,0,0,5,0,1,4,0,2,3,0,0,5,0,,3,2,5,0,5,0,3,2,5,0
Gobindpur,0,5,2,5,2,0,0,6,1,1,6,0,5,2,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Gabindpur,0,3,3,6,0,0,0,6,0,1,4,0,1,5,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Dilmanpur,1,5,2,6,2,0,0,8,0,6,2,3,1,4,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Dhiratpura,2,3,3,7,1,0,4,4,0,4,4,3,2,3,0,0,8,1,,8,0,8,0,8,0,4,4,8,0
Dewaich Kundi,0,6,1,7,0,0,2,5,0,6,1,1,5,1,0,0,7,0,,4,3,7,0,7,0,2,5,7,0
Chanda,0,7,0,6,1,0,3,4,0,4,3,3,4,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Beas Chak,1,10,1,12,0,0,1,11,0,10,2,2,8,2,0,0,12,0,,12,0,12,0,12,0,11,1,12,0
Bamhnauli,0,7,0,6,1,0,2,5,0,3,4,3,4,0,0,0,7,0,,7,0,6,1,7,0,4,3,7,0
Bahoranpur Dakhinwar,0,4,1,4,1,0,0,5,0,1,4,0,0,5,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Randa Dih,2,7,2,11,0,0,0,10,0,5,6,5,3,3,0,0,11,0,,11,0,11,0,11,0,10,0,11,0
Parsram- patti,0,5,1,5,1,0,1,5,0,1,5,1,1,4,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Nargada,0,11,1,12,0,0,4,7,1,9,3,2,5,5,0,0,12,0,,12,0,12,0,12,0,10,2,12,0
Mansinghpur,0,9,3,12,0,0,3,8,1,11,1,0,3,9,0,0,12,0,,12,0,10,2,12,0,4,8,12,0
Keotiya,0,6,1,7,0,0,4,3,0,5,2,0,4,3,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Isharpura,2,6,4,12,0,0,1,11,0,6,6,3,2,7,0,0,12,0,,12,0,12,0,12,0,11,1,12,0
Chamarpur,0,2,3,4,1,0,0,5,0,0,5,0,1,4,0,0,5,0,,4,1,4,1,5,0,5,0,5,0
Basdeopur,0,1,2,3,0,0,1,2,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Barmhapa,0,4,2,6,0,0,1,5,0,4,2,1,2,3,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Tikapur,1,10,5,16,0,0,2,12,2,11,5,4,4,8,0,0,16,0,,14,2,16,0,15,1,5,11,16,0
Suremarpur (Ditto),0,14,2,15,1,0,1,15,0,8,8,3,6,7,0,0,16,0,,13,3,8,8,16,0,14,1,16,0
Sarangpur (Ditto),2,11,3,16,0,0,0,16,0,8,8,2,6,8,0,0,16,0,,15,1,16,0,16,0,10,6,16,0
Ramchandar Semaria,0,11,1,12,0,0,3,9,0,2,10,2,6,4,0,0,12,0,,12,0,12,0,12,0,11,1,12,0
Pursotampur (Ditto),1,2,1,4,0,0,0,4,0,4,0,1,0,3,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Parsotimpur (Ditto),1,13,7,20,1,0,3,18,0,10,11,2,9,10,0,0,21,0,,18,3,21,0,20,1,19,2,21,0
Milki Gopalpur,1,7,4,12,0,0,1,11,0,8,4,4,2,6,0,0,12,0,,12,0,12,0,12,0,3,9,12,0
Paharpur,1,4,4,9,0,0,3,6,0,3,6,1,1,7,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Manoharpur,0,6,4,10,0,0,1,9,0,9,1,0,5,5,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Gaura,0,8,2,10,0,0,3,7,0,9,1,0,3,7,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Chanchar,0,7,4,11,0,0,4,7,0,10,1,0,4,7,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Repura (Ditto),0,9,0,9,0,0,3,6,0,6,3,3,5,1,0,0,9,0,,8,1,9,0,9,0,6,3,9,0
Lat,2,4,3,9,0,0,0,9,0,8,1,5,0,4,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Madhopur (Ditto),1,5,3,9,0,0,3,6,0,4,5,1,3,5,0,0,9,0,,8,1,9,0,9,0,6,3,9,0
Lalu Ahir Ka Dera (Ditto),0,5,1,6,0,0,4,2,0,4,2,0,3,3,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
LachhmiAhirKaDera (Ditto),0,2,2,4,0,0,2,2,0,2,2,0,1,3,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Semariya Palti Ojha,2,10,6,17,1,0,2,16,0,7,11,5,4,9,0,0,18,0,,17,1,18,0,18,0,15,3,18,0
Ram Karhi (Ditto),0,8,5,13,0,0,3,10,0,6,7,0,3,10,0,0,13,0,,12,1,13,0,13,0,5,8,13,0
Ram Dayal Ka Dera (Ditto),0,2,2,4,0,0,1,3,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Parariya,0,5,6,11,0,0,2,9,0,6,5,0,4,7,0,0,11,0,,11,0,10,1,11,0,9,1,11,0
Nandlal Ka Dera (Ditto),0,5,2,7,0,0,3,4,0,5,2,0,4,3,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Mirchaiya Ka Dera (Ditto),0,8,7,11,4,0,1,13,1,5,10,0,4,11,0,0,15,0,,14,1,15,0,15,0,12,3,15,0
Kazi Chak,0,12,3,15,0,0,7,8,0,8,7,1,7,7,0,0,15,0,,12,3,14,1,15,0,9,6,15,0
Char Ghat,0,7,3,9,1,0,4,6,0,7,3,0,4,6,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Parsonda,0,8,7,15,0,0,5,10,0,4,11,2,4,9,0,0,15,0,,15,0,15,0,15,0,6,9,15,0
Ramdatahi,0,8,2,10,0,0,4,6,0,8,2,0,7,3,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Mahuar Inglish,1,5,4,10,0,0,6,4,0,7,3,2,1,7,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Karanpura,1,7,2,10,0,0,1,9,0,6,4,2,5,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Gosainpur,1,7,2,7,3,0,1,9,0,6,4,1,4,5,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Dudh Ghat,0,8,2,10,0,0,3,7,0,6,4,2,2,6,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Deomalpur,1,8,1,8,2,0,1,9,0,1,9,3,3,4,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Sarna,1,45,12,52,5,1,11,43,3,35,23,4,29,25,0,0,58,0,,52,6,43,15,58,0,22,36,58,0
Mansa Chak,0,6,4,10,0,0,0,10,0,3,7,1,1,8,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Chaki Nauranga,1,9,4,14,0,0,6,8,0,9,5,2,4,8,0,0,14,0,,13,1,14,0,14,0,9,5,14,0
Bhikhampur,2,8,3,13,0,0,7,6,0,7,6,3,2,8,0,0,13,0,,12,1,12,1,13,0,12,1,13,0
Bhainsaha,0,4,6,9,1,0,0,10,0,3,7,0,2,8,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Karja,0,7,5,11,1,0,5,7,0,7,5,1,4,7,0,0,12,0,,8,4,12,0,12,0,11,1,12,0
Gashainpur,0,8,4,12,0,0,7,5,0,10,2,0,4,8,0,0,12,0,,11,1,11,1,12,0,8,4,11,1
Lachatola Bersingha (Ditto),0,4,0,4,0,0,1,2,0,1,3,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Rajauli,1,4,2,5,2,0,2,4,1,6,1,2,2,3,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Nathpae,0,3,4,7,0,0,3,4,0,3,4,0,2,5,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Maharaja,0,3,5,6,2,0,2,6,0,6,2,0,1,7,2,0,6,0,,7,1,8,0,8,0,8,0,8,0
Lashkara,0,5,2,7,0,0,4,3,0,5,2,0,3,4,1,0,6,0,,7,0,6,1,7,0,7,0,7,0
Bharauli,0,7,0,7,0,0,0,7,0,6,1,2,4,1,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Baharwar,0,6,8,13,1,0,5,8,1,7,7,1,2,11,1,0,13,0,,14,0,14,0,14,0,10,4,14,0
Tikthi,0,2,5,7,0,0,0,7,0,2,5,0,0,7,1,0,6,0,,7,0,7,0,7,0,7,0,7,0
