village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajarampur,0,1,3,4,0,0,0,4,0,1,3,0,2,2,0,0,4,4,0,3,1,4,0,0,4,4,0
Rudrabati,0,9,8,17,0,0,0,17,0,5,12,0,11,6,0,0,17,16,1,9,8,17,0,0,17,17,0
Marura,0,2,16,16,2,0,0,17,1,4,14,0,4,14,0,0,18,17,1,14,4,18,0,0,18,18,0
Gokarna,0,16,69,81,4,0,2,81,2,33,52,0,34,50,0,0,85,85,0,67,18,85,0,1,84,85,0
Noapara,0,1,5,5,1,0,0,6,0,2,4,0,1,5,0,0,6,6,0,5,1,6,0,0,6,6,0
Khosh Baspur,0,3,9,10,2,0,0,12,0,7,5,0,3,9,0,0,12,12,0,9,3,12,0,0,12,12,0
Patenda,0,4,22,24,1,1,0,22,4,3,23,0,8,18,0,3,23,26,0,26,0,26,0,0,26,26,0
Madarhati,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Kumar Sanda,0,2,10,10,2,0,0,10,2,2,10,1,3,8,0,0,12,12,0,12,0,12,0,0,12,12,0
Bijay Nagar,0,2,1,2,1,0,0,3,0,0,3,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Hijal,0,4,9,13,0,0,0,13,0,13,0,0,10,3,0,0,13,12,1,5,8,13,0,1,12,13,0
Ugura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Chandanagar,0,11,36,42,5,0,0,44,3,46,1,0,22,25,0,1,45,44,3,8,39,47,0,0,47,45,2
