village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Margram,0,11,9,20,0,0,0,19,1,4,16,0,13,7,0,16,3,16,4,10,10,20,0,0,20,20,0
Khesar,0,14,8,22,0,0,0,21,1,1,21,1,13,8,0,0,22,11,11,8,14,22,0,0,22,22,0
Dunigram,0,15,11,25,1,0,0,26,0,7,19,0,14,12,0,1,25,20,6,8,18,26,0,0,26,26,0
Borai,0,3,4,7,0,0,0,7,0,5,2,0,4,3,0,0,7,4,3,1,6,7,0,0,7,7,0
Naldipi,0,9,7,15,1,0,0,16,0,13,3,0,9,7,0,1,15,8,8,4,12,16,0,0,16,16,0
Uttar Gangarampur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Garutia,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Churigram,0,13,9,21,1,0,0,21,1,21,1,0,11,11,0,0,22,17,5,15,7,22,0,0,22,22,0
Ratanpur Arazi,0,8,13,21,0,0,0,21,0,18,3,0,7,14,0,0,21,18,3,6,15,21,0,0,21,21,0
Jahangirpur,0,9,8,16,1,0,0,17,0,17,0,0,8,9,0,0,17,14,3,7,10,17,0,0,17,17,0
Bhatkanda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Sankarpur,0,10,6,15,1,0,0,16,0,16,0,0,13,3,0,0,16,9,7,6,10,16,0,0,16,16,0
Surkhali,0,10,10,19,1,0,0,20,0,16,4,0,9,11,0,16,4,16,4,17,3,20,0,0,20,19,1
Amjua,0,11,8,19,0,0,0,19,0,17,2,0,10,9,0,0,19,13,6,10,9,19,0,0,19,19,0
Rahigram,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
