village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rainda,0,2,5,6,1,0,0,7,0,6,1,1,4,2,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Sankuria,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Kiriteswri,1,1,7,8,1,0,0,8,1,9,0,0,1,8,0,0,9,0,,9,0,9,0,9,0,1,8,9,0
Raghupur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gangarampur,0,1,3,3,1,0,0,3,1,3,1,1,0,3,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Garra,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Biltelkar,0,4,4,3,5,0,0,8,0,8,0,0,4,4,0,0,8,0,,8,0,7,1,8,0,1,7,8,0
Rajkhanda,0,1,24,16,9,0,0,24,1,24,1,3,9,13,0,0,25,0,,25,0,22,3,25,0,6,19,25,0
Mahadipur,0,0,3,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Narayanpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pathanpara,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Damrul,0,4,15,14,5,0,0,18,1,18,1,1,9,9,0,0,19,0,,18,1,18,1,18,0,8,11,19,0
Bagmara,0,1,3,2,2,0,0,4,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Rajdharpur,0,7,35,36,6,0,0,39,3,42,0,1,23,18,0,0,42,0,,42,0,41,1,42,0,16,26,42,0
Kethor,0,0,2,2,0,0,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bundai Danga,0,2,1,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Khekul,0,6,14,14,6,0,0,17,3,20,0,1,9,10,0,0,20,0,,20,0,19,1,20,0,9,11,20,0
Purba Gram,0,1,2,3,0,0,0,2,1,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dakshin Gram,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Jarulia,0,0,8,6,2,0,0,8,0,7,1,0,3,5,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Mugroldanga,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Itor,0,0,3,2,1,0,0,3,0,3,0,0,2,1,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Pamia,0,1,3,3,1,0,0,4,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Palsanda,0,1,4,2,3,0,0,3,2,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Bisnupur,0,2,3,3,2,0,0,5,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,0,5,4,1
Brahmapur,0,1,6,3,4,0,0,6,1,6,1,0,3,4,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Panchanandapur,0,1,3,4,0,0,0,3,1,2,2,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Bichhuti,0,6,14,16,4,0,0,17,3,19,1,0,8,12,0,0,20,0,,20,0,20,0,20,0,2,18,20,0
Jalukhan,0,1,5,6,0,0,0,5,1,6,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Garsama,0,4,4,4,4,0,0,6,2,7,1,0,4,4,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Gopgram,0,2,13,11,4,0,0,10,5,11,4,0,6,9,0,0,15,0,,15,0,15,0,15,0,1,14,15,0
Khajuria,0,3,15,12,6,0,0,15,3,15,3,0,9,9,0,0,18,0,,17,1,18,0,18,0,2,16,18,0
Tiadanga,0,0,6,5,1,0,0,5,1,6,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
