village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Uttar Shibarampur,0,15,0,13,2,0,0,15,0,3,12,12,3,0,0,2,13,0,,15,0,15,0,15,0,15,0,15,0
Dhanda,0,4,0,4,0,0,0,4,0,1,3,3,1,0,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Nunbar,0,8,0,8,0,0,0,7,1,0,8,5,3,0,0,3,5,0,,8,0,8,0,8,0,8,0,8,0
Kalupur,0,2,0,1,1,0,0,1,1,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Danaipur,0,2,0,2,0,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chak Sibrampur,0,2,0,2,0,0,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Chapal Ghata,1,6,0,7,0,0,0,6,1,1,6,6,1,0,0,2,5,0,,7,0,7,0,7,0,6,1,7,0
Paschim Ghoshpur,1,15,0,15,1,0,0,13,3,6,10,10,6,0,0,0,16,0,,16,0,16,0,16,0,15,1,15,1
Sek Bar,1,5,0,6,0,0,0,6,0,0,6,4,2,0,0,1,5,0,,6,0,6,0,6,0,6,0,5,1
Nimak Bar,3,12,0,14,1,0,1,10,4,0,15,9,6,0,0,2,13,0,,15,0,14,1,15,0,15,0,15,0
Anantapur,1,7,0,7,1,0,0,8,0,2,6,4,4,0,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Ashutia,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chara Bar,0,2,0,2,0,0,0,1,1,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gumkia,0,3,0,2,1,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Pajankul,1,1,0,2,0,0,0,2,0,1,1,2,0,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Kotbar,0,5,0,4,1,0,0,3,2,3,2,2,3,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Paik Bheri,2,31,0,33,0,0,0,33,0,11,22,26,7,0,0,5,28,0,,33,0,33,0,33,0,30,3,33,0
Ram Chak,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Benudia (CT),4,15,0,15,4,0,0,18,1,3,16,15,4,0,0,4,15,0,,19,0,19,0,19,0,18,1,19,0
Kalaberia,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jana Danri,0,8,0,8,0,0,0,8,0,0,8,6,2,0,0,1,7,0,,8,0,8,0,8,0,7,1,8,0
Bar Kasimpur,0,4,0,4,0,0,0,4,0,1,3,2,2,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Kakra,4,55,0,56,3,0,6,49,4,6,53,41,18,0,0,7,52,0,,59,0,59,0,59,0,55,4,59,0
Jhanjhra,0,5,0,4,1,0,0,5,0,0,5,2,3,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Betulya Chaklalpur,1,4,0,4,0,1,0,5,0,3,2,1,4,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Haripur,1,16,2,19,0,0,0,18,1,3,16,10,7,2,0,8,11,0,,19,0,19,0,19,0,18,1,19,0
Bara Chak,0,3,0,3,0,0,0,2,1,1,2,1,2,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Gopalpur,0,3,0,3,0,0,0,3,0,0,3,1,2,0,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Unal,1,17,1,19,0,0,0,12,7,7,12,13,5,1,0,13,6,0,,19,0,19,0,19,0,18,1,19,0
Barttan,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Babia,0,2,0,2,0,0,0,2,0,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Uttarbar,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Haripur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Paschim Masuria,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chara Bar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
