village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ukharapara,1,7,5,12,1,0,5,8,0,13,0,3,6,4,0,4,9,0,,13,0,10,3,13,0,4,9,13,0
Beraberia,0,8,5,9,4,0,2,10,1,13,0,0,8,5,0,4,9,0,,13,0,10,3,13,0,4,9,13,0
Mahishdol,1,11,3,10,4,1,1,13,1,15,0,3,9,3,0,7,8,0,,15,0,13,2,15,0,1,14,15,0
Harinarayan Chak,0,14,7,17,4,0,1,18,2,21,0,1,12,8,0,10,11,0,,21,0,15,6,21,0,10,11,21,0
Kharu Radhanagar,0,4,6,4,6,0,2,7,1,10,0,1,3,6,0,4,6,0,,10,0,8,2,10,0,3,7,10,0
Amraghoal,1,13,9,18,3,2,2,17,4,23,0,6,7,10,0,15,8,0,,23,0,20,3,23,0,6,17,23,0
Baidbar,0,9,1,8,2,0,2,8,0,10,0,1,9,0,0,3,7,0,,10,0,8,2,10,0,4,6,10,0
Chandipur,0,3,2,1,4,0,1,3,1,5,0,1,3,1,0,3,2,0,,5,0,5,0,5,0,1,4,5,0
Sitarampur,0,6,1,5,2,0,0,7,0,6,1,2,4,1,0,3,4,0,,7,0,4,3,6,1,3,4,7,0
Kenasi Brindaban Chak,10,15,5,20,10,0,3,24,3,28,2,15,10,5,1,13,16,0,,30,0,20,10,30,0,8,22,30,0
Kalidan,6,11,3,18,1,1,4,16,0,20,0,8,9,3,0,10,10,0,,20,0,10,10,20,0,4,16,20,0
Chanupur,1,3,2,5,1,0,1,4,1,6,0,2,2,2,0,2,4,0,,6,0,3,3,6,0,2,4,6,0
Bar Baharpota,1,6,3,7,3,0,1,9,0,10,0,2,6,2,0,3,7,0,,10,0,6,4,10,0,4,6,10,0
Gholmaguri,1,4,4,3,5,1,2,7,0,9,0,2,3,4,0,4,5,0,,9,0,9,0,9,0,3,6,9,0
Maguri Jagannath Chak,4,16,6,19,6,1,2,24,0,26,0,12,8,6,0,8,18,0,,26,0,20,6,26,0,9,17,26,0
Radhaban,1,5,2,4,4,0,1,7,0,6,2,3,3,2,0,5,3,0,,8,0,3,5,8,0,4,4,8,0
Bijayram Chak,0,9,6,11,4,0,1,14,0,15,0,0,9,6,0,6,9,0,,15,0,14,1,15,0,4,11,15,0
Amdan,7,9,3,10,9,0,3,14,2,19,0,10,6,3,0,11,8,0,,19,0,15,4,19,0,3,16,19,0
Kunarara,0,6,7,9,4,0,2,11,0,13,0,3,3,7,0,8,5,0,,13,0,10,3,13,0,1,12,13,0
Alugram,6,10,4,18,2,0,6,13,1,20,0,9,7,4,0,13,7,0,,20,0,12,8,20,0,4,16,20,0
Hanrijhama,0,4,1,5,0,0,0,4,1,5,0,0,4,1,0,1,4,0,,5,0,4,1,5,0,0,5,5,0
Baharputa,3,4,4,6,5,0,3,8,0,11,0,5,2,4,0,7,4,0,,11,0,8,3,11,0,3,8,11,0
Erapur,0,6,3,5,4,0,1,8,0,9,0,1,5,3,0,5,4,0,,9,0,7,2,8,1,2,7,9,0
Mahammad Murad,0,9,2,9,2,0,1,8,2,9,2,0,9,2,0,6,5,0,,11,0,6,5,10,1,3,8,11,0
Chakgogras,0,4,1,5,0,0,1,3,1,5,0,0,4,1,0,3,2,0,,5,0,4,1,5,0,1,4,5,0
Purbba Shuktia,1,6,5,3,7,2,0,9,3,12,0,4,3,5,0,8,4,0,,12,0,10,2,12,0,4,8,12,0
Khandakhola,0,4,12,7,7,2,6,9,1,16,0,4,0,12,0,5,11,0,,16,0,14,2,16,0,2,14,16,0
Gograskottaluk,1,5,6,7,4,1,6,5,1,12,0,4,3,5,0,5,7,0,,12,0,7,5,12,0,2,10,12,0
Haur,10,8,3,17,4,0,2,18,1,21,0,14,4,3,0,13,7,0,,21,0,15,6,21,0,6,15,21,0
Arangabar,0,2,1,3,0,0,0,3,0,3,0,0,2,1,0,3,0,0,,3,0,2,1,3,0,1,2,3,0
Mangalduari,1,13,1,12,3,0,1,12,2,15,0,4,10,1,0,9,6,0,,15,0,12,3,15,0,6,9,15,0
Ratulia Dalbar,1,6,3,8,2,0,1,8,1,10,0,1,6,3,0,2,8,0,,10,0,6,4,10,0,4,6,10,0
Harashankarpur,7,9,4,12,7,1,4,16,0,20,0,12,4,4,0,13,7,0,,20,0,16,4,20,0,4,16,20,0
Paltaberya,0,7,3,6,4,0,2,5,3,10,0,1,7,2,0,7,3,0,,10,0,5,5,10,0,2,8,10,0
Medinipur Ratudya,0,5,5,8,2,0,1,7,2,10,0,1,4,5,0,3,7,0,,10,0,8,2,10,0,2,8,10,0
Paschim Arjjunda,0,7,3,7,3,0,0,7,3,10,0,0,8,2,0,4,6,0,,10,0,7,3,10,0,5,5,10,0
Benagalisa,0,8,2,9,1,0,0,9,1,10,0,2,6,2,0,5,5,0,,10,0,7,3,10,0,4,6,10,0
Dharmmapur,0,7,3,6,4,0,1,9,0,10,0,0,7,3,0,3,7,0,,10,0,7,3,10,0,2,8,10,0
Joykrishnapur,0,15,0,14,1,0,2,13,0,15,0,3,11,1,0,7,8,0,,15,0,10,5,15,0,8,7,15,0
Dhuliapur,2,17,1,19,1,0,0,18,2,20,0,9,10,1,0,9,11,0,,20,0,16,4,20,0,11,9,20,0
Kalandipur,0,15,5,17,3,0,0,19,1,20,0,5,10,5,0,5,15,0,,20,0,17,3,20,0,5,15,20,0
Dakshin Chan Chiara,0,16,4,18,2,0,0,17,3,20,0,5,12,3,0,9,11,0,,20,0,17,3,20,0,6,14,20,0
Kedarpur,1,17,2,18,2,0,1,19,0,20,0,5,13,2,0,12,8,0,,20,0,15,5,20,0,4,16,20,0
Bijaynagar,0,5,4,6,3,0,1,7,1,9,0,1,4,4,0,4,5,0,,9,0,8,1,9,0,1,8,9,0
Kalai,0,5,0,4,1,0,2,3,0,5,0,2,3,0,0,1,4,0,,5,0,2,3,5,0,4,1,5,0
Nilichhaku Chak,0,9,1,10,0,0,0,9,1,10,0,1,8,1,0,5,5,1,,10,0,9,1,10,0,1,9,10,0
Atberia,1,11,1,12,1,0,0,12,1,13,0,4,8,1,0,5,8,0,,13,0,10,3,13,0,6,7,13,0
Kalagechhe,0,8,1,8,1,0,0,8,1,9,0,4,4,1,0,3,6,0,,9,0,7,2,9,0,5,4,9,0
Chaugere,0,3,2,4,1,0,0,4,1,5,0,1,3,1,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Amdubi,1,22,2,23,2,0,0,22,3,25,0,4,19,2,0,3,22,0,,25,0,19,6,25,0,9,16,25,0
Aror,0,5,4,4,4,1,2,7,0,9,0,4,1,4,0,7,2,0,,9,0,7,2,9,0,1,8,9,0
Dakshin Mechgram,1,16,3,18,2,0,0,19,1,20,0,3,16,1,0,6,14,0,,20,0,20,0,20,0,7,13,20,0
Serhati,0,3,1,3,1,0,0,3,1,4,0,1,2,1,0,1,3,0,,4,0,4,0,4,0,1,3,4,0
Laskardighi,0,20,4,22,2,0,1,21,2,24,0,7,13,4,0,13,11,0,,24,0,18,6,24,0,10,14,24,0
Chaitanpur,0,8,2,9,1,0,0,9,1,10,0,1,7,2,0,4,6,0,,10,0,9,1,10,0,1,9,10,0
Chak Radhaban,1,5,3,4,5,0,1,7,1,9,0,2,4,3,0,6,3,0,,9,0,8,1,9,0,1,8,9,0
Gurya,1,7,2,9,1,0,1,9,0,9,1,3,5,2,0,8,2,0,,10,0,5,5,10,0,5,5,10,0
Dhalshwar,0,8,2,8,2,0,0,10,0,10,0,5,3,2,0,5,5,0,,10,0,10,0,10,0,4,6,10,0
Dumdan,0,9,1,10,0,0,0,7,3,10,0,0,9,1,0,4,6,0,,10,0,9,1,10,0,4,6,10,0
Nekra Paschim,0,8,2,7,2,1,1,7,2,10,0,5,3,2,0,4,6,0,,10,0,8,2,10,0,2,8,10,0
Uttar Mechgram,4,13,3,16,4,0,0,19,1,20,0,7,10,3,0,6,14,0,,20,0,16,4,20,0,3,17,20,0
Janabar,1,22,3,21,5,0,0,24,2,26,0,8,17,1,0,3,23,0,,26,0,21,5,26,0,7,19,26,0
Dakshin Barhat,0,14,1,14,1,0,0,13,2,15,0,3,11,1,0,8,7,0,,15,0,14,1,15,0,5,10,15,0
Sundarnagar,2,20,4,24,2,0,0,24,2,26,0,6,17,3,0,12,14,0,,26,0,20,6,26,0,12,14,26,0
Raghunathbari,0,9,1,10,0,0,1,8,1,10,0,4,5,1,0,3,7,0,,10,0,9,1,10,0,4,6,10,0
Khasharban,0,12,0,12,0,0,0,11,1,11,1,2,10,0,0,5,7,0,,12,0,9,3,12,0,5,7,12,0
Keshapat,0,15,2,12,5,0,1,15,1,17,0,2,13,2,0,6,11,0,,17,0,16,1,17,0,5,12,17,0
Palsa,2,13,0,15,0,0,1,13,1,14,1,3,12,0,0,7,8,0,,15,0,11,4,15,0,11,4,15,0
Uttar Maynadal,0,10,0,8,2,0,1,8,1,10,0,3,7,0,0,5,5,0,,10,0,9,1,10,0,6,4,10,0
Uttar Chanchiara,2,17,1,17,3,0,1,17,2,20,0,5,14,1,0,9,11,0,,20,0,19,1,19,1,7,13,20,0
Patanda,0,17,0,13,4,0,3,13,1,17,0,1,16,0,0,3,14,0,,17,0,15,2,17,0,7,10,17,0
Purbba Pitpur,0,16,4,18,2,0,0,17,3,20,0,5,11,4,0,8,12,0,,20,0,17,3,20,0,6,14,20,0
Shyamsundarpur,1,18,1,19,1,0,3,17,0,19,1,7,12,1,0,6,14,0,,20,0,18,2,20,0,12,8,20,0
Manglai Shyamballavpur,0,20,1,19,2,0,3,18,0,21,0,9,10,2,0,4,17,0,,21,0,18,3,21,0,12,9,21,0
Hatisal,0,26,1,26,1,0,2,22,3,26,1,7,19,1,0,6,21,0,,27,0,18,9,27,0,10,17,27,0
Purbba Gopalpur,0,8,2,8,2,0,1,9,0,10,0,2,6,2,0,5,5,0,,10,0,10,0,10,0,6,4,10,0
Dakshin Maynadal,0,10,0,9,1,0,0,9,1,10,0,1,9,0,0,7,3,0,,10,0,8,2,10,0,1,9,10,0
Shanktikri,0,12,1,11,2,0,0,11,2,13,0,3,9,1,0,6,7,0,,13,0,10,3,13,0,6,7,13,0
Dabuapukur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Maishora,1,25,2,25,3,0,6,22,0,27,1,9,17,2,0,7,21,0,,28,0,22,6,28,0,13,15,28,0
Dharenda,0,13,1,11,3,0,2,12,0,14,0,3,10,1,0,5,9,0,,14,0,12,2,14,0,7,7,14,0
Dokanda,1,4,0,5,0,0,0,5,0,1,4,4,1,0,0,5,0,0,,5,0,0,5,5,0,5,0,5,0
