village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Purushottampur,0,5,0,0,5,0,0,1,4,5,0,5,0,0,0,1,4,5,0,4,1,5,0,3,2,5,0
Sarda,0,9,0,0,9,0,0,6,3,9,0,5,4,0,0,2,7,9,0,4,5,9,0,4,5,9,0
Purba Gopinathpur,0,49,0,44,5,0,0,49,0,49,0,41,8,0,0,0,49,49,0,46,3,49,0,36,13,49,0
Basantia (CT),0,2,0,0,2,0,0,1,1,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Jagannathpur 3Rd Part,0,4,0,3,1,0,0,4,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Jhawa,0,28,3,13,17,1,1,29,1,31,0,21,8,2,0,0,31,31,0,30,1,31,0,25,6,31,0
Uttar Amtalia,0,21,0,15,6,0,0,20,1,18,3,9,12,0,0,1,20,21,0,14,7,21,0,19,2,21,0
Rupnagar,0,7,0,0,7,0,0,3,4,7,0,2,5,0,0,1,6,7,0,5,2,7,0,3,4,7,0
Mundapara,0,37,0,22,15,0,4,33,0,37,0,25,12,0,0,1,36,37,0,37,0,37,0,34,3,37,0
Anurai Belya Chatta,0,16,0,5,11,0,0,16,0,16,0,12,4,0,0,0,16,16,0,16,0,16,0,14,2,16,0
Daulatpur,0,6,0,6,0,0,0,6,0,6,0,6,0,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Uttar Adaberya,0,11,1,2,10,0,0,9,3,11,1,7,4,1,0,4,8,12,0,8,4,12,0,5,7,12,0
Chandberya,0,7,0,5,2,0,0,6,1,7,0,5,2,0,0,0,7,7,0,5,2,7,0,6,1,7,0
Kadua Mukundapur,0,25,3,10,18,0,4,24,0,28,0,11,15,2,0,1,27,28,0,27,1,28,0,21,7,28,0
Tiakola,0,12,0,9,3,0,0,12,0,10,2,10,2,0,0,1,11,12,0,11,1,12,0,8,4,12,0
Kalikapur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Dakshin Kadua,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bamunia,0,20,3,9,14,0,0,23,0,23,0,11,11,1,0,1,22,23,0,22,1,23,0,13,10,23,0
Kajibasan,1,10,1,1,11,0,0,9,3,12,0,6,5,1,0,6,6,12,0,2,10,12,0,11,1,12,0
Daha Shonamui,0,9,0,8,1,0,0,9,0,8,1,8,1,0,0,0,9,9,0,8,1,9,0,9,0,9,0
Prakash Kultalia 1st Part,0,6,1,3,4,0,0,1,6,7,0,4,2,1,0,2,5,7,0,5,2,7,0,2,5,7,0
Baijapur,0,6,1,4,3,0,0,4,3,6,1,4,2,1,0,0,7,7,0,7,0,7,0,2,5,7,0
Dholmari,0,6,0,1,5,0,0,6,0,6,0,5,1,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Baghaghol,1,15,0,2,14,0,0,12,4,16,0,11,4,1,0,10,6,16,0,6,10,16,0,8,8,16,0
Paschim Kusbani,1,1,0,0,1,1,0,0,2,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Saraswatipur,0,18,0,11,7,0,0,18,0,17,1,12,6,0,0,0,18,18,0,18,0,18,0,13,5,18,0
Purba Mahammadpur,1,9,3,3,10,0,0,5,8,12,1,8,3,2,0,1,12,13,0,6,7,13,0,9,4,13,0
Sikdar Chak,0,16,1,1,14,2,0,3,14,15,2,7,9,1,0,3,14,17,0,11,6,17,0,9,8,17,0
Manikpur,1,11,0,4,8,0,0,8,4,10,2,9,3,0,0,5,7,12,0,0,12,12,0,5,7,12,0
Kanai Chatta,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Purba Teghari,0,3,0,1,2,0,0,1,2,2,1,1,2,0,0,2,1,3,0,1,2,3,0,2,1,3,0
Uttar Dihimukundapur,0,20,0,14,6,0,0,15,5,13,7,8,12,0,0,2,18,20,0,9,11,20,0,18,2,20,0
Hinchi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gopalchak,0,5,0,5,0,0,0,4,1,0,5,3,2,0,0,1,4,5,0,5,0,5,0,5,0,5,0
