village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chandapura,0,0,15,15,0,0,0,13,2,0,15,0,8,7,0,5,10,15,0,8,7,15,0,6,9,15,0
Gandilo,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Nandigan,0,0,25,19,6,0,1,19,5,0,25,0,12,13,0,22,3,25,0,6,19,22,3,15,10,25,0
Ura,0,0,22,17,5,0,0,12,10,4,18,0,22,0,0,20,2,22,0,18,4,22,0,17,5,22,0
Dabar,0,0,61,58,2,1,2,44,15,2,59,0,22,39,0,55,6,61,0,32,29,59,2,36,25,55,6
Sareikula,0,0,29,23,6,0,0,23,6,3,26,2,24,3,0,23,6,29,0,12,17,29,0,20,9,29,0
Chakulipada,0,0,10,7,3,0,0,9,1,2,8,0,8,2,0,7,3,10,0,5,5,10,0,9,1,10,0
Ghodanasa,0,0,35,29,5,1,2,22,11,5,30,0,13,22,0,23,12,35,0,7,28,35,0,29,6,33,2
Arakhapari,0,0,4,4,0,0,0,2,2,0,4,1,0,3,0,2,2,4,0,1,3,4,0,2,2,4,0
Dihatelasara,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Deriki,0,0,24,19,5,0,0,20,4,3,21,0,19,5,0,14,10,24,0,22,2,24,0,19,5,24,0
Debidol(Debideula),0,0,5,5,0,0,0,4,1,0,5,0,2,3,0,0,5,5,0,2,3,5,0,4,1,5,0
Gajarajapur,0,0,3,3,0,0,0,2,1,2,1,0,0,3,0,2,1,2,1,1,2,3,0,1,2,3,0
Erada,0,0,15,12,1,2,0,7,8,5,10,1,11,3,0,11,4,15,0,3,12,15,0,11,4,15,0
Gandhan,0,0,11,11,0,0,1,5,5,2,9,0,3,8,0,3,8,11,0,3,8,11,0,7,4,11,0
Bhatapada,0,0,13,13,0,0,0,8,5,6,7,2,7,4,0,6,7,13,0,7,6,13,0,12,1,13,0
Galadari,0,1,149,113,37,0,4,92,54,43,107,5,73,72,0,62,88,149,1,51,99,149,1,109,41,150,0
Khairahuli,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,2,1,3,0,1,2,3,0,1,2,3,0
Arioda,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Dantuala,0,0,9,9,0,0,0,6,3,0,9,0,3,6,0,1,8,9,0,0,9,9,0,6,3,9,0
Sansailo,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,2,0,2,0,1,1,2,0,2,0,2,0
Naugan,0,0,7,7,0,0,0,7,0,0,7,0,4,3,0,4,3,7,0,2,5,7,0,6,1,7,0
Dhuanpada,0,0,12,11,1,0,1,9,2,0,12,0,5,7,0,11,1,12,0,6,6,12,0,12,0,12,0
Chandakhapatana,0,0,9,5,4,0,0,4,5,5,4,0,3,6,0,3,6,9,0,3,6,9,0,4,5,9,0
Gothada,0,0,17,13,4,0,1,15,1,1,16,0,12,5,0,11,6,17,0,1,16,17,0,13,4,17,0
Tihuda,0,0,11,6,5,0,0,10,1,2,9,0,11,0,0,8,3,11,0,2,9,11,0,10,1,11,0
Mahisamunda,1,0,14,14,1,0,4,11,0,2,13,0,10,5,0,8,7,15,0,8,7,15,0,13,2,15,0
Odapainga,0,0,18,13,5,0,0,11,7,3,15,0,10,8,0,15,3,18,0,8,10,18,0,9,9,18,0
Tentoi,0,0,5,4,1,0,0,2,3,0,5,0,5,0,0,3,2,5,0,5,0,5,0,4,1,5,0
Nuasingada,0,0,29,26,3,0,0,17,12,3,26,0,28,1,0,19,10,29,0,2,27,29,0,27,2,29,0
Patenigan,0,0,3,3,0,0,0,2,1,1,2,0,3,0,0,3,0,3,0,1,2,3,0,3,0,3,0
Bodal,0,0,4,4,0,0,0,3,1,0,4,0,3,1,0,2,2,4,0,0,4,4,0,3,1,4,0
Salijanga,0,0,4,4,0,0,0,3,1,0,4,2,1,1,0,3,1,4,0,0,4,4,0,3,1,4,0
Bilipada,0,0,12,9,3,0,0,8,4,3,9,0,12,0,0,11,1,12,0,9,3,12,0,9,3,12,0
Pohala,0,0,11,10,1,0,0,9,2,1,10,0,11,0,0,2,9,11,0,1,10,11,0,10,1,11,0
Kuruki,0,0,8,7,1,0,0,1,7,2,6,1,7,0,0,8,0,8,0,6,2,8,0,6,2,8,0
Angeswarpada,0,0,5,5,0,0,0,5,0,1,4,0,5,0,0,4,1,5,0,1,4,5,0,5,0,5,0
Arakhakuda,0,0,52,46,4,2,0,26,26,8,44,0,47,5,0,2,50,52,0,1,51,52,0,48,4,52,0
Bhatana,0,0,6,5,1,0,0,3,3,1,5,0,6,0,0,4,2,6,0,1,5,6,0,3,3,6,0
Mareda,0,0,4,4,0,0,0,4,0,0,4,1,3,0,0,4,0,4,0,0,4,4,0,3,1,4,0
Osakana,0,0,21,17,4,0,0,11,10,2,19,0,18,3,0,11,10,21,0,0,21,21,0,20,1,21,0
Sikhar,0,0,43,38,5,0,0,31,12,7,36,1,40,2,0,36,7,43,0,14,29,43,0,37,6,42,1
Nalanga,0,0,2,2,0,0,1,1,0,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Salipada,0,0,3,3,0,0,0,3,0,0,3,0,3,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Sathalpur,0,0,2,2,0,0,0,1,1,1,1,0,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Tiruna,0,0,7,7,0,0,0,5,2,2,5,0,7,0,0,7,0,7,0,7,0,7,0,5,2,7,0
Alana,0,0,3,3,0,0,0,2,1,0,3,0,3,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Naranapur,0,0,4,4,0,0,0,1,3,0,4,0,4,0,0,4,0,4,0,4,0,4,0,3,1,4,0
Korua,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Khairabasta,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Mundala,0,0,3,3,0,0,0,2,1,1,2,0,2,1,0,2,1,3,0,1,2,3,0,2,1,3,0
Kundeswar,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Harishpur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
