village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhima Brahmapur,0,0,2,2,0,0,0,1,1,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,0,2,0
Mahamada Bad,0,0,24,21,3,0,0,20,4,3,21,0,23,1,0,6,18,24,0,1,23,24,0,23,1,24,0
Nimokana,0,0,8,7,1,0,1,4,3,2,6,0,8,0,0,3,5,8,0,1,7,8,0,7,1,8,0
Batilo,0,0,10,9,1,0,0,7,3,0,10,0,10,0,0,3,7,10,0,2,8,10,0,9,1,10,0
Dhinkia,0,0,2,1,1,0,0,1,1,1,1,0,2,0,0,0,2,1,1,1,1,2,0,2,0,2,0
Pipal Madhaba,0,0,15,13,2,0,0,8,7,1,14,1,14,0,0,3,12,12,3,5,10,14,1,15,0,15,0
Ilaspur,0,0,3,3,0,0,0,1,2,0,3,0,1,2,0,1,2,3,0,0,3,3,0,2,1,3,0
Otal,0,0,2,2,0,0,0,1,1,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Khandiagorada,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Sorisapokhari,0,0,2,2,0,0,0,1,1,0,2,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Maidipur,0,0,47,31,14,2,1,28,18,8,39,4,39,4,0,3,44,35,12,14,33,47,0,36,11,45,2
Khadal,0,0,5,5,0,0,0,3,2,1,4,0,4,1,0,1,4,5,0,1,4,5,0,4,1,5,0
Sitol,0,0,2,2,0,0,0,1,1,0,2,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Arilo,0,0,10,8,2,0,0,6,4,2,8,0,10,0,0,2,8,9,1,0,10,10,0,10,0,10,0
Gobinda Mohanty,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Arana,0,0,36,33,3,0,0,28,8,10,26,3,33,0,0,14,22,34,2,15,21,36,0,36,0,36,0
Sanasarol,0,0,21,18,3,0,1,12,8,4,17,0,20,1,0,10,11,21,0,10,11,21,0,16,5,21,0
Jaisingh Pur,0,0,14,11,3,0,0,8,6,1,13,0,10,4,0,6,8,14,0,2,12,14,0,10,4,13,1
Bada Idrakshyapur,0,0,4,3,1,0,0,4,0,0,4,0,4,0,0,4,0,4,0,3,1,4,0,3,1,4,0
Sindol,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Indrapa,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,2,0,0,2,2,0,1,1,1,1
