village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Makarampur,0,0,7,7,0,0,0,4,3,0,7,0,5,2,0,2,5,6,1,1,6,7,0,7,0,7,0
Anla,0,1,67,55,12,1,4,49,15,5,63,0,51,17,0,46,22,68,0,7,61,68,0,56,12,68,0
Chandaganmajurai,0,0,25,23,2,0,0,22,3,0,25,0,10,15,0,3,22,25,0,0,25,25,0,19,6,25,0
Dhoti,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Singipur,0,0,33,20,13,0,0,25,8,5,28,0,22,11,0,23,10,33,0,13,20,31,2,25,8,32,1
Adhanga,0,0,3,2,1,0,0,0,3,0,3,0,1,2,0,3,0,3,0,2,1,3,0,3,0,3,0
Kolar,0,0,18,13,5,0,0,10,8,2,16,0,4,14,0,12,6,18,0,4,14,18,0,16,2,18,0
Kendal,0,0,12,11,1,0,0,4,8,1,11,1,10,1,0,5,7,12,0,0,12,12,0,6,6,12,0
Bisipitala,0,0,15,14,1,0,0,10,5,0,15,0,6,9,0,2,13,15,0,0,15,15,0,11,4,15,0
Patasara,0,43,34,56,21,0,2,64,11,32,45,3,64,10,0,5,72,55,22,60,17,68,9,69,8,50,27
Palasa,0,277,58,250,83,2,17,315,3,239,96,14,314,7,0,3,332,235,100,330,5,203,132,331,4,209,126
Arana,0,32,21,46,7,0,3,44,6,13,40,0,44,9,0,10,43,36,17,35,18,47,6,48,5,36,17
Koratala,0,0,3,3,0,0,0,0,3,3,0,0,2,1,0,3,0,3,0,0,3,3,0,3,0,3,0
Nimapada,0,0,7,4,3,0,2,5,0,0,7,0,2,5,0,7,0,7,0,0,7,7,0,6,1,6,1
Salanti,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0
Sanpur,0,0,48,39,9,0,1,40,7,4,44,0,45,3,0,48,0,48,0,6,42,48,0,39,9,48,0
Fulahar,0,0,6,5,1,0,0,4,2,2,4,0,2,4,0,4,2,6,0,3,3,6,0,6,0,6,0
Kalyanpur,0,0,43,29,14,0,2,41,0,4,39,1,23,19,0,40,3,43,0,4,39,43,0,38,5,42,1
Purana,0,0,17,14,3,0,0,14,3,1,16,0,8,9,0,15,2,17,0,1,16,17,0,11,6,17,0
Patenigan,0,0,34,24,8,2,0,27,7,0,34,0,11,23,0,25,9,32,2,3,31,34,0,32,2,33,1
Kaduapada,0,0,16,14,2,0,0,9,7,0,16,0,10,6,0,8,8,16,0,4,12,13,3,12,4,16,0
Mahira,0,0,18,15,3,0,0,12,6,7,11,0,4,14,0,14,4,18,0,13,5,18,0,17,1,18,0
Taradapada,0,0,63,47,16,0,3,51,9,3,60,0,29,34,0,56,7,62,1,3,60,63,0,56,7,62,1
Salijanga,0,0,21,21,0,0,1,12,8,1,20,0,7,14,0,14,7,21,0,1,20,21,0,20,1,21,0
Sanalahanga,0,0,6,6,0,0,0,6,0,0,6,0,3,3,0,0,6,6,0,0,6,6,0,5,1,6,0
Madhusudanpur Sasan,0,9,17,22,4,0,2,21,3,5,21,0,23,3,0,8,18,24,2,14,12,21,5,15,11,25,1
Khairanga,0,0,6,6,0,0,0,5,1,1,5,0,4,2,0,4,2,6,0,0,6,6,0,3,3,6,0
Rasalpur,0,0,28,23,5,0,1,18,9,0,28,1,12,15,0,26,2,27,1,4,24,28,0,25,3,27,1
Korua,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Alipingal,0,0,15,11,4,0,0,4,11,2,13,0,3,12,0,10,5,15,0,3,12,15,0,14,1,15,0
Pateli,0,0,5,5,0,0,0,4,1,1,4,0,3,2,0,3,2,5,0,0,5,5,0,3,2,5,0
Jasabantapur,0,1,16,9,7,1,0,13,4,2,15,0,9,8,0,12,5,17,0,7,10,17,0,15,2,17,0
Gopa,0,0,11,10,1,0,1,8,2,1,10,0,11,0,0,8,3,11,0,0,11,11,0,10,1,11,0
Alasudha,0,0,13,12,1,0,0,10,3,0,13,0,2,11,0,13,0,13,0,5,8,13,0,10,3,11,2
Denga,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,1,2,0,0,2,2,0,2,0,2,0
Ugalpur,0,0,19,14,5,0,0,15,4,0,19,0,4,15,0,11,8,19,0,3,16,19,0,18,1,19,0
Chandola,0,110,63,120,53,0,0,163,10,142,31,0,168,5,0,3,170,172,1,171,2,120,53,144,29,168,5
Murunia,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Tarada,0,0,10,9,1,0,0,7,3,1,9,0,5,5,0,9,1,10,0,0,10,9,1,8,2,10,0
Salagan,0,0,9,5,4,0,0,9,0,0,9,0,5,4,0,6,3,9,0,3,6,9,0,7,2,9,0
Pokapur,0,0,6,4,1,1,0,5,1,1,5,0,5,1,0,5,1,6,0,1,5,5,1,6,0,6,0
Haladia,0,0,2,2,0,0,0,0,2,2,0,0,1,1,0,1,1,2,0,2,0,2,0,1,1,1,1
Savamula,0,0,15,11,4,0,0,12,3,0,15,0,5,10,0,15,0,15,0,4,11,15,0,14,1,15,0
Madhusudanpur,0,0,23,20,3,0,2,19,2,3,20,0,21,2,0,20,3,23,0,7,16,23,0,15,8,23,0
Taratanga,0,29,29,45,13,0,0,21,37,21,37,1,51,6,0,15,43,33,25,43,15,53,5,56,2,36,22
Singarpur,0,2,12,13,0,1,0,9,5,0,14,0,9,5,0,7,7,12,2,3,11,14,0,13,1,12,2
Gopala,0,0,19,15,4,0,0,17,2,1,18,0,10,9,0,14,5,19,0,7,12,19,0,19,0,19,0
Brahmankhanda,0,0,10,8,2,0,0,8,2,1,9,0,6,4,0,6,4,10,0,0,10,10,0,10,0,10,0
Manapur,0,3,4,6,1,0,1,4,2,3,4,0,5,2,0,4,3,7,0,3,4,6,1,4,3,7,0
Palasola,0,0,29,19,10,0,0,26,3,1,28,0,11,18,0,12,17,29,0,4,25,29,0,29,0,29,0
Palasudha,0,0,11,10,1,0,0,8,3,0,11,0,2,9,0,7,4,11,0,1,10,11,0,11,0,11,0
Benukhanda,0,0,9,4,5,0,0,6,3,0,9,0,1,8,0,8,1,9,0,2,7,9,0,7,2,8,1
Khamanga,0,0,7,4,3,0,0,5,2,1,6,0,6,1,0,5,2,7,0,0,7,7,0,4,3,7,0
Purusotampur,0,0,4,3,1,0,0,2,2,4,0,0,1,3,0,4,0,4,0,2,2,4,0,4,0,4,0
Purusotampur,0,0,4,4,0,0,0,4,0,0,4,0,1,3,0,4,0,4,0,1,3,4,0,2,2,4,0
Ninigan,0,0,10,9,1,0,1,8,1,0,10,0,4,6,0,8,2,10,0,0,10,10,0,9,1,10,0
Sainto,0,0,6,2,4,0,0,3,3,6,0,0,0,6,0,5,1,6,0,4,2,6,0,6,0,6,0
Sarambo,0,8,3,9,2,0,0,10,1,5,6,0,9,2,0,1,10,11,0,9,2,10,1,9,2,11,0
Chadheigan,0,0,4,4,0,0,0,2,2,2,2,0,0,4,0,4,0,4,0,1,3,4,0,4,0,4,0
Jadilo,0,0,11,10,0,1,0,3,8,0,11,0,8,3,0,4,7,11,0,0,11,11,0,9,2,11,0
Nepur,0,18,4,21,1,0,0,22,0,19,3,0,21,1,0,4,18,22,0,18,4,16,6,22,0,22,0
Agara,0,0,7,2,4,1,0,4,3,6,1,0,3,4,0,7,0,7,0,2,5,7,0,7,0,7,0
Tuumbaandeisahi,0,0,4,2,2,0,0,0,4,2,2,0,1,3,0,4,0,4,0,4,0,4,0,3,1,4,0
Urali,0,0,10,10,0,0,0,6,4,0,10,0,4,6,0,8,2,10,0,1,9,10,0,7,3,10,0
Nakulanga,0,0,11,10,1,0,0,9,2,0,11,1,5,5,0,10,1,11,0,4,7,11,0,6,5,11,0
Mahirabrahmapur,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Mudupur,0,25,16,25,16,0,0,29,12,21,20,1,39,1,0,1,40,21,20,40,1,36,5,38,3,30,11
Mandasahi,0,0,41,29,11,1,2,34,5,5,36,3,22,16,0,31,10,41,0,11,30,41,0,25,16,41,0
Titigan,0,0,24,16,8,0,0,17,7,3,21,0,23,1,0,18,6,24,0,2,22,24,0,18,6,24,0
Korkor,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Patenigan,0,0,23,18,5,0,1,19,3,0,23,2,5,16,0,22,1,23,0,3,20,23,0,17,6,23,0
Chandura,0,0,3,2,1,0,0,3,0,1,2,0,2,1,0,2,1,3,0,0,3,3,0,3,0,3,0
Basantapur,0,0,5,5,0,0,0,3,2,0,5,0,4,1,0,5,0,5,0,1,4,5,0,5,0,5,0
Bionla,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,2,0,2,0,0,2,2,0,2,0,2,0
Bachhapada,0,0,8,8,0,0,1,6,1,1,7,0,8,0,0,6,2,8,0,0,8,8,0,5,3,8,0
Odisagarha,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Durgapur,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Nimapur,0,24,7,25,6,0,0,19,12,12,19,0,31,0,0,2,29,31,0,25,6,29,2,29,2,31,0
Taila,0,0,4,4,0,0,0,3,1,0,4,0,2,2,0,2,2,4,0,0,4,4,0,4,0,4,0
Kantar,0,0,4,3,1,0,0,3,1,0,4,0,2,2,0,3,1,4,0,0,4,4,0,4,0,4,0
Sidhala,0,40,70,90,20,0,0,92,18,49,61,1,93,16,0,45,65,108,2,60,50,89,21,96,14,108,2
Sasan,0,29,5,30,4,0,0,30,4,19,15,0,34,0,0,2,32,28,6,31,3,26,8,32,2,34,0
Sidhol,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Khusaliram Patana,0,0,7,7,0,0,0,5,2,1,6,0,7,0,0,7,0,7,0,2,5,7,0,7,0,7,0
Badalahanga,0,0,3,2,1,0,0,3,0,0,3,0,1,2,0,2,1,3,0,1,2,3,0,3,0,3,0
Balarampur,0,14,0,11,3,0,0,14,0,12,2,0,14,0,0,0,14,5,9,14,0,13,1,14,0,12,2
Santola,0,11,0,8,3,0,1,10,0,11,0,0,10,1,0,0,11,11,0,11,0,9,2,11,0,11,0
Jankoti,0,54,22,61,15,0,2,60,14,59,17,2,72,2,0,0,76,64,12,75,1,56,20,70,6,74,2
Jahanpur,0,3,0,3,0,0,0,0,3,0,3,0,3,0,0,0,3,0,3,3,0,3,0,3,0,1,2
Nankardhoti,0,4,4,8,0,0,0,8,0,2,6,0,8,0,0,0,8,8,0,8,0,6,2,4,4,8,0
Akasudha,0,6,4,8,2,0,0,6,4,1,9,0,10,0,0,0,10,5,5,10,0,10,0,10,0,6,4
