village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lakhpat,0,0,10,9,1,0,8,2,0,10,0,0,0,10,1,0,9,0,10,0,10,10,0,2,8,9,1
Chirai Moti,0,0,10,5,5,0,8,2,0,10,0,0,3,7,0,0,10,0,10,0,10,10,0,4,6,10,0
Lunva,0,0,10,5,5,0,6,4,0,9,1,0,0,10,1,0,9,1,9,0,10,10,0,7,3,10,0
Bhujpar,0,0,10,4,6,0,7,3,0,10,0,0,3,7,0,0,10,2,8,0,10,10,0,6,4,10,0
Kadol,0,0,10,6,4,0,10,0,0,10,0,0,2,8,0,0,10,1,9,0,10,10,0,5,5,7,3
Kakarva,0,0,10,6,4,0,8,2,0,10,0,0,5,5,5,0,5,0,10,0,10,10,0,8,2,10,0
Toraniya,0,0,10,5,5,0,6,4,0,10,0,0,2,8,4,0,6,0,10,0,10,10,0,5,5,8,2
Baniari,0,4,7,4,7,0,10,1,0,11,0,3,3,5,0,0,11,1,10,0,11,11,0,5,6,8,3
May,0,2,8,4,6,0,10,0,0,10,0,1,6,3,0,0,10,0,10,0,10,10,0,6,4,9,1
Vamka,0,5,5,3,7,0,6,4,0,10,0,4,4,2,1,0,9,0,10,0,10,10,0,6,4,10,0
Karmariya,2,2,6,5,5,0,8,2,0,10,0,3,7,0,0,0,10,0,10,0,10,10,0,6,4,10,0
Bandhadi,0,1,9,3,7,0,7,3,0,10,0,0,6,4,3,0,7,0,10,0,10,10,0,5,5,10,0
Gamdau,0,1,9,4,6,0,5,5,0,10,0,0,5,5,3,0,7,3,7,0,10,10,0,7,3,4,6
Lakhapar,0,2,8,6,4,0,9,1,0,10,0,1,7,2,2,0,8,4,6,0,10,10,0,8,2,8,2
Vandhiya,1,5,4,6,4,0,10,0,0,10,0,4,6,0,0,0,10,0,10,0,10,10,0,8,2,9,1
Kankhoi,0,0,10,6,4,0,8,2,0,10,0,0,2,8,3,0,7,2,8,0,10,10,0,7,3,10,0
Chobari,0,2,8,3,7,0,8,2,0,9,1,1,4,5,2,0,8,0,10,0,10,10,0,5,5,10,0
Dholavira,0,1,9,4,6,0,9,1,0,10,0,1,0,9,2,0,8,6,4,0,10,10,0,8,2,10,0
Ganeshpar,0,1,9,2,8,0,9,1,0,9,1,1,7,2,2,0,8,2,8,0,10,10,0,8,2,5,5
Gadhada,0,2,8,8,2,0,10,0,0,10,0,2,3,5,0,0,10,0,10,0,10,10,0,6,4,3,7
Manfara,0,2,8,5,5,0,8,2,0,10,0,0,4,6,0,0,10,3,7,0,10,10,0,5,5,8,2
Bambhanka,0,0,10,3,7,0,9,1,0,10,0,0,4,6,0,0,10,0,10,0,10,10,0,5,5,6,4
Kharoi,0,0,10,6,4,0,9,1,0,10,0,0,3,7,0,0,10,0,10,0,10,10,0,6,4,10,0
Nara,0,0,10,3,7,0,8,2,0,10,0,0,4,6,1,0,9,1,9,0,10,10,0,5,5,1,9
Amardi,0,7,3,5,5,0,8,2,0,10,0,5,3,2,0,0,10,1,9,0,10,10,0,7,3,9,1
Chopadva,0,0,10,3,7,0,8,2,0,10,0,0,0,10,0,0,10,0,10,0,10,10,0,4,6,8,2
Kumbhardi,0,2,8,5,5,0,8,2,0,10,0,1,2,7,3,0,7,0,10,0,10,10,0,4,6,10,0
Vondhada,0,0,10,5,5,0,10,0,0,10,0,0,6,4,1,0,9,2,8,0,10,10,0,6,4,9,1
Shivlakha,0,2,8,8,2,0,9,1,0,10,0,0,6,4,7,0,3,9,1,0,10,10,0,8,2,10,0
Lakhdhirgadh (Alepar),0,3,7,7,3,0,9,1,0,10,0,1,9,0,4,0,6,4,6,0,10,10,0,8,2,4,6
Bapuari,0,0,9,5,4,0,4,5,0,8,1,0,0,9,0,0,9,1,8,0,9,9,0,6,3,7,2
Rajansar,0,0,10,3,7,0,10,0,0,10,0,0,1,9,10,0,0,1,9,0,10,10,0,8,2,10,0
Godpar,0,8,2,5,5,0,6,2,2,10,0,7,3,0,1,0,9,3,7,0,10,10,0,6,4,9,1
Shikarpur,0,0,10,2,8,0,10,0,0,9,1,0,2,8,0,0,10,0,10,0,10,10,0,7,3,10,0
Janan,0,0,10,5,5,0,7,3,0,10,0,0,3,7,0,0,10,2,8,0,10,10,0,8,2,9,1
Kharoda,0,1,9,2,8,0,6,4,0,10,0,1,1,8,1,0,9,1,9,0,10,10,0,8,2,9,1
Kalyanpar,0,0,10,4,6,0,7,3,0,10,0,0,2,8,1,0,9,1,9,0,10,10,0,6,4,8,2
