village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Biparpur,0,0,24,23,0,1,8,15,1,24,0,0,0,24,0,0,24,18,6,15,9,24,0,0,0,18,6
Marha Bujurg,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Marha Bhau,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
Adhannpur,0,0,16,16,0,0,11,5,0,16,0,0,0,16,0,0,16,16,0,5,11,16,0,0,0,16,0
Mangrol,0,0,17,17,0,0,9,8,0,17,0,0,0,17,0,0,17,17,0,14,3,17,0,0,0,17,0
Sahajpur,0,0,14,13,1,0,9,5,0,14,0,0,0,14,0,0,14,11,3,8,6,14,0,0,0,14,0
Sattar Ka Pura,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
Tor Shankra,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Bhondiya,0,0,24,24,0,0,16,8,0,24,0,0,0,24,0,0,24,18,6,24,0,24,0,0,0,24,0
Beelpur,0,1,21,20,2,0,6,16,0,22,0,0,1,21,0,0,22,10,12,19,3,22,0,0,0,19,3
Dubati,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
Bothpura,0,0,6,6,0,0,5,1,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,0,0,6,0
Tanda,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Ratanpur,0,0,21,21,0,0,11,10,0,21,0,0,0,21,0,0,21,21,0,21,0,21,0,0,0,21,0
Boocha Ka Pura,0,0,27,24,3,0,17,10,0,27,0,0,0,27,0,0,27,27,0,14,13,24,3,0,0,24,3
Misariya Ka Pura,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
Mauza Ka Nagla,0,0,21,21,0,0,10,11,0,21,0,0,0,21,0,0,21,21,0,21,0,21,0,0,0,21,0
Maniyan,0,0,26,27,0,0,11,16,0,27,0,0,0,27,0,0,27,24,3,24,3,27,0,0,0,27,0
Diwan Ka Pura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Kasimpur,0,0,18,18,0,0,9,9,0,18,0,0,0,18,0,0,18,15,3,12,6,18,0,0,0,18,0
Bag,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
Sundarpur,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
Bhaisena,0,0,27,27,0,0,12,15,0,27,0,0,0,27,0,0,27,19,8,24,3,27,0,0,0,27,0
Bagcholi Lodha,0,0,10,9,1,0,6,4,0,10,0,0,0,10,0,0,10,10,0,8,2,10,0,0,0,10,0
Basaiya Laloo,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Siypura,0,0,5,4,1,0,2,3,0,5,0,0,0,5,0,0,5,5,0,2,3,5,0,0,0,5,0
Dayeri,0,2,20,21,1,0,15,7,0,22,0,0,1,21,0,0,22,22,0,22,0,22,0,0,0,22,0
Sarani,0,0,27,26,1,0,15,12,0,27,0,0,0,27,0,0,27,27,0,21,6,27,0,0,0,27,0
Sarekhi Ka Pura,0,0,7,7,0,0,3,4,0,7,0,0,0,7,0,0,7,6,1,4,3,7,0,0,0,7,0
Basai Samanta,0,0,13,13,0,0,8,5,0,13,0,0,0,13,0,0,13,10,3,13,0,13,0,0,0,13,0
Nekpur,0,0,11,11,0,0,4,7,0,11,0,0,0,11,0,0,11,11,0,8,3,11,0,0,0,11,0
Doobra,0,0,11,11,0,0,9,2,0,11,0,0,0,11,0,0,11,11,0,8,3,11,0,0,0,11,0
Surajpura,0,0,16,16,0,0,14,2,0,16,0,0,0,16,0,0,16,16,0,16,0,16,0,0,0,16,0
Sarkan Khera,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,2,3,5,0,5,0,0,0,5,0
Chandpur,0,0,7,7,0,0,5,2,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,0,0,7,0
Purani Chhawni (OG),0,0,12,12,0,0,8,4,0,12,0,0,0,12,0,0,12,12,0,12,0,12,0,0,0,12,0
Narpura,0,0,6,6,0,0,4,2,0,6,0,0,0,6,0,0,6,6,0,3,3,6,0,0,0,6,0
Pachgaon,0,0,18,18,0,0,8,10,0,18,0,0,0,18,0,0,18,18,0,14,4,18,0,0,0,18,0
Nainokhar,0,0,28,28,0,0,21,7,0,28,0,0,0,28,0,0,28,24,4,25,3,28,0,0,0,28,0
Basai Neem,0,0,9,9,0,0,4,5,0,9,0,1,0,8,0,0,9,9,0,9,0,9,0,0,0,9,0
Moroli,0,0,13,13,0,0,6,7,0,13,0,0,0,13,0,0,13,13,0,12,1,13,0,0,0,13,0
Dabari ka Pura,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Barela Pura,0,0,11,11,0,0,9,2,0,11,0,0,0,11,0,0,11,11,0,10,1,11,0,0,0,11,0
Payele Ka Pura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Masoodpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Nakatpura,0,0,16,15,1,0,5,11,0,16,0,0,0,16,0,0,16,16,0,13,3,16,0,0,0,16,0
Bishnoda,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Dogarpur,0,0,15,15,0,0,2,13,0,15,0,0,0,15,0,0,15,15,0,12,3,15,0,0,0,15,0
Ramnagar,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
Rajora,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
Bareh Mori,0,0,6,6,0,0,1,5,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,0,0,6,0
