village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahadpura,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
Papripura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Gadrai,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Cheelpura,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Sikroda,0,1,12,13,0,0,6,7,0,13,0,0,1,12,0,0,13,4,9,13,0,13,0,0,0,10,3
Bhooda,0,0,13,13,0,0,8,5,0,13,0,0,0,13,0,0,13,13,0,5,8,13,0,0,0,13,0
Chhetapura,0,0,13,13,0,0,5,8,0,13,0,0,0,13,1,0,12,7,6,9,4,13,0,0,0,10,3
Nadauli,0,0,27,27,0,0,9,18,0,27,0,0,0,27,0,0,27,13,14,10,17,27,0,0,0,27,0
Bakspura,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Srinagar,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
Teeketpur,0,0,22,20,2,0,5,17,0,22,0,0,0,22,0,0,22,19,3,20,2,22,0,0,0,22,0
Kathoomri,0,0,3,3,0,0,0,3,0,3,0,0,0,3,1,0,2,3,0,3,0,3,0,0,0,3,0
Shankarpura,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,0,0,4,0
Kathoomra,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Deodas Ka Pura,0,0,20,20,0,0,8,12,0,20,0,0,0,20,0,0,20,20,0,13,7,20,0,0,0,20,0
Bahari Ka Pura,0,0,27,26,1,0,15,12,0,27,0,0,0,27,0,0,27,23,4,7,20,27,0,0,0,27,0
Hanuman Ka Pura,0,0,10,10,0,0,4,6,0,10,0,0,0,10,0,0,10,9,1,9,1,10,0,0,0,10,0
Basai Kare,0,0,14,14,0,0,0,14,0,14,0,0,0,14,0,0,14,11,3,12,2,14,0,0,0,14,0
Khanpura,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Khurila,0,0,21,21,0,0,5,16,0,21,0,0,0,21,0,0,21,18,3,18,3,18,3,0,0,21,0
Dhod Ka Pura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Bajna,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
Chauhanpura,0,0,13,13,0,0,5,8,0,13,0,0,0,13,0,0,13,13,0,10,3,13,0,0,0,13,0
Dhondhi Ka Pura,0,0,12,12,0,0,2,10,0,12,0,0,0,12,0,0,12,11,1,11,1,12,0,0,0,12,0
Bhagpura,0,0,7,7,0,0,2,5,0,7,0,0,0,7,0,0,7,4,3,7,0,7,0,0,0,7,0
Khurila Ka Pura,0,0,27,25,2,0,10,17,0,27,0,0,0,27,0,0,27,27,0,24,3,27,0,0,0,27,0
Jarah,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Sadapur,0,0,25,25,0,0,15,10,0,25,0,0,0,25,0,0,25,22,3,19,6,25,0,0,0,25,0
Chaudhari Ka Pura,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,0,0,5,0
Pai,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Shamu Ka Gher,0,0,11,11,1,0,7,4,1,11,1,0,0,12,0,0,12,8,4,11,1,12,0,0,1,11,1
Anandapura,0,0,7,6,1,0,3,4,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,0,0,7,0
Babarpur,0,0,13,13,0,0,7,6,0,13,0,0,0,13,0,0,13,11,2,12,1,13,0,0,0,13,0
Deokhera,0,0,14,13,1,0,8,6,0,14,0,0,0,14,0,0,14,13,1,12,2,14,0,0,0,14,0
Dihauli,0,0,23,23,0,0,11,12,0,23,0,0,0,23,0,0,23,23,0,18,5,23,0,0,0,23,0
Shekhpur Goojar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Purapatiram,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Naseelpur,0,0,6,5,1,0,1,5,0,6,0,0,0,6,0,0,6,6,0,5,1,6,0,0,0,6,0
Garhi Jafar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Basai Gheeyaram,0,0,18,18,0,0,14,3,1,18,0,0,0,18,0,0,18,18,0,15,3,18,0,0,0,18,0
Basai Kavilal,0,0,7,7,0,0,3,4,0,7,0,0,0,7,0,0,7,5,2,6,1,7,0,0,0,7,0
Sultanpur,0,0,8,8,0,0,3,5,0,8,0,0,0,8,0,0,8,8,0,7,1,8,0,0,0,8,0
Samauna,0,0,17,17,0,0,8,9,0,17,0,0,0,17,0,0,17,16,1,12,5,17,0,0,0,17,0
Bintipura,0,0,14,14,0,0,7,7,0,14,0,0,0,14,0,0,14,14,0,11,3,14,0,0,0,14,0
Garhi Jawahar,0,0,10,10,0,0,5,5,0,10,0,0,0,10,0,0,10,10,0,4,6,10,0,0,0,10,0
Shahpura,0,0,12,12,0,0,2,10,0,12,0,1,0,11,0,0,12,12,0,8,4,12,0,0,0,12,0
Khar Ka Pura,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,2,2,0,0,4,0
Jasoopura,0,0,10,10,0,0,8,2,0,10,0,0,0,10,0,0,10,10,0,8,2,10,0,0,0,10,0
Randoli,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Shankarapura,0,0,8,8,0,0,7,1,0,8,0,0,0,8,0,0,8,5,3,8,0,8,0,0,0,8,0
Ochha Ka Pura,0,0,5,5,0,0,3,2,0,5,0,0,0,5,0,0,5,5,0,4,1,5,0,0,0,5,0
Kusaida Khurd,0,0,9,9,0,0,3,6,0,9,0,0,0,9,0,0,9,9,0,9,0,6,3,0,0,9,0
Kusaida Kalan,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Beech Ka Pura,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Ganhaidi,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
