village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kharoli,0,0,7,7,0,0,2,5,0,7,0,0,0,7,0,0,7,5,2,7,0,7,0,0,0,7,0
Rahtauti,0,0,6,6,0,0,2,4,0,6,0,0,0,6,0,0,6,6,0,5,1,6,0,0,0,6,0
Jakha,0,0,26,24,2,0,12,14,0,26,0,0,0,26,0,0,26,23,3,23,3,26,0,0,0,26,0
Gopalpura,0,0,7,7,0,0,1,6,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,0,0,7,0
Viloni,0,0,26,25,1,0,11,15,0,26,0,0,0,26,1,0,25,26,0,25,1,26,0,0,0,26,0
Basantpura,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
Chandrawali,0,0,26,26,0,0,10,16,0,26,0,0,0,26,0,0,26,26,0,20,6,26,0,0,0,26,0
Jhiri,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,5,0,3,2,5,0,0,0,5,0
Dadroni,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Ghari,0,0,6,5,1,0,1,5,0,6,0,0,0,6,0,0,6,0,6,4,2,6,0,0,0,6,0
Baragaon,0,0,11,11,0,0,3,8,0,11,0,0,0,11,0,0,11,11,0,10,1,11,0,0,0,11,0
Konesa,0,0,4,4,0,0,1,2,1,4,0,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
Domai,0,0,13,10,3,0,4,9,0,13,0,0,0,13,1,0,12,11,2,8,5,13,0,0,0,13,0
Dhaundh,0,0,22,22,0,0,11,11,0,22,0,0,0,22,0,0,22,22,0,19,3,22,0,0,0,22,0
Narayanpura,0,0,6,5,1,0,0,6,0,6,0,0,0,6,0,0,6,5,1,6,0,6,0,0,0,6,0
Manpura,0,0,26,24,2,0,9,17,0,26,0,0,0,26,0,0,26,22,4,20,6,26,0,0,0,26,0
Pabaini,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Khinnot,0,0,25,25,0,0,0,25,0,25,0,0,0,25,0,0,25,22,3,19,6,25,0,0,0,15,10
Kurgawan,0,0,18,18,0,0,9,9,0,18,0,0,0,18,0,0,18,16,2,12,6,18,0,0,0,18,0
Maharpur,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
Tejapura,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Gunraich,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,2,3,2,3,5,0,0,0,5,0
Bhampura,0,0,19,17,2,0,9,10,0,19,0,0,0,19,0,0,19,19,0,18,1,19,0,0,0,19,0
Madasil,0,0,18,18,0,0,9,9,0,18,0,0,0,18,0,0,18,17,1,15,3,18,0,0,0,18,0
Harisingh Ka Pura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Leelauti,0,0,6,6,0,0,5,1,0,6,0,0,0,6,0,0,6,6,0,2,4,6,0,0,0,6,0
Kallapura,0,0,7,7,0,0,3,4,0,7,0,0,0,7,0,0,7,7,0,1,6,7,0,0,0,7,0
Bharkunjra,0,0,18,18,0,0,14,4,0,18,0,0,0,18,0,0,18,18,0,6,12,18,0,0,0,18,0
Vateekra,0,0,18,16,3,0,13,5,1,18,1,0,0,19,0,0,19,18,1,18,1,19,0,0,0,18,1
Gurha,0,0,7,7,0,0,4,3,0,7,0,0,0,7,0,0,7,7,0,4,3,7,0,0,0,7,0
