village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kishnaipura,0,0,0,14,2,0,9,6,1,0,0,0,9,7,0,0,16,0,,15,1,0,16,16,0,0,0,16,0
Simlod,0,0,0,9,3,0,5,7,0,0,0,3,7,2,0,0,12,0,,8,4,0,12,12,0,0,0,0,12
Hirapur,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,,0,1,1,0,1,0,0,0,1,0
Nahargarh,0,0,0,29,1,0,17,13,0,0,0,14,8,8,0,0,30,0,,30,0,26,4,30,0,0,0,30,0
Radhapura,0,0,0,10,0,0,7,3,0,0,0,1,4,5,0,0,10,2,,10,0,2,8,10,0,0,0,10,0
Ramnagar,0,0,0,22,8,0,7,21,2,0,0,1,15,14,0,0,30,0,,21,9,0,30,30,0,0,0,29,1
Laxmipura,0,0,0,18,1,0,2,17,0,0,0,1,11,7,0,0,19,1,,19,0,19,0,19,0,0,0,19,0
Karanpura,0,0,0,10,0,0,10,0,0,0,0,7,1,2,0,0,10,1,,10,0,10,0,10,0,0,0,10,0
Bislai,0,0,0,1,2,0,0,3,0,0,0,1,2,0,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
Koondi,0,0,0,4,1,0,1,4,0,0,0,0,4,1,0,0,5,0,,0,5,5,0,5,0,0,0,3,2
Ramgarh,0,0,0,7,0,0,7,0,0,0,0,0,5,2,0,0,7,0,,3,4,0,7,7,0,0,0,1,6
Kunda,0,0,0,27,3,0,9,17,4,0,0,5,19,6,0,0,30,0,,15,15,0,30,30,0,0,0,5,25
Lolkya,0,0,0,8,0,0,1,3,4,0,0,6,1,1,0,0,8,0,,4,4,0,8,8,0,0,0,8,0
Bhawanipura,0,0,0,4,1,0,3,2,0,0,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Brijnagar,0,0,0,11,0,0,6,5,0,0,0,2,3,6,0,0,11,0,,11,0,11,0,11,0,0,0,11,0
Chhatarganj,0,0,0,29,1,0,12,16,2,0,0,8,16,6,0,0,30,0,,30,0,23,7,30,0,0,0,27,3
Kherli,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Meghpura,0,0,0,3,1,0,0,4,0,0,0,0,3,1,0,0,4,0,,3,1,0,4,3,1,0,0,4,0
Fatehpura,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,0,3,0,,0,3,0,3,3,0,0,0,0,3
Barooni,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Banda-Khurd,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Shri Pura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Gopalpura,0,0,0,5,1,0,4,0,2,0,0,0,4,2,0,0,6,0,,2,4,0,6,6,0,0,0,6,0
Sewani,0,0,0,4,0,0,1,3,0,0,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Peepalda,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Bajrang Garh,0,0,0,29,0,1,8,19,3,0,0,2,12,16,0,0,30,0,,30,0,24,6,30,0,0,0,30,0
Jetpura,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Kishanganj,0,0,0,34,4,1,28,11,0,0,0,7,18,14,0,0,39,0,,39,0,34,5,39,0,0,0,39,0
Chindaliya,0,0,0,3,1,0,1,1,2,0,0,1,1,2,0,0,4,1,,2,2,0,4,4,0,0,0,4,0
Lalganj,0,0,0,27,0,0,16,11,0,0,0,1,6,20,0,0,27,0,,27,0,27,0,27,0,0,0,27,0
Lakrai,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,2,0,,0,2,0,2,1,1,0,0,0,2
Misai,0,0,0,23,0,0,15,8,0,0,0,0,10,13,1,0,22,0,,23,0,13,10,23,0,0,0,23,0
Pagara,0,0,0,10,0,0,10,0,0,0,0,2,2,6,0,0,10,0,,10,0,10,0,10,0,0,0,10,0
Arjunpura,0,0,0,4,1,0,1,4,0,0,0,0,3,2,0,0,5,0,,4,1,0,5,5,0,0,0,5,0
Thana,0,0,0,3,4,0,6,1,0,0,0,2,2,3,0,0,7,0,,5,2,0,7,6,1,0,0,7,0
Bhanwargarh,0,0,0,21,9,0,1,14,15,0,0,1,18,11,0,0,30,0,,0,30,27,3,30,0,0,0,30,0
Gorela,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Ghatti,0,0,0,10,18,2,13,17,0,0,0,3,12,15,0,0,30,0,,27,3,18,12,30,0,0,0,29,1
Amlawada,0,0,0,4,2,0,2,4,0,0,0,0,6,0,0,0,6,0,,4,2,0,6,6,0,0,0,5,1
Sadaphal,0,0,0,10,0,0,10,0,0,0,0,0,4,6,0,0,10,0,,10,0,5,5,10,0,0,0,10,0
Udpuriya,0,0,0,6,2,0,6,2,0,0,0,5,3,0,0,0,8,0,,7,1,0,8,8,0,0,0,8,0
Geegchi,0,0,0,8,0,0,6,2,0,0,0,1,3,4,0,0,8,0,,5,3,0,8,8,0,0,0,2,6
Seemlya Sopan,0,0,0,2,1,1,0,3,1,0,0,0,3,1,0,0,4,0,,4,0,0,4,4,0,0,0,4,0
Charpura,0,0,0,3,1,0,0,4,0,0,0,0,3,1,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
Pachlawada,0,0,0,3,0,0,2,1,0,0,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
Digodpar,0,0,0,9,2,0,6,5,0,0,0,3,5,3,0,0,11,0,,7,4,3,7,11,0,0,0,11,0
Mahrawta,0,0,0,8,3,0,8,3,0,0,0,7,1,3,0,0,11,0,,8,3,3,8,11,0,0,0,11,0
