village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dara,0,0,0,25,2,1,11,15,2,0,0,0,22,6,0,0,28,23,5,28,0,27,1,0,0,10,18
Hani Hera,0,0,0,12,0,0,3,8,1,0,0,3,7,2,0,0,12,0,12,11,1,12,0,0,0,11,1
Dadwara,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Phattu Kheri,0,0,0,3,0,0,1,2,0,0,0,0,3,0,0,0,3,0,3,3,0,3,0,0,0,3,0
Kherli Bansla,0,0,0,9,0,0,2,7,0,0,0,2,4,3,0,0,9,5,4,4,5,9,0,0,0,5,4
Merma Talab,0,0,0,1,4,11,8,8,0,0,0,1,10,5,0,0,16,3,13,0,16,16,0,0,0,14,2
Aton,0,0,0,9,6,0,7,8,0,0,0,0,15,0,0,0,15,11,4,10,5,15,0,0,0,15,0
Motipura,0,0,0,24,0,0,12,12,0,0,0,4,18,2,0,0,24,2,22,19,5,24,0,0,0,24,0
Dabriya,0,0,0,4,10,1,4,11,0,0,0,2,8,5,0,0,15,8,7,15,0,12,3,0,0,15,0
Kunjer,0,0,0,10,12,8,16,14,0,0,0,1,22,7,0,0,30,8,22,0,30,30,0,0,0,0,30
Bhainsara,0,0,0,8,7,1,10,6,0,0,0,2,10,4,0,0,16,4,12,0,16,16,0,0,0,10,6
Diwali,0,0,0,25,5,0,10,19,1,0,0,13,12,5,0,0,30,24,6,30,0,18,12,0,0,25,5
Baldeopura,0,0,0,5,0,0,2,3,0,0,0,0,2,3,0,0,5,0,5,0,5,5,0,0,0,5,0
Mehla,0,0,0,5,0,0,1,4,0,0,0,0,2,3,0,0,5,0,5,5,0,5,0,0,0,5,0
Kundi,0,0,0,29,0,1,9,21,0,0,0,2,16,12,0,0,30,2,28,2,28,30,0,0,0,30,0
Chhajawa,0,0,0,3,23,4,14,15,1,0,0,6,18,6,0,0,30,6,24,30,0,22,8,0,0,30,0
Vyas Kheri,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,2,0,2,0,0,0,2,0
Govindpura,0,0,0,30,0,0,9,19,2,0,0,15,9,6,0,0,30,0,30,22,8,30,0,0,0,30,0
Kerwaliya,0,0,0,29,4,0,7,23,3,0,0,0,0,33,0,0,33,28,5,0,33,33,0,0,0,33,0
Charpura,0,0,0,21,6,0,8,18,1,0,0,0,0,26,0,0,27,24,3,0,27,27,0,0,0,27,0
Atru (CT),0,0,0,15,2,0,6,11,0,0,0,10,7,0,0,0,17,10,7,17,0,17,0,0,0,17,0
Laxmipura,0,0,0,13,0,0,5,8,0,0,0,8,5,0,0,0,13,9,4,13,0,13,0,0,0,13,0
Ardand,0,0,0,29,0,1,11,19,0,0,0,15,10,5,0,0,30,24,6,6,24,30,0,0,0,30,0
Sahrod,0,0,0,37,5,1,14,29,0,0,0,6,16,21,0,0,42,43,0,19,24,43,0,0,0,42,1
Dhoti,0,0,0,17,3,0,2,18,0,0,0,0,15,5,0,0,20,20,0,9,11,20,0,0,0,20,0
Deelod Hathi,0,0,0,17,1,0,4,7,7,0,0,1,12,5,0,0,18,18,0,3,15,18,0,0,0,18,0
Kasampura,0,0,0,1,1,0,1,1,0,0,0,0,2,0,0,0,2,2,0,0,2,2,0,0,0,2,0
Bhakrawada,0,0,0,8,2,0,0,4,6,0,0,1,7,2,0,0,10,10,0,1,9,10,0,0,0,10,0
Hanuwat Khera,0,0,0,11,3,0,1,8,5,0,0,2,4,8,0,0,14,10,4,6,8,14,0,0,0,14,0
Sodalheri,0,0,0,3,6,0,8,0,1,0,0,0,2,7,0,0,9,2,7,7,2,9,0,0,0,9,0
Kanwarpura,0,0,0,7,0,0,0,5,2,0,0,0,5,2,0,0,7,5,2,5,2,7,0,0,0,7,0
Barkheri,0,0,0,16,3,2,8,12,1,0,0,6,13,2,0,0,21,19,2,1,20,21,0,0,0,21,0
Motipura,0,0,0,16,7,2,7,18,0,0,0,0,14,11,0,0,25,25,0,4,21,25,0,0,0,25,0
Kishanpura,0,0,0,7,1,0,1,7,0,0,0,0,4,4,0,0,8,8,0,0,8,8,0,0,0,8,0
Bhonhra,0,0,0,21,1,0,10,12,0,0,0,12,8,2,0,0,22,22,0,9,13,22,0,0,0,22,0
Musai Gujran,0,0,0,4,1,0,1,4,0,0,0,0,5,0,0,0,5,5,0,3,2,5,0,0,0,5,0
Jeerod,0,0,0,12,6,2,9,11,0,0,0,5,9,5,0,0,20,20,0,5,15,20,0,0,0,20,0
Karjoona,0,0,0,5,4,0,1,8,0,0,0,0,5,4,0,0,9,9,0,1,8,9,0,0,0,9,0
Piplod,0,0,0,41,3,0,15,27,2,0,0,1,14,29,0,0,44,42,2,30,14,44,0,0,0,44,0
Antana,0,0,0,23,7,0,20,10,0,0,0,8,17,5,0,0,30,15,15,20,10,30,0,0,0,30,0
Jharota,0,0,0,27,2,0,11,18,0,0,0,1,9,19,0,0,28,22,8,22,7,30,0,0,0,30,0
Badora,0,0,0,15,5,2,9,19,2,0,0,3,13,14,0,0,30,22,8,10,18,26,1,0,0,30,0
Karadya Gulji,0,0,0,12,6,1,6,13,0,0,0,0,0,19,0,0,19,19,0,16,3,19,0,0,0,19,0
Amli Khalsa,0,0,0,9,2,0,3,8,0,0,0,1,3,7,0,0,11,9,2,3,8,11,0,0,0,11,0
