village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jampali,0,0,32,23,5,4,26,6,0,32,0,4,23,5,0,6,26,25,7,18,14,25,7,6,26,8,24
Kangaon,0,0,58,47,8,3,6,48,4,32,26,8,30,20,0,33,25,46,12,31,27,32,26,6,52,56,2
Haldipali,0,1,29,21,2,7,16,11,3,30,0,10,12,8,0,10,20,30,0,11,19,12,18,3,27,29,1
Jamchhapar,0,0,9,1,4,4,7,2,0,9,0,0,5,4,0,3,6,9,0,8,1,7,2,1,8,9,0
Dhusarbahal,0,0,39,8,10,21,9,27,3,38,1,10,15,14,0,22,17,39,0,16,23,33,6,7,32,39,0
Bandenbahal,0,0,3,1,2,0,1,2,0,1,2,0,1,2,0,3,0,3,0,3,0,3,0,1,2,3,0
Bijapali,0,4,72,27,31,18,25,45,6,59,17,5,35,36,0,44,32,68,8,32,44,72,4,35,41,55,21
Sidhra,0,0,35,6,16,13,17,17,1,34,1,2,23,10,0,34,1,34,1,22,13,35,0,11,24,35,0
Balipata,0,0,21,3,9,9,3,18,0,17,4,1,7,13,0,16,5,14,7,20,1,15,6,7,14,11,10
Sardhapali,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Tabada,0,8,57,33,18,14,14,29,22,42,23,0,40,25,0,17,48,46,19,59,6,64,1,35,30,58,7
Kendmundi,0,0,3,0,1,2,1,2,0,3,0,0,2,1,0,3,0,3,0,2,1,3,0,1,2,3,0
Karandola,0,0,39,5,16,18,12,26,1,39,0,1,17,21,0,30,9,39,0,34,5,39,0,11,28,35,4
Khairpali,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Kalangapali,0,7,55,26,23,13,35,20,6,43,19,8,37,17,0,32,30,41,21,29,33,55,7,36,26,28,34
Dumerpali,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Churiapali,0,4,63,36,25,6,20,30,17,44,23,0,43,24,0,27,40,53,14,46,21,59,8,40,27,47,20
Budamal,0,0,4,4,0,0,0,4,0,0,4,2,1,1,0,4,0,4,0,4,0,4,0,0,4,4,0
Birjupali,0,0,2,1,0,1,0,2,0,1,1,0,0,2,0,2,0,2,0,1,1,2,0,0,2,2,0
Nagaon,0,6,36,18,12,12,13,22,7,24,18,3,16,23,0,9,33,29,13,39,3,29,13,26,16,34,8
Damapali,0,0,7,2,1,4,4,3,0,7,0,0,3,4,0,7,0,7,0,5,2,7,0,3,4,5,2
Badipali,0,0,9,5,4,0,2,7,0,0,9,4,3,2,0,8,1,9,0,8,1,8,1,0,9,9,0
Dumerpali,0,0,5,2,3,0,0,5,0,5,0,0,1,4,0,4,1,4,1,5,0,3,2,1,4,4,1
Tengerapadar(Tangerpadar),0,0,7,5,2,0,2,5,0,3,4,0,1,6,0,4,3,7,0,7,0,7,0,3,4,5,2
Lebdi,0,4,64,29,19,20,26,40,2,47,21,1,39,28,0,27,41,52,16,20,48,57,11,29,39,60,8
Cheptibahal,0,0,14,10,2,2,3,10,1,9,5,0,3,11,0,4,10,7,7,4,10,9,5,2,12,13,1
Pastamunda,0,0,74,11,36,27,35,35,4,69,5,4,60,10,0,64,10,69,5,63,11,61,13,26,48,21,53
Panimora,0,5,60,20,19,26,26,37,2,42,23,0,39,26,0,43,22,54,11,24,41,64,1,31,34,57,8
Pandkipali,0,0,18,7,6,5,10,8,0,8,10,0,7,11,0,11,7,11,7,11,7,16,2,3,15,10,8
Bhatbida,0,1,14,7,4,4,7,8,0,7,8,0,9,6,0,6,9,10,5,9,6,15,0,12,3,12,3
Brahminidihi,0,8,22,12,1,17,11,14,5,19,11,5,19,6,0,16,14,22,8,25,5,29,1,15,15,29,1
Rengali,0,2,18,9,4,7,13,5,2,13,7,2,5,13,0,7,13,13,7,20,0,20,0,15,5,17,3
Birhipali,0,0,4,0,0,4,3,1,0,4,0,0,3,1,0,4,0,4,0,4,0,4,0,0,4,4,0
Baipali,0,2,25,7,3,17,7,20,0,23,4,0,14,13,0,10,17,22,5,24,3,26,1,13,14,9,18
Petupali,0,0,179,49,57,73,148,28,3,167,12,4,106,69,0,96,83,167,12,113,66,147,32,59,120,144,35
Jhar,0,0,40,27,7,6,31,8,1,39,1,1,26,13,0,24,16,32,8,19,21,33,7,7,33,37,3
Sargunapali,0,0,35,23,11,1,26,8,1,35,0,2,20,13,0,15,20,21,14,14,21,22,13,13,22,34,1
Batterma,0,1,21,10,9,3,17,4,1,15,7,2,12,8,0,9,13,8,14,17,5,11,11,15,7,7,15
Sanimal,0,3,69,18,23,31,59,7,6,56,16,2,48,22,0,37,35,50,22,49,23,60,12,35,37,53,19
Maraikel,0,5,44,19,13,17,25,15,9,26,23,6,10,33,0,18,31,30,19,43,6,46,3,31,18,45,4
Bisipali,1,2,43,22,9,15,22,22,2,40,6,2,31,13,0,23,23,42,4,44,2,44,2,24,22,39,7
Chuhanpali,0,3,24,21,4,2,8,11,8,11,16,2,9,16,0,1,26,14,13,14,13,18,9,16,11,18,9
Pandakipali,0,3,12,9,4,2,11,2,2,6,9,1,6,8,0,2,13,9,6,9,6,14,1,12,3,7,8
Badamal,0,1,7,5,2,1,4,1,3,2,6,0,1,7,0,1,7,2,6,8,0,8,0,7,1,7,1
Bandala,0,0,2,2,0,0,0,1,1,1,1,0,0,2,0,0,2,0,2,2,0,2,0,1,1,1,1
Kusurda,0,1,4,2,2,1,1,2,2,1,4,0,1,4,0,0,5,3,2,5,0,5,0,5,0,4,1
Salepali,0,1,1,2,0,0,2,0,0,0,2,0,1,1,0,0,2,0,2,2,0,2,0,2,0,1,1
Arjunda,0,2,50,26,19,7,20,24,8,12,40,0,10,42,0,6,46,22,30,39,13,40,12,34,18,33,19
Bandhapali,0,1,15,10,5,1,10,4,2,6,10,0,8,8,0,3,13,9,7,7,9,10,6,6,10,9,7
Kermeli,1,0,30,7,12,12,28,1,2,30,1,11,18,2,0,2,29,26,5,28,3,7,23,6,25,11,20
Dumerpali,0,1,8,7,2,0,1,8,0,3,6,2,3,4,0,1,8,6,3,2,7,4,5,1,8,9,0
Khapanpali,0,0,21,6,8,7,12,9,0,21,0,3,14,4,0,1,20,15,6,8,13,16,5,5,16,16,5
Gandpali,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0
Damkipali,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
Kudopali,0,0,5,1,4,0,4,1,0,4,1,0,2,3,0,1,4,2,3,4,1,4,1,3,2,0,5
Barihapali,0,0,27,22,5,0,12,14,1,11,16,0,8,19,0,5,22,15,12,3,24,16,11,9,18,8,19
Kasipali,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Tungibandhli,0,0,29,17,6,6,17,12,0,7,22,0,6,23,0,2,27,26,3,0,29,21,8,7,22,16,13
Grinjel,0,1,28,17,9,3,21,7,1,10,19,2,6,21,0,5,24,26,3,7,22,16,13,16,13,22,7
Jharmunda,0,0,30,9,10,11,15,15,0,29,1,5,24,1,0,29,1,29,1,30,0,29,1,9,21,7,23
Samakata,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,2,0,2,0,0,2,2,0,1,1,2,0
Piplipali,0,0,30,6,9,15,13,17,0,30,0,5,23,2,0,24,6,30,0,3,27,29,1,5,25,30,0
Ghess,0,1,3,2,2,0,3,1,0,1,3,1,1,2,0,0,4,2,2,1,3,2,2,0,4,2,2
Beherapali,0,0,19,3,11,5,15,4,0,18,1,2,16,1,0,6,13,17,2,0,19,7,12,6,13,7,12
Baideshpali,0,0,11,3,4,4,7,4,0,11,0,2,7,2,0,2,9,11,0,1,10,1,10,3,8,2,9
Tileimal,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,2,2,0,2,0,2,0,2,0
Kuamania,0,0,2,0,1,1,0,2,0,2,0,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,2
Chitakhai,0,0,5,1,3,1,5,0,0,4,1,0,5,0,0,0,5,5,0,1,4,3,2,1,4,2,3
Malaikhaman,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bahalbahal,0,0,30,4,17,9,19,9,2,28,2,4,23,3,0,12,18,25,5,10,20,10,20,12,18,13,17
Jharai,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sahajbahal,0,0,22,3,6,13,19,2,1,21,1,6,14,2,0,5,17,20,2,4,18,21,1,5,17,4,18
Sohela (CT),0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0
kendbahal,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Dumerpali,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Ichhapali,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
