village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gothuguda,0,1,27,27,1,0,23,5,0,1,27,5,11,12,0,23,5,19,9,10,18,28,0,19,9,27,1
Saldihi,0,1,8,9,0,0,4,5,0,0,9,6,1,2,0,9,0,0,9,3,6,8,1,5,4,7,2
Pagarpani,0,2,27,28,1,0,17,12,0,0,29,9,6,14,0,24,5,5,24,10,19,29,0,19,10,29,0
Jharbandh,0,3,31,29,5,0,17,15,2,6,28,9,4,21,0,21,13,30,4,17,17,24,10,13,21,29,5
Dungurichadha,0,5,20,24,1,0,9,14,2,3,22,11,8,6,0,19,6,7,18,18,7,25,0,15,10,21,4
Nuapara,0,6,93,88,10,1,43,52,4,0,99,50,18,31,0,73,26,54,45,43,56,98,1,83,16,82,17
Khirapali,0,3,28,31,0,0,19,12,0,0,31,12,6,13,0,25,6,15,16,14,17,31,0,20,11,24,7
Sakti,0,1,34,26,9,0,18,15,2,10,25,8,6,21,0,16,19,23,12,15,20,27,8,13,22,28,7
Putuka,0,2,55,45,10,2,25,29,3,0,57,21,7,29,0,47,10,49,8,20,37,57,0,45,12,49,8
Turla,0,4,52,41,14,1,20,32,4,13,43,10,5,41,0,17,39,34,22,27,29,42,14,18,38,48,8
Sakhadungri,0,0,15,13,2,0,6,9,0,3,12,3,4,8,0,12,3,14,1,12,3,15,0,11,4,13,2
Jagadalpur,0,1,3,4,0,0,1,2,1,1,3,1,1,2,0,3,1,3,1,2,2,4,0,3,1,3,1
Sandadar,0,0,37,35,1,1,19,17,1,1,35,12,8,17,0,34,3,6,31,13,23,36,1,24,13,35,2
Krafadgang (Krafodganj),0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0
Dunguripali,0,1,58,35,6,18,30,25,4,29,30,5,12,42,0,26,33,34,25,31,28,45,14,28,31,47,12
Laudidarha,0,2,34,36,0,0,21,15,0,0,36,12,9,15,0,32,4,32,4,34,2,36,0,25,11,30,6
Kurma,0,4,76,65,12,3,34,44,2,31,49,42,14,24,1,67,12,35,45,64,16,76,4,59,21,53,27
Beheraduburi,0,26,60,57,21,8,44,23,19,21,65,0,34,52,0,1,85,36,50,79,7,82,4,81,5,62,24
Badanki,0,25,72,59,24,14,56,21,20,17,80,0,38,59,0,2,95,47,50,90,7,93,4,95,2,78,19
Jampali,0,8,31,23,9,7,24,11,4,8,31,0,10,29,0,2,37,14,25,38,1,38,1,36,3,28,11
Adhapani,0,1,16,13,1,3,6,5,6,1,16,0,3,14,0,1,16,6,11,14,3,15,2,16,1,12,5
Chandibhata,0,10,51,61,0,0,37,21,3,1,60,34,15,12,0,46,15,8,53,17,44,60,1,46,15,47,14
Mahagaon,0,19,62,53,15,13,52,21,8,19,62,0,24,57,0,7,74,30,51,74,7,78,3,79,2,70,11
Iskinda,0,0,2,1,0,1,1,0,1,1,1,0,0,2,0,0,2,2,0,2,0,2,0,2,0,1,1
Tileidadar,0,1,1,2,0,0,1,0,1,0,2,0,1,1,0,0,2,0,2,2,0,2,0,2,0,1,1
Bilaspur,0,3,21,16,6,2,15,4,5,4,20,0,5,19,0,2,22,11,13,23,1,22,2,22,2,16,8
Bhandarjori,0,3,25,20,7,1,7,16,5,21,7,0,8,20,0,3,25,23,5,14,14,27,1,9,19,26,2
Kasipani,0,1,2,2,0,1,0,2,1,0,3,0,1,2,0,0,3,0,3,3,0,3,0,2,1,3,0
Bhaisadarha (Bhainsadarha),0,2,4,4,2,0,3,3,0,1,5,0,2,4,0,0,6,2,4,6,0,6,0,6,0,3,3
Loharsing,0,4,7,8,2,1,7,2,2,3,8,0,4,7,0,0,11,6,5,11,0,11,0,11,0,9,2
Dewanpali,0,6,26,18,10,4,16,11,5,5,27,0,8,24,0,2,30,12,20,30,2,29,3,32,0,23,9
Nalipani,0,2,1,3,0,0,0,3,0,0,3,0,2,1,0,1,2,2,1,2,1,3,0,3,0,2,1
Surjyamanipur,0,1,1,1,0,1,0,0,2,0,2,0,1,1,0,0,2,1,1,2,0,2,0,2,0,1,1
Anadibahal,0,37,16,47,6,0,0,36,17,53,0,6,25,22,0,14,39,53,0,53,0,53,0,53,0,53,0
Dhaneswar,0,33,10,37,6,0,0,28,15,43,0,4,23,15,0,15,28,43,0,43,0,43,0,43,0,43,0
Jodhpur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Tampar,0,4,0,3,1,0,0,4,0,4,0,2,2,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Ureidadar,0,2,3,5,0,0,0,2,3,1,4,0,2,3,0,0,5,0,5,5,0,5,0,4,1,3,2
Putukidungri,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0
Chiroli,0,0,3,3,0,0,0,3,0,0,3,1,0,2,0,3,0,3,0,2,1,3,0,2,1,2,1
Kandadangar,0,4,81,74,10,1,42,39,4,1,84,15,10,60,0,45,40,69,16,34,51,73,12,30,55,73,12
Kusumdarha,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Dudukidadar,0,0,2,2,0,0,0,2,0,0,2,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Chhotkunjari,0,3,79,67,10,5,32,49,1,17,65,27,18,37,0,59,23,74,8,49,33,72,10,54,28,73,9
Lergaon,0,0,22,21,1,0,8,14,0,0,22,3,5,14,0,20,2,22,0,4,18,22,0,20,2,22,0
Dabpali,0,0,29,17,12,0,7,19,3,29,0,0,0,29,0,0,29,20,9,0,29,24,5,9,20,29,0
Kumir,0,5,34,33,6,0,21,18,0,1,38,18,2,19,0,34,5,39,0,22,17,38,1,32,7,36,3
Mahulpali(San),0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kotana,0,0,11,9,2,0,1,8,2,10,1,0,2,9,0,2,9,11,0,1,10,2,9,1,10,11,0
Dhaurabhata,0,0,3,2,1,0,1,1,1,0,3,1,0,2,0,3,0,3,0,2,1,3,0,3,0,2,1
Sikaripali,0,1,47,34,9,5,37,11,0,0,48,12,9,27,0,37,11,14,34,23,25,47,1,38,10,41,7
Saramsil,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
