village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kusmuda,0,6,52,56,1,1,33,22,3,0,58,20,11,27,0,44,14,0,,45,10,14,44,58,0,39,19,55,3
Budhipali,0,4,16,18,1,1,12,8,0,0,20,6,6,8,0,10,10,0,,14,6,10,10,20,0,15,5,18,2
Bungapali,0,6,32,33,4,1,19,16,3,3,35,5,14,19,0,16,22,0,,25,13,22,16,33,5,26,12,30,8
Ramkhol,0,1,23,23,1,0,13,8,3,3,21,3,10,11,0,9,15,0,,16,8,13,11,24,0,18,6,20,4
Lether,0,2,39,24,12,5,30,11,0,30,11,4,23,14,0,15,26,1,,24,17,20,21,35,6,17,24,25,16
Kumbho,0,11,61,57,9,6,40,24,8,5,67,21,16,35,0,39,33,0,,49,23,69,3,71,1,50,22,67,5
Duari,0,12,52,49,13,2,42,18,4,10,54,14,20,30,0,30,34,2,,39,25,53,11,60,4,52,12,50,14
Lelehar,0,12,31,41,0,2,43,0,0,1,42,23,7,13,0,38,5,0,,26,17,35,8,43,0,25,18,41,2
Jharpali,0,1,19,16,4,0,10,10,0,11,9,3,4,13,1,7,12,0,,11,9,12,8,13,7,8,12,17,3
Ambabhona,0,1,11,6,5,1,5,4,3,3,9,0,2,10,0,0,12,0,,3,9,12,0,12,0,12,0,8,4
Darlipali (Bada),0,10,20,26,4,0,27,2,1,1,29,13,8,9,0,18,12,0,,21,9,27,3,30,0,23,7,25,5
Ruchida,0,3,11,12,2,0,8,6,0,6,8,5,3,6,0,3,11,0,,8,6,11,3,14,0,12,2,11,3
Bugbugi,0,5,18,18,1,4,13,6,4,5,18,0,8,15,0,2,21,0,,11,12,20,3,22,1,22,1,13,10
Junani,0,0,3,2,0,1,0,2,1,1,2,1,0,2,0,0,3,0,,2,1,3,0,3,0,2,1,3,0
Udhepali,0,1,29,15,10,5,16,11,3,26,4,7,12,11,0,11,19,0,,26,4,10,20,19,11,9,21,23,7
Chandipali,0,13,27,27,8,5,19,13,8,13,27,7,11,22,0,5,35,0,,24,16,33,7,40,0,33,7,29,11
Santhara,0,15,54,53,10,6,44,18,7,18,51,19,20,30,0,26,43,0,,49,20,50,19,58,11,43,26,57,12
Bara,0,6,20,26,0,0,23,3,0,1,25,18,4,4,0,13,13,0,,22,4,20,6,26,0,20,6,24,2
Kashipali,0,1,2,1,1,1,1,2,0,0,3,0,2,1,0,2,1,0,,3,0,3,0,3,0,3,0,2,1
Karla,0,6,30,32,4,0,22,10,4,4,32,15,6,15,0,12,24,0,,30,6,30,6,36,0,28,8,26,10
Kutarapali,0,2,29,26,1,4,20,9,2,13,18,12,9,10,0,18,13,0,,25,6,17,14,23,8,18,13,23,8
Bilaigad,0,1,1,2,0,0,2,0,0,1,1,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,1,1
Narangpur,0,5,18,13,6,4,18,5,0,6,17,5,8,10,0,7,16,0,,10,13,18,5,20,3,17,6,14,9
Ghughurapali,0,0,5,5,0,0,3,2,0,0,5,1,1,3,0,5,0,0,,5,0,4,1,5,0,1,4,5,0
Dungipali,0,0,3,2,0,1,2,1,0,1,2,2,0,1,1,0,2,0,,2,1,2,1,2,1,1,2,2,1
Dungri,0,2,28,26,2,2,23,6,1,5,25,8,4,18,0,21,9,0,,12,18,13,17,27,3,16,14,16,14
Sampali,0,2,12,14,0,0,7,7,0,0,14,7,3,4,0,6,8,0,,11,3,13,1,14,0,10,4,12,2
Kanthipali,0,1,13,14,0,0,12,2,0,1,13,5,5,4,0,11,3,0,,3,11,5,9,13,1,8,6,14,0
Mahuapali,0,2,12,12,2,0,9,5,0,2,12,5,3,6,0,12,2,0,,6,8,5,9,14,0,9,5,12,2
Sauntamal,0,0,16,14,2,0,10,6,0,2,14,2,6,8,0,11,5,0,,7,9,8,8,14,2,8,8,10,6
Dulhapali,0,0,2,1,0,1,1,0,1,1,1,0,0,2,0,1,1,0,,0,2,1,1,1,1,1,1,1,1
Telipali,0,1,12,13,0,0,11,2,0,0,13,3,5,5,0,8,5,0,,9,4,9,4,13,0,6,7,6,7
Chal,0,0,2,2,0,0,1,1,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,1,1,1,1,2,0
Beherapali,0,0,9,6,1,2,4,4,1,7,2,2,2,5,0,0,9,0,,8,1,4,5,5,4,0,9,5,4
Babebira,0,4,10,14,0,0,11,3,0,0,14,11,1,2,0,12,2,0,,14,0,10,4,14,0,10,4,14,0
Saraipali (Bada),0,0,23,19,3,1,11,12,0,13,10,2,14,7,0,10,13,0,,13,10,14,9,11,12,7,16,17,6
Gangai,0,0,19,13,5,1,8,11,0,2,17,0,9,10,0,18,1,0,,16,3,15,4,17,2,12,7,19,0
Podapali,0,5,25,23,6,1,15,14,1,12,18,17,4,9,0,19,11,0,,22,8,16,14,19,11,18,12,17,13
Uttam,0,0,3,3,0,0,0,2,1,3,0,2,0,1,0,0,3,0,,0,3,0,3,0,3,0,3,2,1
Chicholi,0,0,3,2,1,0,0,3,0,3,0,0,1,2,0,1,2,0,,0,3,1,2,0,3,0,3,3,0
Behera,0,0,4,2,2,0,0,3,1,0,4,0,1,3,0,3,1,0,,4,0,4,0,4,0,2,2,4,0
Satidarha,0,2,14,15,1,0,12,4,0,0,16,10,1,5,0,15,1,0,,11,5,13,3,16,0,14,2,9,7
Bardarha,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Paruabhadi,0,2,26,19,9,0,16,12,0,27,1,3,15,10,0,2,26,0,,28,0,13,15,22,6,13,15,16,12
