village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jhalpa,0,0,2,0,2,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,0,1,2,0,2,0,2,0
Gajpur,0,0,85,4,78,3,77,8,0,67,18,1,33,49,0,0,85,0,,77,8,24,60,76,6,55,30,80,5
Dhaba Khurd,0,0,32,1,31,0,27,5,0,27,5,0,15,17,0,1,31,0,,28,4,12,20,32,0,23,9,31,1
Jhirmau,0,0,7,0,5,2,7,0,0,6,1,0,4,3,0,0,7,0,,7,0,0,7,7,0,4,3,7,0
Sontalai,0,0,52,3,47,1,42,9,0,40,11,2,21,29,0,0,52,0,,44,7,22,29,47,2,33,18,49,1
Batkui,0,0,31,1,26,4,25,6,0,24,7,0,15,16,0,1,30,0,,27,4,15,16,31,0,19,12,31,0
Khapa,0,0,52,3,48,1,45,7,0,44,8,1,15,36,0,0,53,0,,47,4,18,33,46,3,33,18,51,0
Dob,0,0,8,0,7,1,7,1,0,6,2,0,3,5,0,0,8,0,,7,1,0,8,7,1,5,3,7,1
Pandri,0,0,32,0,28,4,30,2,0,25,7,0,12,20,0,0,32,0,,28,4,11,21,31,1,21,11,31,1
Ojhapura,0,0,10,1,9,0,9,1,0,3,7,0,1,9,0,0,10,0,,9,1,1,9,10,0,9,1,8,2
Somalwada Khurd,0,0,38,0,36,2,36,2,0,32,6,0,14,24,0,0,36,0,,36,2,7,31,37,1,28,10,37,1
Ghatli,0,0,84,6,77,1,81,3,0,66,18,1,26,57,0,0,84,0,,70,7,24,60,64,2,57,27,67,0
Nandner,0,0,29,0,27,2,24,5,0,23,6,1,12,16,0,0,29,0,,24,5,3,26,29,0,19,10,29,0
Babaikhurd,0,0,14,0,13,1,9,5,0,10,4,0,5,9,0,0,14,0,,13,1,0,14,11,1,11,3,12,1
Silwani,0,0,30,1,23,6,18,12,0,25,5,0,19,11,0,0,30,0,,27,3,16,14,29,1,21,9,30,0
Belawada,0,0,26,4,21,1,24,2,0,18,8,1,13,12,0,0,26,0,,24,2,11,15,25,1,18,8,26,0
Manamau,0,0,12,1,11,0,11,1,0,9,3,0,6,6,0,0,12,0,,10,1,1,11,11,0,10,2,11,0
Khatama,0,0,16,1,14,1,9,6,1,7,9,0,6,10,0,0,16,0,,15,1,5,11,16,0,12,4,16,0
Amada,0,0,15,1,13,1,14,1,0,11,4,1,3,11,0,0,15,0,,12,2,1,14,13,0,13,2,13,0
Kandai Kala,0,0,28,0,25,3,21,6,0,22,5,1,13,14,0,0,28,0,,23,3,2,25,26,0,20,7,25,1
Guwadikala,0,0,23,1,21,1,21,2,0,18,5,0,6,17,0,0,23,0,,23,0,4,19,20,3,20,3,21,2
Kukdi,0,0,38,2,34,2,37,1,0,26,12,1,16,21,0,0,38,0,,35,3,18,20,36,1,20,18,36,1
Dhaba Kalan,0,0,44,0,44,0,28,16,0,33,11,0,19,25,0,0,44,0,,38,5,20,23,42,0,26,17,43,0
Semri Khurd,0,0,67,2,58,7,63,4,0,56,11,3,24,40,0,1,65,0,,59,8,20,47,65,2,38,29,66,1
Chichwani,0,0,3,1,2,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Pipaldhana,0,0,16,1,14,1,13,2,1,14,2,0,7,9,0,0,13,0,,14,2,5,11,16,0,11,5,16,0
Gonchi Tironda,0,0,136,5,122,9,127,8,1,117,19,0,63,73,0,0,136,0,,125,11,77,59,132,3,91,45,132,3
Jujharpur,0,0,191,15,171,5,160,31,0,161,30,3,73,114,0,0,191,0,,184,7,119,71,188,3,115,76,189,2
Chandon,0,0,33,5,28,0,22,11,0,28,5,0,11,22,0,0,32,0,,27,6,11,22,33,0,26,7,33,0
Borkheda,0,0,18,1,16,1,14,4,0,16,2,0,9,9,0,0,18,0,,17,1,12,6,17,1,10,8,18,0
Dobhi Talpura,0,0,23,1,21,1,21,2,0,19,4,0,9,14,0,0,23,0,,20,3,9,14,23,0,12,11,22,1
Jhalai,0,0,23,3,19,1,22,1,0,21,2,0,7,16,0,0,23,0,,21,2,14,9,22,1,14,9,23,0
Choukipura,0,0,19,2,16,1,17,2,0,16,3,3,13,3,0,0,19,0,,17,2,5,14,17,2,17,2,19,0
Jilwani,0,0,16,2,14,0,13,3,0,10,6,0,6,10,0,0,16,0,,14,2,5,11,14,2,10,6,15,1
Kalmesra,0,0,47,4,41,2,35,12,0,38,9,0,16,31,0,1,46,0,,41,6,5,42,46,1,36,11,47,0
Kasda Ryt,0,0,18,0,17,1,14,4,0,17,1,0,7,11,0,0,18,0,,17,1,11,7,17,1,10,8,17,1
Maroda,0,0,29,2,24,3,28,1,0,22,7,0,10,19,0,0,27,0,,27,2,9,20,29,0,22,7,27,2
Kotmi Ryt,0,0,13,0,11,2,13,0,0,12,1,0,4,9,0,0,13,0,,11,2,8,5,12,1,8,5,12,1
Pipariya Khurd,0,0,14,1,13,0,14,0,0,13,1,0,6,8,0,0,14,0,,12,2,8,6,14,0,7,7,13,1
Sonthia,0,0,32,0,30,2,28,4,0,30,2,0,11,21,0,0,32,0,,29,3,12,20,31,1,21,11,31,1
Naya Mana 2,0,0,18,3,15,0,16,2,0,17,1,0,9,9,0,0,18,0,,16,2,14,4,18,0,11,7,17,1
Patalai Kalan,0,0,23,0,21,2,20,3,0,18,5,0,6,17,0,0,23,0,,21,2,6,17,23,0,15,8,23,0
Nayagaon,0,0,18,3,15,0,17,1,0,15,3,0,8,10,0,0,18,0,,14,4,5,13,15,1,12,6,17,0
Kotha,0,0,17,2,15,0,9,8,0,15,2,0,8,9,0,0,17,0,,14,1,3,12,8,1,10,6,13,0
Chip Kheda,0,0,14,1,11,2,13,1,0,10,4,0,5,9,0,0,14,0,,14,0,5,9,7,1,12,2,10,0
Jam,0,0,11,0,10,1,9,2,0,8,2,0,5,6,0,0,11,0,,7,2,6,3,6,0,8,1,8,0
Amjhira,0,0,24,1,23,0,8,15,1,22,2,0,15,9,0,1,23,0,,19,5,4,20,23,1,21,3,22,2
Mandikhoh,0,0,24,2,18,4,16,7,1,21,3,0,9,15,0,1,23,0,,22,2,5,19,23,1,20,4,23,1
Bhargada,0,0,16,2,13,1,15,0,1,13,3,0,7,9,0,1,15,0,,15,1,3,13,16,0,11,5,15,1
Nagpur Kala,0,0,18,3,15,0,14,4,0,13,5,0,9,9,0,0,17,0,,18,0,0,18,17,1,17,1,16,2
Saradeh,0,0,7,0,5,2,7,0,0,7,0,0,5,2,0,0,7,0,,6,1,1,6,7,0,6,1,7,0
Sadhpura,0,0,5,0,5,0,5,0,0,4,1,0,0,5,0,0,5,0,,4,1,1,4,5,0,4,1,5,0
Bhobda Ryt,0,0,12,2,9,1,7,5,0,9,3,0,4,8,0,0,12,0,,11,1,0,12,12,0,10,2,12,0
Pipariya Kala,0,0,8,0,8,0,6,2,0,6,2,1,3,4,0,0,8,0,,8,0,1,7,8,0,6,2,7,1
Morpani,0,0,31,5,25,1,28,3,0,27,4,0,14,17,0,0,31,0,,26,5,3,28,30,1,26,5,30,1
Chandkiya,0,0,5,0,5,0,5,0,0,4,1,0,3,2,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Chhipi Khapa,0,0,8,2,6,0,8,0,0,7,1,0,2,6,0,0,8,1,,8,0,0,8,7,1,8,0,8,0
Bhatna,0,0,6,0,4,2,5,1,0,5,1,0,2,4,0,0,6,0,,5,1,0,6,6,0,3,3,6,0
Dhai Khurd,0,0,8,0,8,0,8,0,0,2,6,2,6,0,0,0,8,0,,7,1,0,8,8,0,8,0,8,0
Dehri,0,0,13,1,12,0,10,3,0,10,3,1,10,2,0,0,13,0,,11,2,1,12,12,1,11,2,12,1
Lodhadi Khurd,0,0,8,0,7,1,7,1,0,8,0,0,3,5,0,0,8,0,,8,0,0,8,8,0,8,0,8,0
Podar,0,0,10,1,8,1,9,1,0,8,2,0,6,4,0,0,10,0,,8,2,1,9,8,2,8,2,9,1
Chhirpani,0,0,33,11,13,9,3,30,0,32,1,1,5,27,0,0,33,0,,27,6,29,4,33,0,28,5,29,4
Kotra,0,0,14,2,5,7,0,14,0,14,0,1,1,12,0,1,13,0,,12,2,13,1,14,0,11,3,12,2
Kohda,0,0,8,1,6,1,4,4,0,6,2,0,2,6,0,0,8,0,,6,2,2,6,7,1,4,4,8,0
Banglapura,0,0,4,0,4,0,2,2,0,4,0,0,2,2,0,0,4,0,,3,1,0,4,4,0,4,0,4,0
Amabad,0,0,11,0,11,0,11,0,0,7,4,1,2,8,0,0,11,0,,8,3,2,9,9,2,10,1,11,0
Hiran Chapda,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Naya Khakrapura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Somjidhana,0,0,6,0,5,1,6,0,0,4,2,2,3,1,0,0,6,0,,5,1,0,6,6,0,5,1,6,0
Lalwani,0,0,4,0,4,0,2,2,0,4,0,0,3,1,0,0,4,0,,3,1,0,4,3,1,4,0,3,1
Nagpur Khurd,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,0,2,0,,1,1,0,2,1,1,2,0,2,0
Lalpani,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Jamai Kala,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Ratibandar,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khohra,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,0,1,0,1,0
Nazarpur,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kubda Khedi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jamai Damami,0,0,4,0,4,0,3,1,0,2,2,0,1,3,0,0,4,0,,3,1,0,4,3,1,4,0,4,0
Pathrauta (Part),0,0,3,1,2,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Mahendrawadi,0,0,4,1,3,0,4,0,0,4,0,0,2,2,0,0,4,0,,4,0,0,4,3,1,3,1,4,0
Bardha Ryt,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Naya Sankai,0,0,3,0,3,0,2,1,0,0,3,0,0,3,0,0,3,0,,3,0,0,3,2,1,3,0,3,0
Kiratpur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Naya Bhadbhud,0,0,3,0,3,0,2,1,0,2,1,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Temla Khurd,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Dhandiwada,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
