village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nandigram,0,6,5,9,2,0,9,2,0,9,2,0,6,5,0,1,10,0,,11,0,11,0,11,0,0,11,11,0
Bilaspur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sekhpur,0,36,27,36,27,0,40,23,0,38,25,0,38,25,0,2,61,0,,63,0,63,0,63,0,5,58,63,0
Sanakpur,0,15,24,13,26,0,28,11,0,27,12,0,19,20,0,4,35,0,,39,0,39,0,39,0,10,29,39,0
Rangtara,0,4,8,2,10,0,11,1,0,6,6,0,6,6,0,0,12,0,,12,0,12,0,12,0,4,8,12,0
Majurhati,0,0,5,1,4,0,4,1,0,3,2,0,0,5,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Sandhigara,0,9,13,7,15,0,16,6,0,12,10,0,11,11,0,1,21,0,,22,0,22,0,22,0,6,16,22,0
Idrakpur,0,1,2,2,1,0,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dakshin Gram,0,4,3,4,3,0,5,2,0,4,3,0,4,3,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Pandulia,0,3,4,4,3,0,5,2,0,5,2,0,3,4,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Diara,0,4,1,2,3,0,2,3,0,1,4,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Sonj,0,9,17,12,14,0,18,8,0,16,10,0,10,16,0,5,21,0,,26,0,26,0,26,0,3,23,26,0
Gazipur,0,10,13,5,18,0,19,4,0,16,7,0,13,10,0,3,20,0,,23,0,23,0,23,0,11,12,23,0
Mahurapur,0,7,5,9,3,0,7,5,0,5,7,0,7,5,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Malancha,0,1,3,2,2,0,3,1,0,3,1,0,1,3,0,2,2,0,,4,0,4,0,4,0,1,3,4,0
Kamra,0,1,5,5,1,0,5,1,0,5,1,0,1,5,0,2,4,0,,6,0,6,0,6,0,0,6,6,0
Taloan,0,17,20,10,27,0,30,7,0,23,14,0,21,16,0,11,26,0,,37,0,37,0,37,0,6,31,37,0
Kanksa,0,5,4,4,5,0,7,2,0,5,4,0,5,4,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Kanachi,0,4,2,3,3,0,3,3,0,5,1,0,6,0,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Tarachi,0,5,3,3,5,0,4,4,0,5,3,0,5,3,0,2,6,0,,8,0,8,0,8,0,0,8,8,0
Murali,0,10,11,4,17,0,17,4,0,11,10,0,12,9,0,8,13,0,,21,0,21,0,21,0,8,13,21,0
Mallarpur,0,47,43,53,37,0,57,33,0,46,44,0,54,36,0,13,77,0,,90,0,90,0,90,0,15,75,90,0
Madian,0,2,2,2,2,0,4,0,0,3,1,0,3,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Gourbazar,0,3,5,6,2,0,5,3,0,5,3,0,3,5,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Namakanda,0,2,4,5,1,0,3,3,0,4,2,0,2,4,0,2,4,0,,6,0,6,0,6,0,0,6,6,0
Banaspur,0,9,11,5,15,0,19,1,0,11,9,0,12,8,0,0,20,0,,20,0,20,0,20,0,3,17,20,0
Dabuk,0,3,8,5,6,0,8,3,0,8,3,0,4,7,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Bhalian,0,27,19,14,32,0,2,42,2,12,34,0,30,16,0,29,17,0,,46,0,46,0,46,0,0,46,46,0
Ratma,0,3,5,5,3,0,4,4,0,7,1,0,3,5,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Tildanga,0,1,1,2,0,0,1,1,0,1,1,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Majharipara,0,1,2,3,0,0,2,1,0,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Fatehpur (CT),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kot,0,1,1,1,1,0,1,1,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,1,0,0,2,2,0
