village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Durgapur,0,10,17,3,24,0,0,4,23,3,24,0,13,14,0,24,3,27,0,27,0,27,0,0,27,27,0
Shian,0,6,9,11,4,0,0,15,0,7,8,0,9,6,0,7,8,15,0,15,0,15,0,0,15,15,0
Purbba Islampur,0,15,32,42,5,0,0,46,1,31,16,0,27,20,0,14,33,47,0,47,0,47,0,0,47,47,0
Sarip Bazar,0,1,4,0,5,0,0,5,0,1,4,0,1,4,0,5,0,5,0,5,0,5,0,0,5,5,0
Kabi Mohanpur,0,6,6,5,7,0,0,3,9,0,12,0,8,4,0,7,5,12,0,12,0,12,0,0,12,12,0
Dakshin Harirampur,0,3,4,4,3,0,0,5,2,1,6,0,3,4,0,2,5,7,0,7,0,7,0,0,7,7,0
Surul (CT),0,6,11,11,6,0,0,1,16,3,14,0,11,6,0,7,10,17,0,17,0,17,0,0,17,17,0
Paschim Islampur,0,2,3,2,3,0,0,1,4,0,5,0,2,3,0,5,0,5,0,5,0,5,0,0,5,5,0
Paschim Bahadurpur,0,8,8,9,7,0,0,4,12,1,15,0,10,6,0,11,5,16,0,16,0,16,0,0,16,16,0
Saturia,0,4,3,4,3,0,0,7,0,3,4,0,5,2,0,2,5,7,0,7,0,7,0,0,7,7,0
Taltor,0,12,6,11,7,0,0,14,4,5,13,0,14,4,0,5,13,18,0,18,0,18,0,0,18,18,0
Bishnubati,0,8,10,6,12,0,0,16,2,8,10,0,11,7,0,6,12,18,0,18,0,18,0,0,18,18,0
Nahina,0,16,9,13,12,0,0,25,0,15,10,0,20,5,0,4,21,25,0,25,0,25,0,0,25,25,0
Mehidipur,0,2,14,9,7,0,0,7,9,1,15,0,8,8,0,8,8,16,0,16,0,16,0,0,16,16,0
Ikshudhara,0,15,9,18,6,0,0,24,0,13,11,0,19,5,0,9,15,24,0,24,0,24,0,0,24,24,0
Galundi,0,8,9,17,0,0,0,8,9,12,5,0,10,7,0,2,15,17,0,17,0,17,0,0,17,17,0
Jadupur,0,12,10,17,5,0,0,22,0,10,12,0,17,5,0,4,18,22,0,22,0,22,0,0,22,22,0
Bara Simulia,0,9,3,9,3,0,0,12,0,6,6,0,11,1,0,2,10,12,0,12,0,12,0,0,12,12,0
Gitgram,0,15,5,2,18,0,0,20,0,6,14,0,19,1,0,7,13,20,0,20,0,20,0,0,20,20,0
Bahiri,0,7,4,11,0,0,0,11,0,5,6,0,9,2,0,3,8,11,0,11,0,11,0,0,11,11,0
Dwarkanathpur,0,8,6,12,2,0,0,14,0,6,8,0,10,4,0,4,10,14,0,14,0,14,0,0,14,14,0
Muluk,0,10,5,6,9,0,0,15,0,5,10,0,13,2,0,2,13,15,0,15,0,15,0,0,15,15,0
Nurpur,0,7,7,1,13,0,0,12,2,2,12,0,9,5,0,10,4,14,0,14,0,14,0,0,14,14,0
Goalpara,0,8,7,9,6,0,0,5,10,2,13,0,10,5,0,10,5,15,0,15,0,15,0,0,15,15,0
Ruppur,0,8,7,10,5,0,0,2,13,5,10,0,10,5,0,4,11,15,0,15,0,15,0,0,15,15,0
Kamardanga,0,12,6,7,11,0,0,18,0,9,9,0,13,5,0,2,16,18,0,18,0,18,0,0,18,18,0
Gopalnagar,0,4,10,7,7,0,0,14,0,7,7,0,6,8,0,1,13,14,0,14,0,14,0,0,14,14,0
Damodarpur,0,2,8,6,4,0,0,9,1,5,5,0,4,6,0,0,10,10,0,10,0,10,0,0,10,10,0
Jadabpur,0,1,2,1,2,0,0,2,1,1,2,0,2,1,0,1,2,3,0,3,0,3,0,0,3,3,0
Mahuli,0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Chhota Shimulia,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Ballabhpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Amdhara,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Ramchandrapur,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Dakshin Radhanagar,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kesaradihi,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Makrampur (P),0,1,4,5,0,0,0,1,4,2,3,0,1,4,0,0,5,5,0,5,0,5,0,0,5,5,0
Uttar Narayanpur,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kankutia,0,1,2,0,3,0,0,1,2,0,3,0,1,2,0,3,0,3,0,3,0,3,0,0,3,3,0
