village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bagtui (P),0,6,5,8,3,0,0,11,0,3,8,0,6,5,0,2,9,0,,11,0,11,0,11,0,0,11,11,0
Kutigram,0,7,4,4,7,0,0,11,0,2,9,0,9,2,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Serpur,0,17,8,5,20,0,0,25,0,8,17,0,21,4,0,5,20,0,,25,0,25,0,25,0,0,25,25,0
Sadinpur,0,13,1,8,6,0,0,14,0,0,14,0,13,1,0,4,10,0,,14,0,14,0,14,0,0,14,14,0
Kusumba,0,19,13,12,20,0,0,32,0,10,22,0,18,14,0,2,30,0,,32,0,32,0,32,0,0,32,32,0
Kalikapur,0,1,2,2,1,0,1,2,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Magura,0,2,0,2,0,0,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kharun,0,13,15,16,12,0,0,24,4,8,20,0,12,16,0,2,26,0,,28,0,28,0,28,0,0,28,28,0
Malsa,0,13,6,11,8,0,0,19,0,9,10,0,16,3,0,4,15,0,,19,0,19,0,19,0,0,19,19,0
Nirasia,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Debipur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kanaipur,0,8,8,7,9,0,13,3,0,7,9,0,10,6,0,0,16,0,,16,0,16,0,16,0,3,13,16,0
Karkaria (Part),0,2,4,3,3,0,4,2,0,3,3,0,2,4,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Dangram,0,7,7,5,9,0,0,14,0,6,8,0,9,5,0,0,14,0,,14,0,14,0,14,0,0,14,14,0
Saipur,0,13,12,6,19,0,0,25,0,5,20,0,11,14,0,14,11,0,,25,0,25,0,25,0,0,25,25,0
Kadasin,0,2,0,2,0,0,0,2,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Dakshin Shibpur,0,9,7,5,11,0,0,16,0,2,14,0,10,6,0,6,10,0,,16,0,16,0,16,0,0,16,16,0
Ramrampur,0,15,6,11,10,0,0,21,0,4,17,0,18,3,0,0,21,0,,21,0,21,0,21,0,0,21,21,0
Jendur,0,24,17,19,22,0,0,41,0,17,24,0,20,21,0,3,38,0,,41,0,41,0,41,0,0,41,41,0
Atla,0,29,28,30,27,0,0,55,2,14,43,0,30,27,0,11,46,0,,57,0,57,0,57,0,0,57,57,0
Ranipur,0,5,4,2,7,0,0,9,0,0,9,0,8,1,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Masra,0,21,21,25,17,0,0,42,0,6,36,0,24,18,0,22,20,0,,42,0,42,0,42,0,0,42,42,0
Baragaon,0,3,3,3,3,0,0,6,0,1,5,0,3,3,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Chituri,0,7,6,1,12,0,0,13,0,5,8,0,10,3,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Kanduri,0,23,16,17,22,0,0,39,0,14,25,0,21,18,0,19,20,0,,39,0,39,0,39,0,0,39,39,0
Chakaipur,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Balarampur,0,6,4,6,4,0,0,10,0,2,8,0,5,5,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Garia,0,2,0,2,0,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Shrikrishnapur Pakhuria,0,1,3,3,1,0,0,4,0,1,3,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Mahendrapur,0,1,1,1,1,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dadpur,0,2,1,2,1,0,0,3,0,0,3,0,2,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Gopalpur,0,4,4,3,5,0,0,8,0,0,8,0,5,3,0,1,7,0,,8,0,8,0,8,0,0,8,8,0
Bamnigaon,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gug,0,0,3,3,0,0,0,3,0,0,3,0,1,2,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Chhitaspur,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Senbandha,0,2,1,1,2,0,0,3,0,0,3,0,3,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Binora,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Balia Mrityunjoypur,0,7,7,9,5,0,0,14,0,3,11,0,9,5,0,0,14,0,,14,0,14,0,14,0,0,14,14,0
Salgaria,0,4,1,3,2,0,0,5,0,0,5,0,4,1,0,1,4,0,,5,0,5,0,5,0,0,5,5,0
Chhora,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Narayanpur,0,3,0,1,2,0,0,3,0,0,3,0,3,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Enta,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Belia,0,3,5,5,3,0,0,8,0,4,4,0,3,5,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Bhabki,0,1,2,0,3,0,0,3,0,0,3,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Junidpur,0,1,3,2,2,0,0,4,0,1,3,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Dakhalbati,0,37,36,32,41,0,1,72,0,19,54,0,44,29,0,3,70,0,,73,0,73,0,72,0,0,73,73,0
Brahmanigram (P),0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Badha,0,1,2,2,1,0,0,3,0,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Chhatma Dangal,0,2,15,8,9,0,0,17,0,6,11,0,7,10,0,1,16,0,,17,0,17,0,17,0,0,17,17,0
Binodpur,0,6,12,2,16,0,0,12,6,3,15,0,7,11,0,9,9,0,,18,0,18,0,18,0,0,18,18,0
Chakpara,0,1,16,12,5,0,0,17,0,3,14,0,2,15,0,0,17,0,,17,0,17,0,17,0,0,17,17,0
Majkhanda,0,1,3,2,2,0,0,4,0,0,4,0,1,3,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Udaypur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kumudda,0,1,2,2,1,0,0,3,0,0,3,0,2,1,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Baikunthapur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Debagram,0,3,3,0,6,0,0,6,0,2,4,0,4,2,0,6,0,0,,6,0,6,0,6,0,0,6,6,0
