village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dewanganj,0,8,10,0,18,0,0,18,0,13,5,0,8,10,0,5,13,0,,18,0,18,0,18,0,0,18,18,0
Purusottampur,0,4,9,7,6,0,3,10,0,7,6,0,5,8,0,7,6,0,,13,0,13,0,13,0,0,13,13,0
Latapakur,0,5,5,4,6,0,2,8,0,2,8,0,5,5,0,4,6,0,,10,0,10,0,10,0,0,10,10,0
Tangsuli,0,11,9,12,8,0,3,17,0,8,12,0,13,7,0,12,8,0,,20,0,20,0,20,0,0,20,20,0
Jethia,0,20,24,15,29,0,26,18,0,11,33,0,26,18,0,34,10,0,,44,0,44,0,44,0,0,44,44,0
Sehala,0,9,10,6,13,0,10,9,0,4,15,0,10,9,0,12,7,0,,19,0,19,0,19,0,0,19,19,0
Amjola,0,6,2,4,4,0,2,6,0,5,3,0,6,2,0,2,6,0,,8,0,8,0,8,0,0,8,8,0
Chak Baharakuri,0,1,2,0,3,0,1,2,0,1,2,0,1,2,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Char Ichharaghubarpur,0,13,5,2,16,0,5,13,0,5,13,0,14,4,0,6,12,0,,18,0,18,0,18,0,0,18,18,0
Karaia Gopalnagar,0,11,10,7,14,0,2,19,0,8,13,0,13,8,0,7,14,0,,21,0,21,0,21,0,0,21,21,0
Danjana,0,6,9,4,11,0,6,9,0,4,11,0,8,7,0,14,1,0,,15,0,15,0,15,0,0,15,15,0
Hatgachha,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Haridaspur,0,13,26,13,25,1,22,17,0,10,29,0,22,17,0,32,7,0,,39,0,39,0,39,0,0,39,39,0
Girajpur,0,6,6,5,7,0,1,11,0,5,7,0,8,4,0,6,6,0,,12,0,12,0,12,0,0,12,12,0
Bamundiha,0,4,4,5,3,0,0,8,0,2,6,0,5,3,0,4,4,0,,8,0,8,0,8,0,0,8,8,0
Chanda,0,2,0,1,1,0,1,1,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kapasdanga,0,6,10,6,10,0,8,8,0,6,10,0,7,9,0,7,9,0,,16,0,16,0,16,0,0,16,16,0
Ushka,0,3,5,3,5,0,5,3,0,2,6,0,5,3,0,8,0,0,,8,0,8,0,8,0,0,8,8,0
Sahnagar,0,4,7,5,6,0,4,7,0,2,9,0,5,6,0,10,1,0,,11,0,11,0,11,0,0,11,11,0
Makdumnagar,0,4,5,3,6,0,3,6,0,4,5,0,6,3,0,5,4,0,,9,0,9,0,9,0,0,9,9,0
Puranagram,0,12,10,10,12,0,14,8,0,4,18,0,13,9,0,11,11,0,,22,0,22,0,22,0,0,22,22,0
Saluka,0,8,8,6,10,0,8,8,0,4,12,0,10,6,0,7,9,0,,16,0,16,0,16,0,0,16,16,0
Mamudpur,0,5,4,5,4,0,0,6,3,4,5,0,0,9,0,7,2,0,,9,0,9,0,9,0,0,9,9,0
Alinagar,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kukaradihi,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jindharpur,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Rupganja,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
