village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kandarkula,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Arazi Brahamanigram,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Labhpur (CT),0,3,2,1,4,0,2,3,0,2,3,0,5,0,0,1,4,5,0,5,0,5,0,0,5,5,0
Mirity,0,1,4,1,4,0,2,3,0,1,4,0,3,2,0,0,5,5,0,5,0,5,0,0,5,5,0
Ganutia,0,13,14,12,15,0,0,27,0,16,11,0,16,11,0,6,21,27,0,27,0,27,0,0,27,27,0
Shahalampur,0,1,1,0,2,0,1,1,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Manpur,0,1,3,0,4,0,3,1,0,1,3,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Monachitura,0,2,1,2,1,0,0,3,0,1,2,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Ghattor,0,1,4,3,2,0,0,5,0,3,2,0,3,2,0,3,2,5,0,5,0,5,0,0,5,5,0
Baragoga,0,1,6,4,3,0,1,6,0,3,4,0,2,5,0,0,7,7,0,7,0,7,0,0,7,7,0
Dakshin Bamnigram,0,2,2,1,3,0,0,4,0,3,1,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Mastali,0,10,21,8,23,0,1,30,0,18,13,0,18,13,0,3,28,31,0,31,0,31,0,0,31,31,0
Putundi,0,1,3,1,3,0,0,4,0,1,3,0,1,3,0,0,4,4,0,4,0,4,0,0,4,4,0
Lalbazar,0,6,5,6,5,0,0,11,0,5,6,0,8,3,0,1,10,11,0,11,0,11,0,0,11,11,0
Paschim Gobindapur,0,2,2,2,2,0,1,3,0,1,3,0,3,1,0,2,2,4,0,4,0,4,0,0,4,4,0
Rajarampur,0,1,2,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Punna,0,0,11,7,4,0,4,7,0,6,5,0,1,10,0,0,11,11,0,11,0,11,0,0,11,11,0
Kamadpur,0,14,21,16,19,0,19,16,0,26,9,0,16,19,0,7,28,35,0,35,0,35,0,0,35,35,0
Layekpur,0,12,17,13,16,0,1,28,0,8,21,0,12,17,0,27,2,29,0,29,0,29,0,0,29,29,0
Dengera,0,2,2,0,4,0,2,2,0,0,4,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Ujalpur,0,4,7,5,6,0,0,11,0,5,6,0,6,5,0,2,9,11,0,11,0,11,0,0,11,11,0
Bagtor,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Belbuni,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Danrka,0,14,17,18,13,0,3,28,0,24,7,0,18,13,0,0,31,31,0,31,0,31,0,0,31,31,0
Kamarmath,0,11,39,14,36,0,16,34,0,26,24,0,18,32,0,2,48,50,0,50,0,50,0,0,50,50,0
Sonajuli,0,1,2,1,2,0,3,0,0,1,2,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Kapsundi,0,2,2,1,3,0,2,2,0,1,3,0,3,1,0,0,4,4,0,4,0,4,0,0,4,4,0
Kuniara,0,0,4,0,4,0,3,1,0,2,2,0,1,3,0,0,4,4,0,4,0,4,0,0,4,4,0
Bakhul,0,0,6,1,5,0,6,0,0,0,6,0,1,5,0,0,6,6,0,6,0,6,0,0,6,6,0
Dangal,0,2,2,0,4,0,2,2,0,1,3,0,3,1,0,0,4,4,0,4,0,4,0,0,4,4,0
Manikpur,0,1,3,2,2,0,1,3,0,1,3,0,1,3,0,1,3,4,0,4,0,4,0,0,4,4,0
Par Abad,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Debipur,0,2,2,1,3,0,1,3,0,3,1,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Puran Mahugram,0,4,2,4,2,0,1,5,0,1,5,0,5,1,0,0,6,6,0,6,0,6,0,0,6,6,0
Chhota Goga,0,0,7,1,6,0,3,4,0,2,5,0,1,6,0,1,6,7,0,7,0,7,0,0,7,7,0
Uttar Ishakpur,0,1,3,1,2,1,4,0,0,1,3,0,1,3,0,0,4,4,0,4,0,4,0,0,4,4,0
Paschim Kadipur,0,1,4,2,3,0,1,4,0,1,4,0,1,4,0,0,5,5,0,5,0,5,0,0,5,5,0
Chatra,0,5,7,7,5,0,4,8,0,2,10,0,6,6,0,4,8,12,0,12,0,12,0,0,12,12,0
Radhakrishnapur,0,1,3,1,3,0,3,1,0,1,3,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Tantbandhi,0,5,2,4,3,0,0,7,0,5,2,0,5,2,0,1,6,7,0,7,0,7,0,0,7,7,0
Sundipur,0,1,3,1,3,0,0,4,0,4,0,0,1,3,0,2,2,4,0,4,0,4,0,0,4,4,0
Shaspur,0,16,19,15,20,0,8,27,0,11,24,0,15,20,0,27,8,35,0,35,0,35,0,0,35,35,0
Madhugram,0,9,15,8,16,0,3,21,0,5,19,0,12,12,0,6,18,24,0,24,0,24,0,0,24,24,0
Raghabpur,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Chauhata,0,28,21,25,24,0,0,49,0,21,28,0,33,16,0,16,33,49,0,49,0,49,0,0,49,49,0
Gopdighi,0,9,19,9,19,0,0,28,0,21,7,0,9,19,0,2,26,28,0,28,0,28,0,0,28,28,0
Lohadda,0,5,15,8,12,0,1,19,0,5,15,0,8,12,0,2,18,20,0,20,0,20,0,0,20,20,0
Malitpur,0,5,9,5,9,0,3,11,0,10,4,0,7,7,0,2,12,14,0,14,0,14,0,0,14,14,0
Talbana,0,9,2,5,6,0,1,9,1,8,3,0,10,1,0,1,10,11,0,11,0,11,0,0,11,11,0
Phalgram,0,1,4,0,5,0,4,1,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,0,5,5,0
Bipratikuri,0,3,12,5,10,0,0,15,0,3,12,0,6,9,0,7,8,15,0,15,0,15,0,0,15,15,0
Bheria,0,3,9,7,5,0,7,5,0,9,3,0,5,7,0,0,12,12,0,12,0,12,0,0,12,12,0
Kendia,0,5,11,3,13,0,4,12,0,11,5,0,7,9,0,0,16,16,0,16,0,16,0,0,16,16,0
Dhoadanga,0,3,2,1,4,0,0,5,0,2,3,0,3,2,0,0,5,5,0,5,0,5,0,0,5,5,0
Patharghata,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Tushkunda,0,1,2,0,3,0,0,3,0,0,3,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Purbba Kadipur,0,4,5,6,3,0,0,9,0,6,3,0,6,3,0,3,6,9,0,9,0,9,0,0,9,9,0
Langalgram,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhanghara,0,6,1,5,2,0,0,7,0,1,6,0,7,0,0,0,7,7,0,7,0,7,0,0,7,7,0
Pancha Ganga,0,4,1,1,4,0,0,5,0,0,5,0,5,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Babna,0,1,3,0,4,0,0,4,0,3,1,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Saripa,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Mahutar,0,1,4,2,3,0,0,5,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,0,5,5,0
Chandipur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Ranipara,0,1,1,1,1,0,2,0,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Nimra,0,2,0,1,1,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Marugram,0,4,0,2,2,0,2,2,0,1,3,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Purbba Nawapara,0,1,3,0,3,1,2,2,0,2,2,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Surulia,0,0,4,0,4,0,2,2,0,0,4,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Hirapur,0,9,5,9,5,0,2,12,0,1,13,0,8,6,0,3,11,14,0,14,0,14,0,0,14,14,0
Thiba,0,1,2,1,2,0,3,0,0,0,3,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Punasi,0,4,1,2,2,1,3,2,0,0,5,0,5,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Shalika,0,1,3,0,4,0,2,2,0,2,2,0,1,3,0,1,3,4,0,4,0,4,0,0,4,4,0
Bhalkuti,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Makura,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kurumba,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Palsa,0,4,4,5,3,0,0,8,0,1,7,0,5,3,0,6,2,8,0,8,0,8,0,0,8,8,0
