village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Wanoja,0,10,27,0,22,15,28,9,0,4,33,33,4,0,0,0,37,0,37,8,29,37,0,27,10,37,0
Kawatha Kh.,0,8,62,19,30,21,35,35,0,2,68,18,7,45,0,0,70,36,34,16,54,70,0,59,11,69,1
Shelgaon Rajgure,0,4,53,0,31,26,39,18,0,8,49,27,22,8,0,0,57,18,39,8,49,57,0,31,26,57,0
Waghi Kh.,0,0,19,0,0,19,19,0,0,6,13,7,9,3,0,0,19,7,12,2,17,19,0,17,2,19,0
Warudtopha,0,2,18,2,17,1,19,0,1,0,20,9,11,0,0,0,20,3,17,2,18,20,0,18,2,20,0
Wadiraytal,0,4,4,0,4,4,3,5,0,0,8,4,4,0,0,0,8,3,5,4,4,8,0,4,4,8,0
Masalapen,0,15,21,2,18,16,36,0,0,8,28,22,14,0,0,0,36,36,0,1,35,36,0,36,0,36,0
Koyali Bk.(Rithad),0,0,16,9,5,2,16,0,0,0,16,9,6,1,0,0,16,0,16,1,15,16,0,15,1,16,0
Yevta,0,0,19,2,17,0,8,11,0,0,19,0,4,15,0,0,19,17,2,1,18,19,0,17,2,19,0
Mothegaon,0,3,11,0,2,12,14,0,0,0,14,14,0,0,0,0,14,2,12,5,9,14,0,14,0,14,0
Mangwadi,0,5,6,0,3,8,6,5,0,0,11,2,6,3,0,0,11,0,11,3,8,11,0,11,0,11,0
Lehani,0,0,11,0,0,11,11,0,0,2,9,2,6,3,0,0,11,0,11,6,5,11,0,10,1,11,0
Lingakotwal,1,5,5,0,10,1,10,1,0,0,11,8,1,2,0,0,11,1,10,1,10,11,0,10,1,11,0
Jogeshwari,6,48,70,0,58,66,119,5,0,0,124,102,21,1,0,0,124,1,123,30,94,124,0,124,0,122,2
Asegaon Pen,0,7,42,10,30,9,24,25,0,2,47,9,6,34,2,0,47,20,29,21,28,49,0,46,3,49,0
Hiwar Pen,0,2,42,0,17,27,35,9,0,1,43,22,19,3,0,0,44,0,44,19,25,44,0,44,0,39,5
Rithad,0,11,18,0,0,29,29,0,0,0,29,28,1,0,0,0,29,0,29,22,7,29,0,29,0,29,0
Mohaja Ingole,0,2,14,0,11,5,16,0,0,0,16,16,0,0,0,0,16,0,16,11,5,16,0,16,0,16,0
Bhokarkhed,0,0,18,0,17,1,18,0,0,0,18,17,1,0,0,0,18,0,18,14,4,18,0,18,0,18,0
Ekalaspur,0,1,59,13,23,24,38,22,0,0,60,34,3,23,0,0,60,17,43,20,40,60,0,55,5,60,0
Deulgaon Banda,0,0,21,9,12,0,4,17,0,0,21,0,0,21,0,0,21,14,7,5,16,21,0,20,1,21,0
Pen Bori,0,0,25,3,21,1,2,23,0,0,25,0,0,25,0,0,25,17,8,10,15,25,0,23,2,25,0
Jamb Adhav,0,8,64,10,43,19,53,19,0,0,72,50,5,17,0,0,72,11,61,18,54,72,0,68,4,72,0
Vyad bhag 1,0,0,49,9,38,2,13,36,0,0,49,0,1,48,0,0,49,37,12,12,37,49,0,44,5,49,0
Pardi Tikhe,0,9,40,0,29,20,43,6,0,0,49,29,18,2,0,0,49,0,49,19,30,49,0,49,0,39,10
Agarwadi,0,27,83,1,56,53,68,42,0,8,102,91,18,1,2,0,108,3,107,42,68,110,0,110,0,110,0
Koyali Bk.,0,16,28,0,26,18,44,0,0,4,40,34,9,1,5,0,39,0,44,22,22,44,0,44,0,43,1
Wadiwakad,0,18,48,0,45,21,28,38,0,19,47,43,21,2,0,0,66,0,66,39,27,66,0,66,0,66,0
Kurha,0,6,19,0,18,7,15,10,0,0,25,18,7,0,0,0,25,0,25,4,21,25,0,25,0,25,0
Loni Bk.,1,10,16,0,19,8,12,15,0,0,27,14,13,0,0,0,27,0,27,2,25,27,0,27,0,27,0
Mohjabandi,0,11,14,0,19,6,19,6,0,0,25,23,2,0,0,0,25,0,25,3,22,25,0,25,0,25,0
Mandwa,0,5,1,0,6,0,6,0,0,0,6,6,0,0,0,0,6,0,6,1,5,6,0,6,0,6,0
Loni Kh.,0,6,10,0,11,5,6,10,0,0,16,13,3,0,0,0,16,0,16,2,14,16,0,16,0,16,0
Kuksa,0,16,42,0,42,16,55,3,0,0,58,35,23,0,0,0,58,0,58,28,30,58,0,58,0,58,0
Chichamba Pen,0,0,5,0,1,4,3,2,0,0,5,0,3,2,0,0,5,0,5,0,5,5,0,5,0,5,0
Vyad bhag 2,0,2,2,0,3,1,4,0,0,0,4,0,3,1,0,0,4,0,4,3,1,4,0,4,0,4,0
Ganeshpur Risod,0,2,13,0,0,15,15,0,0,0,15,15,0,0,0,0,15,0,15,15,0,15,0,15,0,15,0
