village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Umsawnongkharai,0,0,12,0,1,11,1,11,0,12,0,12,0,0,0,8,4,0,,11,1,10,2,12,0,1,11,11,1
Quinine Nongladew,0,0,10,2,1,7,0,2,8,9,1,9,0,1,0,5,5,0,,9,1,10,0,10,0,2,8,8,2
Jyntru,0,0,10,1,5,4,1,7,2,9,1,10,0,0,0,4,6,0,,6,4,9,1,8,2,4,6,7,3
Umlakhar,0,9,11,7,8,5,20,0,0,19,1,20,0,0,0,8,12,0,,20,0,20,0,19,1,4,16,19,1
Sarikushi,0,0,38,11,21,6,36,2,0,38,0,38,0,0,0,31,7,0,,34,4,16,22,25,13,1,37,25,13
Umtumur,0,3,7,4,4,2,10,0,0,8,2,10,0,0,0,4,6,0,,10,0,9,1,10,0,3,7,8,2
Erpakon,0,1,9,2,7,1,2,5,3,10,0,10,0,0,0,1,9,0,,0,10,4,6,10,0,4,6,7,3
Dulongnar,0,0,10,3,2,5,0,0,10,10,0,8,1,1,0,4,6,0,,9,1,9,1,9,1,2,8,9,1
Umling,0,0,20,3,4,13,2,12,6,19,1,16,3,1,0,9,11,0,,19,1,19,1,16,4,3,17,6,14
Lalumpam,0,0,25,1,2,22,9,7,9,25,0,20,2,3,0,9,16,0,,25,0,22,3,23,2,1,24,23,2
