village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gangdhar,0,0,0,15,3,0,18,0,0,0,0,0,5,13,0,0,18,0,,13,5,15,3,18,0,0,0,18,0
Khasroo Kheri,0,0,0,13,2,0,14,1,0,0,0,0,5,10,0,0,15,0,,12,3,13,2,15,0,0,0,15,0
Kolva Goojar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Deogarh,0,0,0,27,2,0,29,0,0,0,0,2,13,14,0,0,29,0,,21,8,25,4,29,0,0,0,29,0
Kolvi,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Dhatooriya,0,0,0,15,0,0,15,0,0,0,0,2,7,6,0,0,15,0,,11,4,13,2,15,0,0,0,15,0
Keetiya,0,0,0,10,2,0,12,0,0,0,0,0,5,7,0,0,12,0,,9,3,9,3,12,0,0,0,12,0
Mandirpur,0,0,0,24,4,0,27,1,0,0,0,0,13,15,0,0,28,0,,22,6,22,6,28,0,0,0,28,0
Dhabla,0,0,0,11,2,0,13,0,0,0,0,1,3,9,0,0,13,0,,9,4,11,2,13,0,0,0,13,0
Beel Kheri,0,0,0,13,0,0,13,0,0,0,0,0,8,5,0,0,13,0,,9,4,11,2,13,0,0,0,13,0
Unhel,0,0,0,26,5,0,30,0,1,0,0,2,13,16,0,0,31,0,,24,7,25,6,31,0,0,0,31,0
Khankhari,0,0,0,4,0,0,4,0,0,0,0,1,1,2,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Chara,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Kumathiya,0,0,0,11,0,0,11,0,0,0,0,1,5,5,0,0,11,0,,7,4,9,2,11,0,0,0,11,0
Sedara,0,0,0,13,2,0,15,0,0,0,0,1,9,5,0,0,15,0,,12,3,12,3,15,0,0,0,15,0
