village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhanodi,0,0,0,6,1,0,7,0,0,0,0,0,1,6,0,0,7,5,2,6,1,7,0,0,0,7,0
Nolav,0,0,0,22,1,0,23,0,0,0,0,3,10,10,0,0,23,15,8,20,3,23,0,0,0,23,0
Kothla Ghati,0,0,0,4,1,0,5,0,0,0,0,0,4,1,0,0,5,4,1,3,2,5,0,0,0,5,0
Shyampura,0,0,0,8,1,0,9,0,0,0,0,0,4,5,0,0,9,7,2,7,2,9,0,0,0,9,0
Semli Patpariya,0,0,0,25,2,0,27,0,0,0,0,0,8,19,0,0,27,21,6,23,4,27,0,0,0,27,0
Kherasi,0,0,0,6,2,0,7,1,0,0,0,0,4,4,0,0,8,6,2,7,1,8,0,0,0,8,0
Sekhla,0,0,0,8,1,0,9,0,0,0,0,0,3,6,0,0,9,5,4,8,1,9,0,0,0,9,0
Asnawar,0,0,0,14,2,0,16,0,0,0,0,0,8,8,0,0,16,11,5,13,3,16,0,0,0,16,0
Kher Khera,0,0,0,27,3,0,30,0,0,0,0,3,13,14,0,0,30,21,9,24,6,30,0,0,0,30,0
Boodh Mandawar,0,0,0,25,1,0,26,0,0,0,0,0,1,25,0,0,26,18,8,18,8,26,0,0,0,26,0
Mandawar,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,2,4,4,2,6,0,0,0,6,0
Urmal,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,0,3,2,1,3,0,3,0,0,0,3,0
Kalakot,0,0,0,10,1,0,11,0,0,0,0,0,5,6,0,0,11,8,3,9,2,11,0,0,0,11,0
Bhilwara,0,0,0,4,2,0,6,0,0,0,0,0,2,4,0,0,6,5,1,5,1,6,0,0,0,6,0
Undal,0,0,0,14,1,0,14,1,0,0,0,0,9,6,0,0,15,13,2,12,3,15,0,0,0,15,0
Moti Pura,0,0,0,14,1,0,15,0,0,0,0,0,8,7,0,0,15,11,4,13,2,15,0,0,0,15,0
Khanpuriya,0,0,0,11,1,0,12,0,0,0,0,0,6,6,0,0,12,8,4,10,2,12,0,0,0,12,0
Salriya,0,0,0,6,1,0,7,0,0,0,0,0,3,4,0,0,7,6,1,6,1,7,0,0,0,7,0
Singhaniya,0,0,0,15,1,0,16,0,0,0,0,0,5,11,0,0,16,12,4,13,3,16,0,0,0,16,0
Moondaliya Kheri,0,0,0,7,1,0,8,0,0,0,0,0,1,7,0,0,8,5,3,6,2,8,0,0,0,8,0
Gadiya,0,0,0,5,1,0,6,0,0,0,0,0,3,3,0,0,6,4,2,4,2,6,0,0,0,6,0
Luhariya Deh,0,0,0,6,2,0,8,0,0,0,0,0,3,5,0,0,8,7,1,6,2,8,0,0,0,8,0
Samrai,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Akwasa,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Bacholi,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Panwasa,0,0,0,24,3,0,27,0,0,0,0,0,8,19,0,0,27,22,5,23,4,27,0,0,0,27,0
Beelwa,0,0,0,5,0,0,5,0,0,0,0,0,2,3,0,0,5,5,0,5,0,5,0,0,0,5,0
Akodiya,0,0,0,7,0,0,7,0,0,0,0,0,1,6,0,0,7,6,1,5,2,7,0,0,0,7,0
Gadiya Kund,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Telya Kheri,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2,0,0,0,2,0
Kalyan Pura,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
Iktasa,0,0,0,8,1,0,9,0,0,0,0,0,2,7,0,0,9,7,2,8,1,9,0,0,0,9,0
Pura,0,0,0,21,2,0,23,0,0,0,0,1,12,10,0,0,23,19,4,18,5,23,0,0,0,23,0
Biloniya,0,0,0,3,0,0,3,0,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,0,0,3,0
Mehandi,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,1,3,4,0,4,0,0,0,4,0
Gurha,0,0,0,21,6,0,27,0,0,0,0,0,0,27,0,0,27,16,11,16,11,27,0,0,0,27,0
Lawasal,0,0,0,18,2,0,19,1,0,0,0,0,1,19,0,0,20,14,6,11,9,20,0,0,0,20,0
Dhabli,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Badiya Gorhanpura,0,0,0,11,0,0,11,0,0,0,0,0,3,8,0,0,11,6,5,7,4,11,0,0,0,11,0
Dadwara,0,0,0,8,2,0,10,0,0,0,0,0,2,8,0,0,10,8,2,7,3,10,0,0,0,10,0
Gaonri,0,0,0,11,3,0,14,0,0,0,0,0,1,13,0,0,14,7,7,8,6,14,0,0,0,14,0
Naya Gaon @ Bhanpura,0,0,0,10,2,0,11,1,0,0,0,0,0,12,0,0,12,8,4,8,4,12,0,0,0,12,0
Kherla,0,0,0,8,0,0,8,0,0,0,0,0,1,7,0,0,8,4,4,6,2,8,0,0,0,8,0
Choona Bhati,0,0,0,9,1,0,9,1,0,0,0,0,1,9,0,0,10,7,3,9,1,10,0,0,0,10,0
Bansghat,0,0,0,11,0,0,11,0,0,0,0,0,2,9,0,0,11,3,8,7,4,11,0,0,0,11,0
Jheenta Pura,0,0,0,9,1,0,10,0,0,0,0,0,1,9,0,0,10,5,5,7,3,10,0,0,0,10,0
Semli Noabad,0,0,0,6,0,0,6,0,0,0,0,0,2,4,0,0,6,4,2,3,3,6,0,0,0,6,0
Doongar Gaon,0,0,0,27,0,0,27,0,0,0,0,0,4,23,0,0,27,16,11,18,9,27,0,0,0,27,0
Kanwarpura,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,2,1,2,1,3,0,0,0,3,0
