village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shorti,0,0,0,21,5,0,26,0,0,0,0,0,3,23,0,0,26,17,9,16,10,26,0,0,0,26,0
Ganeshpura,0,0,0,25,2,0,26,1,0,0,0,0,4,23,0,0,27,15,12,14,13,27,0,0,0,27,0
Khanpurya,0,0,0,18,2,0,20,0,0,0,0,0,3,17,0,0,20,12,8,11,9,20,0,0,0,20,0
Dolatpura,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,0,0,3,0
Battoo Kheri,0,0,0,20,1,0,21,0,0,0,0,0,5,16,0,0,21,13,8,14,7,21,0,0,0,21,0
Peepal Kheri,0,0,0,6,1,0,6,1,0,0,0,0,1,6,0,0,7,3,4,3,4,7,0,0,0,7,0
Khanpurya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Hanotiya Lodhan,0,0,0,12,2,0,14,0,0,14,0,0,0,14,0,0,14,7,7,9,5,14,0,0,0,14,0
Piplodi,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,4,2,4,2,6,0,0,0,6,0
Manapsar,0,0,0,15,2,0,17,0,0,16,0,0,1,16,0,0,17,9,8,11,6,17,0,0,0,17,0
Jhiri,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Todri Meeran,0,0,0,7,1,0,7,1,0,0,0,0,1,7,0,0,8,4,4,5,3,8,0,0,0,8,0
Borda,0,0,0,6,2,0,7,1,0,0,0,0,1,7,0,0,8,3,5,7,1,8,0,0,0,8,0
Sagoni,0,0,0,10,0,0,10,0,0,0,0,0,0,10,0,0,10,6,4,6,4,10,0,0,0,9,1
Gajwara,0,0,0,11,3,0,14,0,0,0,0,0,1,13,0,0,14,7,7,10,4,14,0,0,0,14,0
Khareriya,0,0,0,5,0,0,5,0,0,0,0,0,1,4,0,0,5,3,2,4,1,5,0,0,0,5,0
Nandhera,0,0,0,28,0,0,28,0,0,0,0,0,1,27,0,0,28,15,13,16,12,28,0,0,0,28,0
Kishorpura,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Kheri Jageer,0,0,0,11,0,0,11,0,0,0,0,0,0,11,0,0,11,6,5,7,4,10,1,0,0,11,0
Patlon,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Bargaon,0,0,0,4,1,0,5,0,0,0,0,0,1,4,0,0,5,3,2,4,1,5,0,0,0,5,0
Chhorliya,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2,0,0,0,2,0
Todra,0,0,0,23,4,0,27,0,0,0,0,0,3,24,0,0,27,16,11,18,9,27,0,0,0,27,0
Jheenkni,0,0,0,7,1,0,6,2,0,0,0,0,0,8,0,0,8,4,4,6,2,8,0,0,0,8,0
Chittora,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
Semlihat,0,0,0,21,2,0,23,0,0,0,0,0,2,21,0,0,23,15,8,14,9,23,0,0,0,23,0
Deori Kalan,0,0,0,21,0,0,21,0,0,0,0,0,5,16,0,0,21,11,10,13,8,21,0,0,0,21,0
Khenjra,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,0,4,1,3,2,2,4,0,0,0,4,0
Bamanya Kheri,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,2,1,2,1,3,0,0,0,3,0
Soolya Jageer,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,2,1,1,2,3,0,0,0,3,0
Chachorni,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,2,2,2,2,4,0,0,0,4,0
Barwad,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Theekriya,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Budhwara,0,0,0,4,1,0,5,0,0,0,0,0,0,5,0,0,5,2,3,4,1,5,0,0,0,5,0
Sehat Kheri,0,0,0,23,4,0,27,0,0,0,0,0,0,27,0,0,27,19,8,17,10,27,0,0,0,27,0
Bukharya,0,0,0,4,1,0,5,0,0,0,0,0,0,5,0,0,5,4,1,3,2,5,0,0,0,5,0
Gajwari,0,0,0,13,2,0,14,1,0,0,0,0,3,12,0,0,15,8,7,10,5,15,0,0,0,15,0
Reechhari,0,0,0,11,5,0,15,1,0,0,0,0,0,16,0,0,16,9,7,10,6,16,0,0,0,16,0
