village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mumana,0,0,0,2,1,0,3,0,0,0,0,0,1,2,0,0,3,2,1,2,1,3,0,0,0,3,0
Anya Kheri,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Suwa Sara,0,0,0,6,0,0,6,0,0,0,0,0,3,3,0,0,6,4,2,6,0,6,0,0,0,6,0
Raja Kheri,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Maya Kheri,0,0,0,15,0,0,15,0,0,0,0,0,9,6,0,0,15,11,4,13,2,15,0,0,0,15,0
Ameerpura,0,0,0,14,1,0,15,0,0,0,0,0,9,6,0,0,15,13,2,12,3,15,0,0,0,15,0
Guradiya,0,0,0,7,1,0,8,0,0,0,0,0,2,6,0,0,8,6,2,6,2,8,0,0,0,8,0
Silori,0,0,0,19,3,0,21,0,1,0,0,1,11,10,0,0,22,19,3,17,5,22,0,0,0,22,0
Kolvi,0,0,0,3,1,0,4,0,0,0,0,0,1,3,0,0,4,2,2,3,1,4,0,0,0,4,0
Pura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Gelana,0,0,0,14,1,0,15,0,0,0,0,1,1,13,0,0,15,11,4,13,2,15,0,0,0,15,0
Dola,0,0,0,22,4,0,25,1,0,0,0,0,12,14,0,0,26,20,6,21,5,26,0,0,0,26,0
Gardan Kheri,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Unhel,0,0,0,9,1,0,10,0,0,0,0,0,6,4,0,0,10,9,1,9,1,10,0,0,0,10,0
Sangariya,0,0,0,26,3,0,29,0,0,0,0,1,7,21,0,0,29,21,8,25,4,29,0,0,0,29,0
Semla,0,0,0,11,1,0,12,0,0,0,0,0,6,6,0,0,12,10,2,9,3,12,0,0,0,12,0
Chachhalai,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chachhalao,0,0,0,24,3,0,27,0,0,0,0,0,9,18,0,0,27,23,4,23,4,27,0,0,0,27,0
Kesarpura,0,0,0,6,1,0,7,0,0,0,0,1,3,3,0,0,7,6,1,6,1,7,0,0,0,7,0
Wazeerpura,0,0,0,13,2,0,15,0,0,0,0,0,8,7,0,0,15,11,4,13,2,15,0,0,0,15,0
Kundala Pratap,0,0,0,8,3,0,11,0,0,0,0,0,6,5,0,0,11,10,1,9,2,11,0,0,0,11,0
Mageespur,0,0,0,12,1,0,13,0,0,0,0,0,5,8,0,0,13,11,2,11,2,13,0,0,0,13,0
Ghata Kheri,0,0,0,7,0,0,7,0,0,0,0,0,2,5,0,0,7,4,3,6,1,7,0,0,0,7,0
Dhabla Kheenchi,0,0,0,24,3,0,27,0,0,0,0,0,5,22,0,0,27,19,8,22,5,27,0,0,0,27,0
Noorpura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Boliya Bujurg,0,0,0,24,5,0,29,0,0,0,0,0,11,18,0,0,29,22,7,24,5,29,0,0,0,29,0
Khaleel Nagar,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,3,1,4,0,4,0,0,0,4,0
Kadar Nagar,0,0,0,9,1,0,10,0,0,0,0,1,3,6,0,0,10,6,4,8,2,10,0,0,0,10,0
Kachra Kheri,0,0,0,10,2,0,12,0,0,0,0,0,4,8,0,0,12,8,4,9,3,12,0,0,0,12,0
Khijarpur,0,0,0,5,0,0,5,0,0,0,0,0,1,4,0,0,5,5,0,4,1,5,0,0,0,5,0
Borband,0,0,0,8,1,0,9,0,0,0,0,0,5,4,0,0,9,6,3,7,2,9,0,0,0,9,0
Nimba Hera,0,0,0,10,1,0,11,0,0,0,0,0,5,6,0,0,11,9,2,10,1,11,0,0,0,11,0
Fatehgarh,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Kotri Khurd,0,0,0,3,1,0,4,0,0,0,0,0,2,2,0,0,4,4,0,3,1,4,0,0,0,4,0
Kalyanpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Dabal,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Azampur,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Deewal Khera,0,0,0,14,1,0,15,0,0,0,0,0,9,6,0,0,15,11,4,12,3,15,0,0,0,15,0
SEMLI KALYAN,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Pal Khanda,0,0,0,4,0,0,4,0,0,0,0,0,2,2,0,0,4,3,1,4,0,4,0,0,0,4,0
Nandpura,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,2,0,2,0,2,0,0,0,2,0
Dubaliya,0,0,0,22,4,0,26,0,0,0,0,0,4,22,0,0,26,20,6,21,5,26,0,0,0,26,0
Kutki,0,0,0,9,1,0,10,0,0,0,0,1,4,5,0,0,10,7,3,9,1,10,0,0,0,10,0
Rawal,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chawandiya,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,0,3,3,0,3,0,0,0,3,0
Chanwli,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Jheekari,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Parasli,0,0,0,6,1,0,7,0,0,0,0,0,4,3,0,0,7,6,1,5,2,7,0,0,0,7,0
Garwara,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,2,0,1,1,2,0,0,0,2,0
Sunwas,0,0,0,9,3,0,12,0,0,0,0,2,5,5,0,0,12,10,2,10,2,12,0,0,0,12,0
Roopa Kheri,0,0,0,4,1,0,5,0,0,0,0,1,2,2,0,0,5,4,1,5,0,5,0,0,0,5,0
Bajrangpura,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,2,0,2,0,0,0,2,0
Salri,0,0,0,20,4,0,22,2,0,0,0,0,11,13,0,0,24,22,2,19,5,24,0,0,0,24,0
Rampuriya,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Soyla,0,0,0,3,1,0,4,0,0,0,0,0,3,1,0,0,4,3,1,3,1,4,0,0,0,4,0
Moondla,0,0,0,6,1,0,7,0,0,0,0,0,4,3,0,0,7,5,2,6,1,7,0,0,0,7,0
Dobri,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,3,0,3,0,3,0,0,0,3,0
Kadodiya,0,0,0,25,2,0,27,0,0,0,0,0,10,17,0,0,27,20,7,22,5,27,0,0,0,27,0
Dhamaniya,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,2,2,0,2,0,0,0,2,0
Kali Talai,0,0,0,17,2,0,19,0,0,0,0,0,11,8,0,0,19,15,4,14,5,19,0,0,0,19,0
Samli Kham,0,0,0,19,3,0,20,2,0,0,0,0,9,13,0,0,22,17,5,18,4,22,0,0,0,22,0
Semli Bhawani,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,2,2,4,0,4,0,0,0,4,0
Dabla Bhoj,0,0,0,27,5,0,30,2,0,0,0,0,11,21,0,0,32,26,6,26,6,32,0,0,0,32,0
Rampuriya,0,0,0,23,4,0,27,0,0,0,0,0,5,22,0,0,27,20,7,21,6,27,0,0,0,27,0
Khairana,0,0,0,4,0,0,4,0,0,0,0,1,1,2,0,0,4,3,1,3,1,4,0,0,0,4,0
Tomariya Kheri,0,0,0,13,1,0,14,0,0,0,0,0,9,5,0,0,14,10,4,12,2,14,0,0,0,14,0
Bor Kheri,0,0,0,7,2,0,9,0,0,0,0,0,4,5,0,0,9,8,1,8,1,9,0,0,0,9,0
Hemra,0,0,0,3,1,0,4,0,0,0,0,0,1,3,0,0,4,3,1,3,1,4,0,0,0,4,0
Rajpura Bujurg,0,0,0,8,1,0,9,0,0,0,0,0,3,6,0,0,9,7,2,8,1,9,0,0,0,9,0
Guradiya,0,0,0,4,0,0,4,0,0,0,0,1,2,1,0,0,4,2,2,2,2,4,0,0,0,4,0
Sirpoi,0,0,0,20,2,0,21,1,0,0,0,0,6,16,0,0,22,16,6,18,4,22,0,0,0,22,0
Karma Kheri,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,2,1,2,1,3,0,0,0,3,0
Gadiya,0,0,0,9,1,0,10,0,0,0,0,1,5,4,0,0,10,8,2,9,1,10,0,0,0,10,0
Peetha Kheri,0,0,0,17,3,0,20,0,0,0,0,0,7,13,0,0,20,15,5,16,4,20,0,0,0,20,0
Jaswantpura,0,0,0,5,1,0,6,0,0,0,0,0,2,4,0,0,6,4,2,5,1,6,0,0,0,6,0
Salotiya,0,0,0,10,3,0,13,0,0,0,0,0,5,8,0,0,13,9,4,12,1,13,0,0,0,13,0
Pet Bhar,0,0,0,10,0,0,10,0,0,0,0,1,5,4,0,0,10,7,3,8,2,10,0,0,0,10,0
Bhatkhera Kalan,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,3,1,3,1,4,0,0,0,4,0
Lal Gaon,0,0,0,6,1,0,7,0,0,0,0,0,3,4,0,0,7,5,2,6,1,7,0,0,0,7,0
Samiya,0,0,0,12,2,0,14,0,0,0,0,0,5,9,0,0,14,11,3,12,2,14,0,0,0,14,0
Kalotiya,0,0,0,9,0,0,9,0,0,0,0,0,3,6,0,0,9,8,1,7,2,9,0,0,0,9,0
Khandal Kheri,0,0,0,3,1,0,4,0,0,0,0,0,2,2,0,0,4,3,1,3,1,4,0,0,0,4,0
Kotra Jetmal,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Samariya,0,0,0,17,3,0,20,0,0,0,0,0,6,14,0,0,20,15,5,16,4,20,0,0,0,20,0
Osav,0,0,0,39,5,0,44,0,0,0,0,1,17,26,0,0,44,32,12,37,7,44,0,0,0,44,0
Sunel,0,0,0,23,4,0,26,1,0,0,0,0,9,18,0,0,27,21,6,23,4,27,0,0,0,27,0
Himmatgarh,0,0,0,6,1,0,7,0,0,0,0,1,3,3,0,0,7,5,2,5,2,7,0,0,0,7,0
Banor,0,0,0,24,4,0,28,0,0,0,0,1,13,14,0,0,28,21,7,23,5,28,0,0,0,28,0
Dharoo Kheri,0,0,0,5,0,0,5,0,0,0,0,1,2,2,0,0,5,4,1,5,0,5,0,0,0,5,0
Mathaniya,0,0,0,24,4,0,28,0,0,0,0,0,13,15,0,0,28,22,6,23,5,28,0,0,0,28,0
Parihar Kheri,0,0,0,3,0,0,2,1,0,0,0,0,3,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Raipur,0,0,0,21,1,0,22,0,0,0,0,0,11,11,0,0,22,13,9,18,4,22,0,0,0,22,0
Raghunathpura,0,0,0,6,0,0,6,0,0,0,0,0,3,3,0,0,6,6,0,5,1,6,0,0,0,6,0
