village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Napaniya Dalla,0,0,0,3,1,0,4,0,0,0,0,0,2,2,0,0,4,0,,3,1,2,2,4,0,0,0,4,0
Punya Kheri,0,0,0,12,1,0,13,0,0,0,0,0,4,9,0,0,13,0,,10,3,11,2,13,0,0,0,13,0
Rajpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Sanwalpura,0,0,0,11,0,0,11,0,0,0,0,2,5,4,0,0,11,0,,8,3,10,1,11,0,0,0,11,0
Ratya Doongri,0,0,0,25,2,0,26,1,0,0,0,0,13,14,0,0,27,0,,20,7,21,6,27,0,0,0,27,0
Motipura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Napanya Goojaran,0,0,0,7,0,0,7,0,0,0,0,0,4,3,0,0,7,0,,6,1,6,1,7,0,0,0,7,0
Koli,0,0,0,5,0,0,5,0,0,0,0,0,3,2,0,0,5,0,,4,1,5,0,5,0,0,0,5,0
Kishanpura,0,0,0,5,0,0,5,0,0,0,0,0,3,2,0,0,5,0,,4,1,5,0,5,0,0,0,5,0
Prahladpura,0,0,0,10,1,0,11,0,0,0,0,0,6,5,0,0,11,0,,9,2,8,3,11,0,0,0,11,0
Nasirabad,0,0,0,8,3,0,11,0,0,0,0,1,5,5,0,0,11,0,,9,2,10,1,11,0,0,0,11,0
Govindpura,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Bor Kheri,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Ganeshpura @ Sooli Puri,0,0,0,12,1,0,12,1,0,0,0,0,6,7,0,0,13,0,,9,4,11,2,13,0,0,0,13,0
Agariya,0,0,0,3,1,0,4,0,0,0,0,0,1,3,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Sooraj Pura,0,0,0,11,1,0,12,0,0,0,0,0,6,6,0,0,12,0,,8,4,10,2,12,0,0,0,12,0
Barkhera Khurd,0,0,0,11,0,0,11,0,0,0,0,0,7,4,0,0,11,0,,6,5,9,2,11,0,0,0,11,0
Dewar,0,0,0,12,1,0,13,0,0,0,0,0,4,9,0,0,13,0,,9,4,11,2,13,0,0,0,13,0
Borjhari,0,0,0,3,0,0,3,0,0,0,0,1,0,2,0,0,3,0,,1,2,3,0,3,0,0,0,3,0
Renpla,0,0,0,5,0,0,5,0,0,0,0,0,2,3,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Baray,0,0,0,21,1,0,22,0,0,0,0,0,13,9,0,0,22,0,,15,7,18,4,22,0,0,0,22,0
Ramchandra Pura,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Haripura @ Leora,0,0,0,3,1,0,4,0,0,0,0,0,1,3,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Govindpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Deonagar,0,0,0,6,1,0,7,0,0,0,0,0,2,5,0,0,7,0,,4,3,6,1,7,0,0,0,7,0
Dantiya,0,0,0,22,2,0,24,0,0,0,0,1,13,10,0,0,24,0,,20,4,19,5,24,0,0,0,24,0
Bhumari,0,0,0,8,1,0,9,0,0,0,0,1,2,6,0,0,9,0,,6,3,7,2,9,0,0,0,9,0
Jagpura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Soori,0,0,0,5,1,0,6,0,0,0,0,0,3,3,0,0,6,0,,5,1,5,1,6,0,0,0,6,0
Lakshmi Pura,0,0,0,4,0,0,4,0,0,0,0,0,2,2,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
Ganeshpura,0,0,0,24,3,0,27,0,0,0,0,2,10,15,0,0,27,0,,20,7,23,4,27,0,0,0,27,0
Bramhpura,0,0,0,9,1,0,10,0,0,0,0,1,1,8,0,0,10,0,,8,2,8,2,10,0,0,0,10,0
Peepalya Talab,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Gara Gaon,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Deenya Kheri,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Reechhwa,0,0,0,16,4,0,20,0,0,0,0,0,11,9,0,0,20,0,,17,3,17,3,20,0,0,0,20,0
Ratlai,0,0,0,15,2,0,17,0,0,0,0,0,10,7,0,0,17,0,,13,4,14,3,17,0,0,0,17,0
Amjhar Khurd,0,0,0,5,0,0,5,0,0,0,0,0,4,1,0,0,5,0,,3,2,5,0,5,0,0,0,5,0
Barkhera Kalan,0,0,0,6,0,0,6,0,0,0,0,0,3,3,0,0,6,0,,5,1,5,1,6,0,0,0,6,0
Bans Khoyara,0,0,0,11,0,0,11,0,0,0,0,0,4,7,0,0,11,0,,10,1,8,3,11,0,0,0,11,0
Mori,0,0,0,13,3,0,16,0,0,0,0,0,9,7,0,0,16,0,,13,3,14,2,16,0,0,0,16,0
Pathriya,0,0,0,23,4,0,26,1,0,0,0,1,12,14,0,0,27,0,,21,6,21,6,27,0,0,0,27,0
Deo Doongri,0,0,0,10,1,0,11,0,0,0,0,0,7,4,0,0,11,0,,9,2,9,2,11,0,0,0,11,0
Narsinghpura,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Khachrod,0,0,0,6,1,0,6,1,0,0,0,1,1,5,0,0,7,0,,4,3,6,1,7,0,0,0,7,0
Jheenta Pura,0,0,0,5,2,0,6,0,1,0,0,0,3,4,0,0,7,0,,6,1,6,1,7,0,0,0,7,0
Deori,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Garwara,0,0,0,16,2,0,18,0,0,0,0,0,9,9,0,0,18,0,,15,3,15,3,18,0,0,0,18,0
Panch Peepalya,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Kheriya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Bans Kheri,0,0,0,5,1,0,6,0,0,0,0,0,2,4,0,0,6,0,,4,2,6,0,6,0,0,0,6,0
Tekla,0,0,0,5,0,0,5,0,0,0,0,0,2,3,0,0,5,0,,3,2,4,1,5,0,0,0,5,0
Gurad Khera,0,0,0,12,1,0,12,1,0,0,0,0,8,5,0,0,13,0,,11,2,10,3,13,0,0,0,13,0
Peepalya Nagga,0,0,0,15,0,0,15,0,0,0,0,1,6,8,0,0,15,0,,12,3,12,3,15,0,0,0,15,0
Char Doongari,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Shyopura @ Kherli,0,0,0,3,1,0,4,0,0,0,0,0,0,4,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Shivpura,0,0,0,5,1,0,6,0,0,0,0,0,2,4,0,0,6,0,,4,2,5,1,6,0,0,0,6,0
Dudhaliya,0,0,0,24,3,0,27,0,0,0,0,3,12,12,0,0,27,0,,20,7,22,5,27,0,0,0,27,0
Melki,0,0,0,14,2,0,16,0,0,0,0,0,7,9,0,0,16,0,,11,5,12,4,16,0,0,0,16,0
Tekli,0,0,0,10,0,0,10,0,0,0,0,0,5,5,0,0,10,0,,6,4,8,2,10,0,0,0,10,0
Jheekariya,0,0,0,8,0,0,8,0,0,0,0,3,3,2,0,0,8,0,,6,2,8,0,8,0,0,0,8,0
Koli,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Naya Khera,0,0,0,24,4,0,27,1,0,0,0,1,12,15,0,0,28,0,,21,7,22,6,28,0,0,0,28,0
Ganeshpura,0,0,0,2,1,0,3,0,0,0,0,0,2,1,0,0,3,0,,1,2,3,0,3,0,0,0,3,0
Semli Kalan,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
