village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Samra,0,0,0,32,8,0,15,22,3,31,9,0,1,39,0,2,37,0,,11,29,14,26,40,0,0,0,40,0
Bamanwas Chaugan,0,0,0,28,13,0,17,24,0,30,11,0,0,41,1,0,40,0,,20,21,13,28,39,2,0,0,41,0
Tibara,0,0,0,13,8,0,11,9,1,17,4,0,0,21,0,0,21,0,,7,14,6,15,19,2,0,0,21,0
Barh Doli,0,0,0,4,4,0,4,3,1,6,2,0,0,8,1,0,7,0,,4,4,3,5,7,1,0,0,8,0
Nathoosar,0,0,0,14,9,0,10,13,0,17,6,0,0,23,0,0,23,0,,11,11,9,14,22,1,1,0,22,0
Kishori,0,0,1,22,18,0,15,24,1,32,8,0,1,39,0,0,40,0,,13,27,18,22,35,5,0,0,40,0
Bhoodiyawas,0,0,0,8,2,0,3,7,0,8,2,0,0,10,0,0,10,0,,7,3,2,8,9,1,0,0,10,0
Jaitpur Brahmnan,0,0,0,10,7,0,3,13,1,14,3,1,0,16,0,1,15,1,,6,11,8,9,15,2,0,0,17,0
Harner,0,0,0,3,2,0,3,2,0,5,0,0,0,5,0,0,5,1,,2,3,2,3,3,2,0,0,5,0
Gurha Kishordas,0,0,0,17,6,0,9,13,2,19,5,0,0,24,0,0,24,0,,10,14,8,16,21,3,1,0,24,0
Gurha,0,0,0,3,5,0,4,4,0,7,1,0,0,8,0,0,8,0,,4,4,0,8,7,1,0,0,8,0
Churani,0,0,0,5,3,0,2,6,0,5,3,1,1,6,0,0,8,0,,1,7,4,4,8,0,0,0,8,0
Biharisar,0,0,0,8,4,0,5,7,0,11,1,1,0,11,0,0,12,0,,6,6,6,6,12,0,0,0,12,0
Rajpura Jageer,0,0,0,10,7,0,5,12,0,15,2,0,0,17,0,0,17,0,,7,10,6,11,15,2,1,0,17,0
Seeli Baori,0,0,0,8,2,0,7,3,0,6,4,0,0,10,0,0,10,0,,3,7,4,6,10,0,0,0,10,0
Dwarapur,0,0,1,5,4,0,1,8,0,7,2,0,0,9,0,0,9,0,,4,5,5,4,9,0,0,0,9,0
Mankot,0,0,0,7,9,0,9,7,0,13,3,0,0,16,1,0,15,0,,8,8,5,11,15,1,0,0,16,0
Angari,0,0,1,22,17,0,15,24,0,29,10,0,0,39,0,0,39,0,,13,26,18,21,34,5,0,0,39,0
Bhangdoli,0,0,1,18,15,0,7,26,0,28,5,1,0,32,0,0,32,10,,12,21,11,22,29,3,0,0,32,1
Piplai,0,0,0,26,13,1,13,26,1,34,6,2,0,38,1,0,39,5,,20,20,17,23,38,2,0,0,40,0
Thanagazi,0,0,0,29,11,0,12,28,0,35,5,0,0,40,2,0,38,4,,14,26,20,20,38,2,0,0,40,0
Kheda,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Todi Luharan,0,0,0,9,3,0,3,9,0,11,1,0,0,12,0,0,12,0,,4,8,5,7,10,2,0,0,12,0
Amra Ka Bas,0,0,0,6,2,0,3,5,0,6,2,0,0,8,0,0,8,0,,2,6,3,5,8,0,0,0,8,0
Bhadach,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Agar,0,0,0,20,15,0,14,21,0,29,6,1,0,34,0,0,35,3,,17,18,17,18,31,4,0,0,35,0
Jodhawas,0,0,1,16,3,0,6,12,1,16,2,0,0,19,0,0,19,3,,5,14,8,11,16,3,0,0,19,0
Mundiyawas,0,0,0,2,1,0,2,1,0,2,1,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
Bhooriyawas,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,1,0,0,1,1,0,0,0,1,0
Chosla,0,0,0,3,2,0,3,2,0,4,1,0,0,5,0,0,5,1,,2,3,5,0,4,1,0,0,5,0
Padak Chhapli,0,0,0,11,7,0,9,9,0,13,5,0,0,18,1,0,17,7,,10,8,5,13,18,0,0,0,18,0
Amka,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Toda,0,0,0,39,0,0,10,29,0,39,0,0,0,39,0,0,39,12,,17,22,10,29,39,0,0,0,39,0
Narhat,0,0,0,5,0,0,1,4,0,4,1,0,0,5,0,0,5,1,,2,3,2,3,4,1,0,0,5,0
Badhana Ka Bas,0,0,0,6,4,0,3,7,0,9,1,0,0,10,0,0,10,0,,4,6,6,4,8,2,0,0,10,0
Chandpura,0,0,0,17,0,0,2,15,0,17,0,0,0,17,0,0,17,5,,8,9,2,15,17,0,0,0,17,0
Jhiri,0,0,0,8,0,0,2,6,0,8,0,0,0,8,0,0,8,2,,2,6,3,5,8,0,0,0,8,0
Jagannathpura,0,0,0,15,0,0,3,12,0,15,0,1,0,14,1,0,14,4,,5,10,0,15,15,0,0,0,15,0
Bheekampura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Kyara,0,0,0,13,0,0,1,12,0,13,0,0,0,13,0,0,13,2,,4,9,2,11,13,0,0,0,13,0
Daulatpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Jhankri,0,0,1,16,11,1,11,16,1,24,4,0,0,27,0,0,27,1,,13,15,12,16,25,3,0,0,28,0
Guwara Gugli,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Guwara Kundal,0,0,0,1,0,1,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Ajabgarh,0,0,0,20,0,1,3,18,0,21,0,0,0,21,1,0,20,6,,14,7,8,13,21,0,0,0,21,0
Guwara Birkari,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,1,,1,4,1,4,5,0,0,0,5,0
Malootana,0,0,0,25,0,0,6,19,0,25,0,0,0,25,1,0,24,7,,13,12,8,17,25,0,0,0,25,0
Bandrol,0,0,0,7,1,0,2,6,0,8,0,0,0,8,0,0,8,2,,2,6,2,6,8,0,0,0,8,0
Dahra,0,0,0,5,0,0,0,4,1,5,0,0,0,5,0,0,5,4,,3,2,1,4,5,0,0,0,5,0
