village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bahali,0,0,0,3,3,0,1,5,0,4,2,0,0,6,0,0,6,2,4,2,4,5,1,0,0,6,0
Barla,0,0,0,13,6,0,10,9,0,15,4,0,0,19,0,0,19,13,6,6,13,16,3,0,0,19,0
Nangal Ataldas,0,0,0,13,3,0,10,6,0,13,3,0,0,16,0,0,16,5,11,8,8,16,0,0,0,16,0
Kaleshan,0,0,0,13,10,0,5,18,0,19,4,0,0,23,0,0,23,9,14,9,14,20,2,1,0,22,1
Nangal Dharmoo,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Rajgarh (Rural),0,0,0,16,9,0,13,12,0,20,5,0,0,25,0,0,25,14,11,10,15,23,2,0,0,25,0
Balloopura,0,0,0,11,7,0,4,14,0,14,4,0,0,18,0,0,18,7,11,5,13,16,2,0,0,18,0
Dholan,0,0,0,7,3,0,5,5,0,7,3,0,0,10,0,0,10,5,5,4,6,10,0,0,0,10,0
Shri Chandpura,0,0,0,5,4,0,4,5,0,7,2,0,0,9,0,0,9,3,6,3,6,8,1,0,0,9,0
Daulatpura,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Veerpur,0,0,0,8,0,0,0,8,0,8,0,0,0,8,0,0,8,6,2,1,7,8,0,0,0,8,0
Pratappura,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Thonsra,0,0,0,6,0,0,0,6,0,6,0,0,0,6,2,0,4,4,2,2,4,6,0,0,0,6,0
Anawara,0,0,1,20,0,0,3,16,1,20,0,0,0,20,0,0,20,15,5,9,11,20,0,1,0,20,0
Dubbi,0,0,0,12,0,0,2,9,1,12,0,0,0,12,0,0,12,8,4,3,9,12,0,0,0,12,0
Koondla,0,0,0,34,0,0,3,31,0,34,0,0,1,33,3,0,31,13,21,11,23,34,0,0,0,33,1
Nayagaon Bolka,0,0,0,9,0,0,0,9,0,9,0,0,0,9,1,0,8,2,7,3,6,9,0,0,0,9,0
Dangarwara,0,0,0,13,0,0,1,12,0,13,0,0,0,13,0,1,12,4,9,4,9,13,0,0,0,13,0
Baldeogarh,0,0,0,33,0,0,3,30,0,33,0,0,0,32,0,1,32,12,21,8,25,33,0,0,0,33,0
