village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hawa Rundi,0,6,57,1,61,1,61,2,0,59,4,10,25,28,0,0,63,0,,58,5,62,1,62,1,63,0,63,0
Bherughati,0,1,22,0,22,1,23,0,0,23,0,1,19,3,0,0,23,0,,22,1,23,0,23,0,23,0,23,0
Semal Khedi,0,0,6,2,4,0,6,0,0,6,0,0,5,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Matwala,0,4,55,1,56,2,53,6,0,58,1,5,30,24,1,0,58,0,,56,3,57,2,59,0,56,3,59,0
Manasa,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sagla Ka Mal,0,0,3,0,3,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Harthal,0,1,33,2,32,0,34,0,0,34,0,1,9,24,0,0,34,0,,33,1,28,6,34,0,33,1,34,0
Kheriyarundi Khurd,0,0,20,0,17,3,20,0,0,19,1,1,5,14,0,0,20,0,,19,1,19,1,20,0,20,0,20,0
Chhaparidamar,0,1,12,0,11,2,13,0,0,12,1,1,8,4,0,0,13,0,,12,1,12,1,13,0,13,0,13,0
Amlipada,0,0,7,3,4,0,6,1,0,7,0,0,2,5,0,0,7,0,,5,2,4,3,7,0,7,0,7,0
Chhapridevda,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Chhayan,0,0,4,0,4,0,4,0,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Naharpura,0,0,51,4,47,0,46,5,0,51,0,2,15,34,0,0,51,0,,47,4,46,5,51,0,51,0,51,0
Maulawa,0,1,36,2,31,4,33,3,1,37,0,3,18,16,0,0,37,0,,36,1,36,1,37,0,36,1,37,0
Dudhi,0,0,25,3,22,0,24,1,0,25,0,0,3,22,0,0,25,0,,25,0,23,2,25,0,25,0,25,0
Gangavtapada,0,0,23,0,19,4,23,0,0,22,1,1,13,9,0,0,23,0,,22,1,22,1,23,0,23,0,23,0
Nayan,0,0,31,0,26,5,27,4,0,31,0,1,15,15,0,0,31,0,,31,0,28,3,31,0,31,0,31,0
Khedi,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bhaggaselot Ka Tapra,0,2,71,0,69,4,71,2,0,71,2,7,36,30,0,0,73,0,,72,1,70,3,73,0,71,2,73,0
Bid,0,0,10,0,10,0,10,0,0,10,0,0,5,5,3,0,7,0,,10,0,10,0,10,0,10,0,10,0
Naka,0,0,5,1,4,0,5,0,0,5,0,0,2,3,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Amarpura Kalan,0,0,34,3,31,0,32,2,0,34,0,0,18,16,0,0,34,0,,33,1,32,2,34,0,34,0,34,0
Margul,0,0,22,0,20,2,21,0,1,22,0,0,13,9,0,0,22,0,,22,0,21,1,22,0,22,0,22,0
Daulatpura Muniya,0,0,9,0,9,0,8,1,0,9,0,2,3,4,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Selechmaida,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rupapada,0,8,66,2,71,1,71,3,0,71,3,19,34,21,2,0,72,0,,68,6,71,3,74,0,69,5,74,0
Selechdevda,0,0,7,1,6,0,6,1,0,7,0,0,2,5,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Mahudi Ka Mal,0,0,6,0,6,0,5,1,0,6,0,0,3,3,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Singat,0,0,18,0,17,1,17,1,0,18,0,0,10,8,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Jabad,0,0,10,2,8,0,10,0,0,10,0,3,6,1,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Bhimpura,0,0,4,0,4,0,4,0,0,4,0,0,2,2,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Meghala Khali,0,0,24,0,21,3,24,0,0,24,0,1,10,13,0,0,24,0,,22,2,23,1,24,0,24,0,24,0
Devla,0,3,28,0,29,2,31,0,0,29,2,6,9,16,0,0,31,1,,30,1,29,2,31,0,31,0,31,0
Badiya,0,0,98,0,87,11,95,3,0,98,0,3,51,44,0,0,98,0,,98,0,93,5,98,0,98,0,98,0
Lalpura,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kunwarpada,0,0,7,0,7,0,6,1,0,7,0,0,3,4,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Jambupada,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Rani Singh,0,0,74,1,66,7,56,18,0,66,8,1,35,38,0,0,74,0,,74,0,74,0,74,0,73,1,74,0
Gwalipada,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhojpura,0,0,5,0,4,1,5,0,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Surajbarla,0,0,5,0,5,0,5,0,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Thikriya,0,9,36,0,36,9,35,9,1,42,3,10,23,12,0,0,45,0,,43,2,39,6,45,0,43,2,45,0
Dethla,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Lakhiya,0,2,72,0,65,9,69,5,0,74,0,7,40,27,0,0,74,0,,74,0,65,9,73,0,74,0,73,1
Tamboliya,0,0,5,0,5,0,5,0,0,4,1,0,4,1,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Dabdi,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gadawadiya,0,0,17,0,15,2,13,4,0,14,3,0,9,8,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Bighapatan,0,0,3,0,3,0,2,1,0,3,0,0,1,2,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Bhurighati,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhutiya,0,0,4,0,4,0,4,0,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kheriyapada,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ajabgarh,0,0,4,0,4,0,4,0,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Umar,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Chainpura,0,0,6,0,5,1,5,1,0,6,0,0,2,4,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Amalipada,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Umariya,0,0,16,0,15,1,16,0,0,16,0,0,13,3,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Kesharpura,0,0,40,0,39,1,38,2,0,40,0,0,30,10,0,0,40,0,,40,0,40,0,39,0,40,0,40,0
Rampuriya,0,1,61,1,57,4,55,7,0,62,0,3,36,23,0,0,62,0,,60,2,59,3,62,0,62,0,62,0
Semaliya,0,0,17,0,17,0,15,1,1,17,0,0,3,14,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
