village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rampuriya,0,0,15,1,12,2,15,0,0,15,0,0,11,4,0,0,15,15,0,15,0,15,0,15,0,15,0
Indrawal Kalan,0,0,7,0,6,1,7,0,0,7,0,1,4,2,0,0,7,7,0,6,1,7,0,7,0,7,0
Salwaniya,0,0,11,0,11,0,11,0,0,11,0,0,1,10,0,2,9,11,0,9,2,11,0,11,0,11,0
Salrapada,0,0,14,0,11,3,14,0,0,14,0,1,4,9,0,0,14,14,0,12,2,14,0,14,0,14,0
Garad,0,0,33,2,26,5,31,2,0,33,0,1,19,13,0,0,33,32,1,32,1,33,0,33,0,33,0
Bhandariya,0,0,10,0,10,0,10,0,0,10,0,0,3,7,0,0,10,10,0,9,1,10,0,10,0,10,0
Under,0,0,16,0,15,1,16,0,0,16,0,0,11,5,0,0,16,16,0,16,0,16,0,16,0,16,0
Janpaliya,0,0,10,0,10,0,10,0,0,10,0,0,5,5,0,0,10,10,0,8,2,10,0,10,0,10,0
Naya Kheda,0,0,11,0,11,0,10,1,0,11,0,2,7,2,0,0,11,11,0,11,0,11,0,11,0,11,0
Khankhai,0,0,7,0,7,0,7,0,0,7,0,0,3,4,0,0,7,7,0,7,0,7,0,7,0,7,0
Birja Rundi,0,0,7,0,7,0,7,0,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,6,1,7,0
Junwaniya,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chawada Khedi Gujran,0,0,4,0,4,0,4,0,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Chawada Khedi Bhilan,0,2,51,1,47,5,50,2,1,53,0,3,35,15,0,0,53,52,1,51,2,53,0,52,1,53,0
Ambakudi,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bhilo Ki Khedi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mithima Ki Khedi,0,0,27,1,23,3,27,0,0,27,0,0,19,8,0,0,27,27,0,26,1,27,0,27,0,27,0
Dhabai Khedi,0,0,7,0,7,0,7,0,0,7,0,0,7,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Mahigaon,0,0,5,0,5,0,5,0,0,5,0,1,1,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Piplipada,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Punya Khedi,0,1,31,0,32,0,32,0,0,32,0,2,14,16,0,0,32,31,1,28,4,32,0,32,0,32,0
Amarpura,0,4,61,0,64,1,60,5,0,64,1,7,40,18,0,0,65,62,3,61,4,65,0,65,0,65,0
Panthwari,1,2,60,1,57,5,61,2,0,63,0,3,38,22,0,0,63,61,2,57,6,63,0,63,0,62,1
Padav,0,1,31,0,31,1,32,0,0,32,0,1,21,10,0,0,32,31,1,30,2,32,0,32,0,32,0
Sarwan,0,0,7,0,7,0,7,0,0,7,0,0,2,5,0,0,7,7,0,7,0,7,0,7,0,7,0
Mahapura,0,0,33,1,32,0,33,0,0,33,0,0,23,10,0,0,33,33,0,33,0,33,0,33,0,33,0
Kher Khunta,0,0,8,0,8,0,8,0,0,8,0,0,4,4,0,0,8,8,0,8,0,8,0,8,0,8,0
Kalabhata,0,0,26,1,24,1,25,1,0,26,0,0,16,10,0,0,26,26,0,22,4,26,0,25,1,26,0
Bavadi Kheda Kalan,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Garethi,0,0,20,0,20,0,20,0,0,20,0,0,11,9,0,0,20,20,0,17,3,20,0,20,0,20,0
Bhatkhedi,0,1,33,0,32,2,34,0,0,34,0,3,18,13,0,0,34,34,0,34,0,34,0,34,0,34,0
Kunda,0,0,41,3,33,5,41,0,0,41,0,1,25,15,0,0,41,41,0,39,2,41,0,39,2,41,0
Baddhapura Khurd,0,0,33,2,28,3,30,3,0,33,0,2,22,9,0,0,33,33,0,31,2,33,0,33,0,32,1
Manpura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Negdapada,0,0,6,0,6,0,6,0,0,6,0,0,5,1,0,0,6,5,1,5,1,6,0,6,0,6,0
Radhokua,0,0,7,0,6,1,7,0,0,7,0,1,3,3,0,0,7,7,0,5,2,7,0,7,0,7,0
Ganava,0,0,29,0,28,1,29,0,0,29,0,3,9,17,0,0,29,29,0,26,3,29,0,29,0,29,0
Vanpura,0,0,14,0,14,0,14,0,0,14,0,2,8,4,0,0,14,14,0,14,0,14,0,14,0,14,0
Sakrawada,0,3,19,1,17,4,19,1,2,21,1,4,7,11,0,0,22,21,1,18,4,22,0,22,0,22,0
Madhopura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Indrawal Khurd,0,0,4,0,4,0,4,0,0,4,0,0,3,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Seliyarundi,1,0,23,0,19,5,24,0,0,24,0,1,19,4,0,0,24,24,0,23,1,24,0,24,0,24,0
Kheda (Indrawal),0,0,16,0,14,2,16,0,0,16,0,2,14,0,1,0,15,16,0,15,1,16,0,16,0,16,0
Chhayani,0,0,6,0,6,0,6,0,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Banjala,0,0,11,0,10,1,11,0,0,11,0,0,7,4,0,0,11,11,0,11,0,11,0,11,0,11,0
Khanpurabad,0,0,38,0,34,4,35,3,0,37,1,2,26,10,0,0,38,34,4,36,2,38,0,38,0,38,0
Richhi,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Gordhanpura,0,0,135,2,128,5,124,11,0,134,1,3,96,36,0,0,135,133,2,130,5,135,0,135,0,135,0
Badi Khurd,0,2,36,0,35,3,37,1,0,37,1,3,23,12,0,0,38,32,6,34,4,38,0,38,0,38,0
Amaliyapada Walabid,0,0,13,0,12,1,13,0,0,13,0,0,9,4,0,0,13,13,0,11,2,13,0,13,0,13,0
Adwaniya,0,0,22,2,19,1,22,0,0,22,0,0,12,10,0,0,22,21,1,21,1,22,0,21,1,22,0
Thikriya,0,0,81,0,77,4,75,6,0,80,1,1,36,44,0,0,81,81,0,77,4,81,0,78,3,81,0
Bherughata,0,0,12,0,8,4,12,0,0,12,0,1,7,4,0,0,12,12,0,11,1,12,0,12,0,12,0
Dangraghati,0,0,7,1,6,0,7,0,0,7,0,0,5,2,0,0,7,7,0,7,0,7,0,7,0,7,0
Ghodadeh,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Kachari,0,0,65,3,58,4,61,4,0,65,0,4,31,30,1,0,64,65,0,63,2,65,0,64,1,65,0
Jambu Kudi,0,1,8,0,8,1,9,0,0,9,0,1,5,3,0,0,9,8,1,8,1,9,0,9,0,9,0
Geni,0,1,73,2,66,6,66,7,1,74,0,4,44,26,0,0,74,73,1,67,7,74,0,74,0,74,0
Makanpura,0,0,4,0,4,0,4,0,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Gayaripada,0,0,9,0,8,1,8,1,0,9,0,1,7,1,0,0,9,8,1,9,0,9,0,9,0,9,0
Gundipada,0,0,3,0,3,0,2,1,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Parnala,0,0,19,1,18,0,19,0,0,19,0,0,5,14,1,0,18,16,3,19,0,19,0,19,0,19,0
Shivgarh,0,0,30,0,28,2,29,1,0,30,0,0,14,16,0,0,30,30,0,29,1,30,0,30,0,30,0
Jamda Bhilan,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Kher Khunta,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bayadi,0,0,13,0,12,1,13,0,0,13,0,0,4,9,0,0,13,13,0,12,1,13,0,13,0,13,0
Harsora,0,1,17,0,18,0,16,2,0,18,0,2,10,6,0,0,18,18,0,17,1,18,0,18,0,18,0
Kapasiya,0,0,8,0,7,1,8,0,0,8,0,0,6,2,0,0,8,8,0,8,0,8,0,8,0,8,0
Borda,0,0,13,0,12,1,13,0,0,13,0,0,2,11,0,0,13,13,0,11,2,13,0,13,0,13,0
Kotada,0,0,10,4,5,1,10,0,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Kariya,0,0,150,2,134,14,136,14,0,150,0,8,69,73,1,0,149,146,4,144,6,150,0,150,0,150,0
Sansar,0,0,62,1,57,4,62,0,0,62,0,0,27,35,0,0,62,62,0,54,8,62,0,62,0,62,0
Shivji Ka Tapra,0,0,8,0,7,1,7,1,0,8,0,0,6,2,0,0,8,8,0,8,0,8,0,8,0,8,0
Taraghati,0,0,8,0,8,0,6,2,0,7,1,1,5,2,0,0,8,8,0,8,0,8,0,8,0,8,0
Chhamhuda,0,0,29,0,26,3,24,5,0,29,0,1,24,4,0,0,29,29,0,28,1,29,0,29,0,29,0
Longarji Ka Tapra,0,0,11,0,10,1,9,2,0,11,0,3,8,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Bakhatpura Khurd,0,1,5,0,5,1,6,0,0,6,0,1,2,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Borka Kheda,0,0,3,0,3,0,3,0,0,3,0,1,1,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Bhedali,0,0,13,0,12,1,11,2,0,13,0,2,9,2,0,0,13,13,0,13,0,13,0,13,0,13,0
Bhada,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Baddhapura Kalan,0,0,6,0,5,1,6,0,0,5,1,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Bagriyo Ki Khedi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Khanpura Jambu,0,0,9,0,8,1,8,1,0,9,0,0,5,4,0,0,9,9,0,8,1,9,0,9,0,9,0
Thuvarnaka,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jambupada,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Haldupada,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Kangsi,0,0,4,0,4,0,4,0,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Bhurighati,0,0,16,1,15,0,16,0,0,16,0,0,3,13,0,0,16,16,0,15,1,16,0,16,0,16,0
Doulatpur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kothariya,0,0,16,2,14,0,16,0,0,16,0,0,7,9,0,0,16,16,0,14,2,16,0,16,0,16,0
Borka Kheda,0,0,13,0,13,0,13,0,0,13,0,0,7,6,0,0,13,13,0,11,2,13,0,13,0,13,0
Badi Kalan,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
