village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Daulpura,0,0,0,20,1,0,18,3,0,20,0,0,0,21,0,0,20,16,5,20,0,20,0,0,0,21,0
Dulhepura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Sitarampura,0,0,0,36,0,0,31,5,0,36,0,0,0,36,2,0,34,29,7,36,0,34,0,0,0,36,0
Khatoo,0,0,0,11,3,0,8,6,0,14,0,0,0,14,0,0,14,11,3,14,0,14,0,0,0,14,0
Dansroli,0,0,0,5,2,0,6,1,0,7,0,0,0,7,0,0,7,5,2,7,0,7,0,0,0,7,0
Shiv Singh Pura,0,0,0,0,13,0,10,3,0,13,0,0,0,13,2,0,11,10,3,13,0,13,0,0,0,13,0
Hindala Ka Bas,0,0,0,12,1,0,12,1,0,13,0,0,0,13,1,0,12,12,1,13,0,12,0,0,0,13,0
Prempura,0,0,0,4,5,0,7,2,0,9,0,0,0,9,0,0,8,8,1,9,0,9,0,0,0,9,0
Khokhron Ka Bas,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Sundariya,0,0,0,20,7,0,22,5,0,27,0,0,0,27,0,0,27,17,10,27,0,27,0,0,0,27,0
Sajjanpura,0,0,0,4,1,0,4,1,0,5,0,0,0,5,0,0,5,4,1,5,0,5,0,0,0,5,0
Hanumanpura,0,0,0,11,1,0,11,1,0,12,0,0,0,12,1,0,11,8,4,12,0,12,0,0,0,12,0
Motlawas,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
Roopgarh,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,2,0,1,0,2,1
Kantiya,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,0,0,3,0
Khora,0,0,0,43,0,0,38,4,1,43,0,1,0,42,0,0,43,37,6,43,0,42,0,0,0,43,0
Kailash,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Tuli Ka Charanbas,0,0,0,17,1,0,14,4,0,18,0,1,0,17,0,0,18,15,3,18,0,18,0,0,0,18,0
Motipura,0,0,0,15,2,0,14,3,0,17,0,0,0,17,0,0,17,12,5,17,0,16,0,0,0,17,0
Tehat,0,0,0,11,0,1,10,1,1,12,0,0,0,12,0,0,12,9,3,12,0,11,0,0,0,12,0
Kuli,0,0,0,11,0,1,10,2,0,12,0,0,0,12,0,0,12,10,2,12,0,12,0,0,0,12,0
Kalyanpura,0,0,0,31,2,0,30,3,0,33,0,0,0,33,3,0,29,26,7,33,0,31,0,0,0,33,0
Karad,0,0,0,47,2,0,43,6,0,49,0,0,0,49,2,0,47,33,16,49,0,47,0,0,0,49,0
Karni Pura,0,0,0,3,2,0,4,1,0,5,0,0,0,5,0,0,5,4,1,5,0,5,0,0,0,5,0
Balyawas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Lambanagar,0,0,0,7,1,0,6,2,0,8,0,0,0,8,0,0,8,6,2,8,0,7,0,0,0,8,0
Chainpura,0,0,0,24,0,0,22,2,0,24,0,0,0,24,0,0,24,16,8,24,0,22,0,0,0,24,0
Rajpura,0,0,1,41,3,0,36,7,0,44,0,0,0,44,1,0,43,23,21,44,0,42,0,0,0,44,0
Haripura,0,0,0,6,0,0,5,1,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,0,0,6,0
Ramjipura,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,4,1,5,0,5,0,0,0,5,0
Bagdiyo Ka Bas,0,0,0,9,0,0,8,1,0,9,0,0,0,9,0,0,9,7,2,9,0,9,0,0,0,9,0
Keero Ki Dhani,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Kariron Ki Dhani,0,0,0,12,1,0,12,1,0,13,0,0,0,13,0,0,13,6,7,13,0,12,0,0,0,13,0
Rad Ki Dhani,0,0,0,9,2,0,10,1,0,11,0,0,0,11,1,0,10,5,6,11,0,9,0,0,0,11,0
Amarpura,0,0,1,5,0,0,5,0,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
Mudiyawas,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,1,4,5,0,5,0,0,0,5,0
Danta (CT),0,0,0,12,1,0,11,2,0,13,0,0,0,13,0,0,13,8,5,13,0,13,0,0,0,13,0
Rar Ki Dhani,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
Godiawas,0,0,0,10,0,0,10,0,0,10,0,0,0,10,1,0,9,6,4,10,0,9,0,0,0,10,0
Sulyawas,0,0,0,9,0,0,8,1,0,9,0,0,0,9,1,0,8,6,3,9,0,8,0,0,0,9,0
Khatiwas,0,0,0,11,2,0,11,2,0,13,0,0,0,13,0,0,13,9,4,13,0,12,0,0,0,13,0
Shivbhajanpura,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Khichron Ki Dhani,0,0,0,7,1,0,5,3,0,8,0,0,0,8,0,0,8,7,1,8,0,8,0,0,0,8,0
RAMPURA 1,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
Rampura,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,2,0,0,0,3,0
Doodwa,0,0,0,36,3,0,32,7,0,39,0,0,0,38,4,0,35,30,9,38,1,37,1,0,0,39,0
Vijaipura,0,0,0,16,4,1,18,3,0,21,0,0,0,21,0,0,21,18,3,21,0,21,0,0,0,20,1
