village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Samer,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Ladpur,0,0,0,43,1,0,33,10,1,44,0,0,0,44,3,0,41,34,10,44,0,44,0,0,0,44,0
Sanwalpura,0,0,0,7,0,0,6,1,0,7,0,0,0,7,0,0,7,5,2,7,0,6,0,0,0,7,0
Jhamawas,0,0,0,6,0,0,5,1,0,6,0,0,0,6,0,0,6,3,3,6,0,6,0,0,0,6,0
Khariyawas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Kishanpura,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Ajabpura,0,0,0,25,1,0,23,4,0,27,0,0,0,27,1,0,26,14,13,27,0,27,0,0,0,27,0
Kochhor,0,0,0,42,2,1,42,3,0,45,0,0,0,45,2,0,43,31,14,45,0,44,0,0,0,45,0
Indrapura,0,0,0,4,0,0,2,2,0,4,0,0,0,4,0,0,4,1,3,4,0,4,0,0,0,4,0
Basri Kalan,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Chainpura,0,0,0,46,4,0,41,9,0,50,0,0,0,50,0,0,50,37,13,50,0,48,0,0,0,50,0
Amarpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Sheeshyoo,0,0,0,11,0,0,10,1,0,11,0,0,0,11,0,0,11,7,4,11,0,11,0,0,0,11,0
Sangarwa,0,0,0,23,1,0,19,5,0,24,0,0,0,24,1,0,23,16,8,24,0,23,0,0,0,24,0
Harirampura,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,0,0,3,0
Dheejpura,0,0,0,12,2,0,10,4,0,14,0,0,0,14,2,0,12,13,1,14,0,14,0,0,0,14,0
Raiwasa,0,0,0,11,0,0,11,0,0,11,0,0,1,10,0,0,11,8,3,11,0,10,0,0,0,11,0
Lachhmanpura,0,0,0,15,0,0,13,2,0,15,0,0,0,15,2,0,13,9,6,15,0,13,0,0,0,15,0
Premsinghpura,0,0,0,36,2,0,34,4,0,38,0,0,0,38,0,0,38,26,12,38,0,34,0,0,0,38,0
Reta,0,0,0,15,1,0,14,2,0,16,0,0,0,16,1,0,15,10,6,16,0,15,0,0,0,16,0
Maksoodpura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Sawaipura,0,0,0,22,3,0,20,5,0,25,0,0,0,25,1,0,24,21,4,25,0,25,0,0,0,25,0
Raghunathpura,0,0,0,9,2,0,7,4,0,11,0,0,0,11,0,0,11,9,2,11,0,10,0,0,0,11,0
Chak Chihala,0,0,0,8,0,0,5,3,0,8,0,0,0,8,0,0,8,6,2,8,0,8,0,0,0,8,0
Khandelsar,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
Hanuman Pura,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Raipura,0,0,0,43,7,0,43,6,1,48,1,1,0,49,2,0,48,44,6,49,0,48,0,2,0,50,0
Mandha,0,0,0,23,1,0,22,1,1,24,0,0,1,23,3,0,21,15,9,24,0,21,0,0,0,24,0
Gordhanpura,0,0,0,5,1,0,6,0,0,6,0,0,0,6,0,0,6,3,3,6,0,4,0,0,0,6,0
Madni,0,0,0,16,3,0,16,3,0,19,0,0,0,19,3,0,16,14,5,19,0,18,0,0,0,19,0
Prithvipura,0,0,0,3,0,0,2,1,0,3,0,0,0,3,1,0,2,3,0,3,0,3,0,0,0,3,0
Baidh Ki Dhani,0,0,0,6,0,0,4,2,0,6,0,0,0,6,1,0,5,4,2,6,0,6,0,0,0,6,0
Tilokpura,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,3,3,6,0,6,0,0,0,6,0
