village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Charanwas@ Bhopat Ka Bas,0,0,0,5,1,0,6,0,0,6,0,0,0,6,0,0,6,5,1,6,0,6,0,0,0,6,0
Kasarda,0,0,0,18,2,0,17,3,0,20,0,0,0,20,3,0,17,14,6,20,0,19,0,0,0,20,0
Theekariya @ Raisinghpura,0,0,0,20,1,0,17,3,1,21,0,0,0,21,1,0,20,17,4,21,0,20,0,0,0,21,0
Vijaipura,0,0,0,21,1,0,17,5,0,22,0,0,0,22,1,0,21,14,8,22,0,21,0,0,0,22,0
Baadpiliya Johada,0,0,0,13,1,0,14,0,0,14,0,0,0,14,2,0,12,9,5,14,0,11,0,0,0,14,0
Saledipura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Pujari Ka Bas,0,0,0,8,0,0,7,1,0,8,0,0,0,8,0,0,8,6,2,8,0,7,0,0,0,8,0
Jairampura,0,0,0,10,1,0,10,1,0,11,0,0,0,11,1,0,10,7,4,11,0,10,0,0,0,11,0
Bhojpur,0,0,0,16,1,0,14,3,0,17,0,0,0,17,2,0,15,13,4,17,0,16,1,0,0,17,0
Sewa Ki Dhani,0,0,0,12,3,0,12,3,0,15,0,0,0,15,0,0,15,12,3,15,0,14,0,0,0,15,0
Barsinghpura,0,0,0,27,2,0,25,4,0,29,0,0,0,29,1,0,28,20,9,29,0,27,0,0,0,29,0
Agloi,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Hod,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Fatehpura,0,0,0,19,2,0,17,4,0,21,0,0,0,21,0,0,21,18,3,21,0,17,0,0,0,21,0
Nimera,0,0,0,32,2,0,31,2,1,34,0,1,0,33,3,0,28,24,10,34,0,31,0,0,0,34,0
Chak Jairampura,0,0,0,7,1,1,7,2,0,9,0,0,0,9,1,0,8,8,1,9,0,8,0,0,0,9,0
Bassi,0,0,0,20,2,0,21,0,1,22,0,0,0,22,3,0,19,14,8,22,0,18,0,0,0,22,0
Ralawata,0,0,0,24,5,0,23,5,1,29,0,1,0,28,2,0,27,22,7,29,0,23,0,0,0,29,0
Dulhepura,0,0,0,32,3,0,31,4,0,35,0,0,0,34,3,0,29,28,7,35,0,32,0,0,0,35,0
Royal,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,2,0,0,0,3,0
Jaitusar - 82087,0,0,0,45,4,0,42,8,0,50,0,0,0,49,4,0,44,37,13,50,0,47,0,0,0,50,0
Ghasseepura,0,0,0,9,1,0,9,1,0,10,0,0,0,10,0,0,10,7,3,10,0,8,1,0,0,10,0
Kanwat (CT),0,0,1,19,1,0,17,3,0,20,0,0,0,20,0,0,20,18,2,20,0,19,0,0,0,20,0
Loharwara,0,0,0,3,1,0,3,1,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
Dahar Kanwat,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Seelpur,0,0,0,41,5,0,41,5,0,46,0,0,0,46,3,0,41,31,15,43,3,40,4,0,0,42,4
Gangasagar,0,0,0,17,0,0,16,1,0,17,0,0,0,17,3,0,14,12,5,17,0,16,0,0,0,17,0
Jankipura,0,0,0,5,0,0,4,1,0,5,0,0,0,5,1,0,4,5,0,5,0,3,0,0,0,5,0
Dhani Choudhariya Wali,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Shivpura,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,3,1,4,0,3,0,0,0,4,0
Dhalyavas,0,0,0,13,0,0,12,1,0,13,0,0,0,13,0,0,13,9,4,13,0,10,0,0,0,13,0
Balluwali,0,0,0,11,1,0,10,2,0,12,0,0,0,12,0,0,12,11,1,12,0,10,0,0,0,12,0
Purohit Ka Bas - 82077,0,0,0,11,2,0,11,2,0,13,0,0,0,13,0,0,13,12,1,13,0,13,0,0,0,13,0
