village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dantujala,0,0,0,14,0,0,14,0,0,14,0,0,0,14,0,0,14,9,5,14,0,14,0,0,0,14,0
Bhairoo Pura,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,3,3,6,0,6,0,0,0,6,0
Pooniyan Ka Bas,0,0,0,6,1,0,6,0,1,7,0,0,0,7,0,0,7,4,3,6,1,7,0,0,0,7,0
Lalasi,0,0,0,13,5,0,12,5,1,18,0,0,1,17,2,0,16,12,6,18,0,18,0,0,0,18,0
Bhuma Bara,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,5,1,6,0,6,0,0,0,6,0
Doodwa,0,0,0,49,0,2,47,4,0,51,0,0,2,48,2,0,48,36,15,51,0,51,0,0,0,51,0
Bhagoo Mil Ka Bas,0,0,0,21,1,0,18,4,0,22,0,0,0,22,3,0,19,16,6,22,0,22,0,0,0,22,0
Bagri,0,0,0,41,0,0,32,9,0,41,0,0,0,41,0,0,41,25,16,41,0,41,0,0,0,41,0
Khatipura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Manasiya,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,0,0,4,0
Khoru,0,0,0,18,0,0,14,4,0,18,0,0,0,18,2,0,16,6,12,18,0,18,0,0,0,18,0
Antroli,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Dishnau,0,0,0,23,1,1,24,0,1,25,0,0,0,25,1,0,24,18,7,25,0,25,0,0,0,25,0
Churi Miyan,0,0,0,45,3,1,39,10,0,49,0,0,0,49,1,0,48,33,16,49,0,49,0,0,0,49,0
Sankhoo,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Manasi,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Rajpur,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Kantewa,0,0,0,6,0,0,6,0,0,6,0,0,0,6,1,0,5,4,2,6,0,6,0,0,0,6,0
Beedsar,0,0,0,30,0,0,28,1,1,29,1,0,0,30,2,0,28,21,9,29,1,30,0,1,0,30,0
Jasrasar,0,0,0,10,0,0,9,1,0,10,0,0,0,10,3,0,7,9,1,10,0,10,0,0,0,10,0
Balaran,0,0,0,49,0,1,50,0,0,50,0,0,0,50,2,0,48,35,15,50,0,49,0,0,0,50,0
Beedasar,0,0,0,44,7,0,40,11,0,51,0,0,0,51,3,0,48,38,13,51,0,51,0,0,0,51,0
Boojiyanau,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Roroo Bari,0,0,0,13,0,0,13,0,0,13,0,0,0,13,0,0,13,9,4,13,0,11,0,0,0,13,0
Rajas,0,0,0,10,0,0,10,0,0,10,0,0,0,10,0,0,10,7,3,10,0,9,0,0,0,10,0
Badusar,0,0,0,8,0,0,8,0,0,8,0,0,0,8,0,0,8,5,3,8,0,5,0,0,0,8,0
Sethon Ki Dhani,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,3,0
Khaliya Nau,0,0,0,14,0,0,14,0,0,14,0,1,0,13,0,0,14,10,4,13,1,13,0,0,0,14,0
Hapas,0,0,0,8,1,0,6,2,1,9,0,0,0,9,0,0,9,5,4,9,0,9,0,0,0,9,0
Patoda,0,0,0,22,3,0,22,2,1,25,0,0,0,25,2,0,23,19,6,25,0,25,0,0,0,25,0
Bhojasar Bara,0,0,0,2,1,0,2,1,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
Bathoth,0,0,0,12,0,0,9,3,0,12,0,0,0,12,2,0,10,8,4,12,0,12,0,0,0,12,0
Malsi Bas,0,0,0,8,0,0,8,0,0,8,0,0,0,8,1,0,7,2,6,8,0,8,0,0,0,8,0
Dotasara,0,0,0,7,0,0,7,0,0,7,0,0,0,7,0,0,7,5,2,7,0,7,0,0,0,7,0
Narodara (Rural),0,0,0,38,1,0,32,6,1,39,0,0,0,39,2,0,37,33,6,39,0,39,0,0,0,39,0
Jajod,0,0,0,41,2,0,39,3,1,43,0,0,0,43,0,0,43,24,19,43,0,43,0,0,0,43,0
Fadanpura,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,1,1,2,0,1,0,0,0,2,0
Palri,0,0,0,43,7,0,44,6,0,50,0,0,3,47,2,0,48,33,17,49,1,47,0,0,0,50,0
Dholas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Shyorana Ka Bas,0,0,0,10,1,0,11,0,0,11,0,0,0,11,1,0,10,11,0,11,0,11,0,0,0,11,0
