village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gumana Ka Bas,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Goru Ka Bas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Beri,0,0,0,11,0,0,11,0,0,11,0,0,0,11,0,0,11,0,,6,5,11,0,11,0,0,0,11,0
Pipali Nagar,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Swarooppura,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,0,,3,3,6,0,6,0,0,0,6,0
Laxman Ka Bas,0,0,0,4,0,0,3,1,0,4,0,0,0,4,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Singhasan,0,0,0,51,0,0,50,0,1,50,1,0,0,51,2,0,49,0,,32,19,51,0,51,0,0,0,51,0
Nala ke Balaji,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Charan Ka Bas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Nada Ki Dhani,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Dadli,0,0,1,19,0,0,18,1,0,19,0,0,0,19,1,0,18,0,,9,10,19,0,18,1,0,0,19,0
Chena Ram Ka Bas,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Tarpura,0,0,0,50,0,1,51,0,0,51,0,0,1,50,4,0,46,0,,29,22,51,0,50,0,0,0,51,0
Deogarh,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,,2,2,4,0,4,0,0,0,4,0
Bajor,0,0,0,79,6,1,72,13,1,83,3,0,0,86,3,1,82,0,,64,22,86,0,86,0,0,0,86,0
Piprali,0,0,0,46,3,0,39,9,1,49,0,0,0,49,7,1,41,0,,30,19,49,0,49,0,0,0,48,1
Khori Brahmanan,0,0,0,41,4,0,33,11,1,45,0,0,0,45,3,0,41,0,,30,15,45,0,45,0,0,0,45,0
Dab Panora,0,0,0,13,0,0,12,1,0,13,0,0,0,13,0,0,13,0,,12,1,13,0,13,0,0,0,13,0
Ghadeal Nagar,0,0,0,7,0,0,7,0,0,7,0,0,0,7,1,0,6,0,,5,2,7,0,6,0,0,0,7,0
Krishannagar,0,0,0,5,1,0,5,1,0,6,0,0,0,6,0,0,6,0,,2,4,6,0,5,0,0,0,6,0
Koleera,0,0,0,16,2,0,13,5,0,18,0,0,0,18,0,0,18,0,,13,5,18,0,16,0,0,0,18,0
Kesar Nagar,0,0,0,19,0,0,17,2,0,19,0,0,0,19,2,0,17,0,,11,8,19,0,17,0,0,0,19,0
Shyamgarh,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ramnagar,0,0,0,11,0,0,10,0,1,11,0,0,0,11,1,0,10,0,,9,2,11,0,11,0,0,0,11,0
Palasara,0,0,0,10,1,0,10,1,0,11,0,0,0,11,0,0,11,0,,10,1,11,0,11,0,0,0,11,0
Gungara,0,0,0,16,0,0,14,1,1,16,0,0,0,16,2,0,13,0,,9,7,16,0,16,0,0,0,16,0
Rajpura,0,0,0,14,3,0,16,1,0,17,0,0,0,17,2,0,14,0,,11,6,17,0,17,0,0,0,17,0
