village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hasanpur Bilonda (89),0,0,0,136,189,110,0,5,430,430,5,0,1,434,0,0,435,29,406,61,374,249,186,0,0,43,392
Pathrali(102),0,0,0,422,1,0,130,289,4,423,0,0,0,423,1,0,422,8,415,360,63,423,0,0,0,423,0
Agon(104),0,0,0,1262,113,350,503,705,517,1715,10,0,0,1725,7,0,1718,1312,413,1399,326,1678,47,0,0,1714,11
Biwan(148),0,0,0,413,0,0,2,407,4,413,0,0,0,413,1,0,412,397,16,388,25,413,0,0,0,413,0
Sakras(64),0,0,0,537,30,9,2,455,119,565,11,0,0,576,2,0,574,310,266,542,33,558,17,0,0,571,4
Bhond(85),0,0,0,414,0,0,176,237,1,414,0,0,0,414,20,0,394,344,70,387,27,414,0,0,0,414,0
Ferozepur Jhirka (Rural)(73),0,0,0,472,3,1,264,212,0,476,0,0,0,476,154,0,322,297,179,472,4,476,0,0,0,476,0
Mohd.Bass Buchaka(141),0,0,0,22,2,5,0,25,4,27,2,0,0,29,19,0,10,25,4,27,2,28,1,0,0,28,1
Chakrangala(70),0,0,0,103,0,0,44,59,0,103,0,0,0,103,2,0,101,1,102,103,0,103,0,0,0,103,0
Bahripur(119),0,0,0,25,18,1,0,26,18,42,2,0,0,44,0,0,44,18,26,41,3,44,0,0,0,42,2
Sidhrawat(84),0,0,0,213,0,0,57,155,1,213,0,0,0,213,5,0,208,196,17,186,27,213,0,0,0,213,0
Chitora(116),0,0,0,80,0,0,0,78,2,80,0,0,0,80,2,0,78,67,13,80,0,80,0,0,0,80,0
Bhakroji(99),0,0,0,4,17,411,0,1,431,396,36,0,0,432,0,0,432,2,430,3,429,418,14,0,0,36,396
Kherla Kalan(100),0,0,0,423,0,1,0,424,0,423,1,0,0,424,0,0,424,21,403,424,0,424,0,0,0,424,0
Kherla Khurd(114),0,0,0,34,0,0,0,29,5,34,0,0,0,34,0,0,34,34,0,34,0,34,0,0,0,34,0
Rangala Rajpur(69),0,0,0,263,67,75,0,248,157,348,57,0,0,405,0,0,405,365,40,405,0,405,0,0,0,405,0
Badopur(103),0,0,0,140,0,0,0,133,7,140,0,0,0,140,0,0,140,0,140,140,0,140,0,0,0,140,0
Naharika(115),0,0,0,449,0,0,2,423,24,449,0,0,0,449,0,0,449,362,87,443,6,449,0,0,0,438,11
Pol(68),0,0,0,0,5,0,0,5,0,5,0,0,0,5,0,0,5,0,5,5,0,5,0,0,0,5,0
Kultajpur Khurd(110),0,0,0,101,0,0,5,93,3,101,0,0,0,101,14,0,87,0,101,101,0,101,0,0,0,101,0
Nangli(76),0,0,0,15,4,0,12,7,0,19,0,0,0,19,1,0,18,19,0,19,0,19,0,0,0,19,0
Bilakpur(83),0,0,0,130,0,0,86,44,0,130,0,0,0,130,2,0,128,109,21,130,0,130,0,0,0,130,0
Akhnaka(81),0,0,0,517,0,0,0,1,516,517,0,0,0,517,333,0,184,444,73,516,1,517,0,0,0,517,0
Mahoon(117),0,0,0,589,0,0,204,376,10,590,0,0,0,590,0,0,590,494,96,589,1,590,0,0,0,590,0
Kol Gaon (95),0,0,0,18,124,317,0,1,458,459,0,0,0,459,0,0,459,5,454,4,455,412,47,0,0,13,446
Rawa(107),0,0,0,4,0,0,0,1,3,4,0,0,0,4,1,0,3,3,1,4,0,4,0,0,0,4,0
Madapur(77),0,0,0,95,0,1,49,45,2,96,0,0,0,96,0,0,96,2,94,60,36,96,0,0,0,95,1
Hirwari Bamatheri(79),0,0,0,20,0,0,10,10,0,20,0,0,9,11,10,0,10,20,0,20,0,20,0,0,0,20,0
Saimeerbass(96),0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
