village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bagmugaliya,0,0,4,1,3,0,4,0,0,4,0,0,1,3,0,0,4,4,0,2,2,4,0,3,1,4,0
Amjhira,0,19,29,14,15,19,43,5,0,44,4,20,9,19,0,0,48,41,7,35,13,47,1,46,2,44,4
Padariya Jat,0,12,18,11,8,11,25,5,0,23,7,12,6,12,0,1,29,27,3,14,16,28,2,28,2,30,0
Chhawani Adampur,0,27,49,14,28,34,66,10,0,70,6,27,17,32,0,0,76,74,2,54,22,74,2,69,7,73,3
Kalapani,0,45,86,40,48,43,105,23,3,108,23,45,30,56,0,0,131,118,13,68,63,121,10,117,14,130,1
Sewaniya Onkar,0,10,15,9,9,7,18,4,3,22,3,10,5,10,0,0,25,25,0,9,16,21,4,25,0,25,0
Doalatpurr,0,16,21,5,21,11,26,11,0,33,4,16,9,12,0,0,37,34,3,25,12,37,0,32,5,37,0
Thua Kheda,0,21,27,11,23,14,28,20,0,44,4,21,11,16,0,0,48,40,8,32,16,48,0,41,7,44,4
Chandpur,0,14,13,12,9,6,19,8,0,24,3,14,5,8,0,0,27,25,2,18,9,27,0,26,1,27,0
Pipliya Kesho,0,3,7,5,3,2,7,3,0,8,2,3,3,4,0,0,10,9,1,9,1,10,0,10,0,8,2
Kurana,0,13,28,8,15,18,16,23,2,38,3,13,10,18,0,0,41,37,4,18,23,38,3,36,5,41,0
Gondarmau,0,4,3,2,3,2,2,4,1,6,1,4,2,1,0,0,7,6,1,4,3,7,0,5,2,7,0
Taraisewaniya,0,46,45,23,42,26,67,21,3,81,10,46,18,27,0,0,91,82,9,68,23,83,8,88,3,90,1
Ratibad,0,30,48,15,35,28,56,16,6,70,8,30,20,28,0,0,78,70,8,60,18,77,1,72,6,77,1
Rasooliya Pathar,0,28,37,14,25,26,51,12,2,62,3,28,9,28,0,0,64,58,7,44,20,62,3,55,10,65,0
Ghasipura,0,6,11,7,4,6,17,0,0,17,0,6,3,8,0,0,17,13,4,12,5,16,1,15,2,17,0
Parewa Kheda,0,11,8,5,7,7,16,3,0,15,4,11,3,5,0,0,19,17,2,9,10,18,1,16,3,18,1
Khajuri Kalan,0,3,12,3,5,7,12,3,0,15,0,3,6,6,0,0,15,14,1,15,0,15,0,14,1,15,0
Toomda,0,35,106,40,52,49,119,20,2,130,11,35,42,64,0,0,141,127,14,63,78,123,17,137,4,140,1
Arhedi,0,5,13,5,6,7,13,5,0,15,3,5,5,8,0,0,18,16,2,11,7,18,0,17,1,18,0
Acharpura,0,9,22,12,7,12,24,7,0,28,3,11,9,11,0,0,31,29,2,8,23,27,3,26,5,31,0
Hajjampura,0,5,11,7,3,6,9,7,0,12,4,5,3,8,0,0,16,14,2,5,11,13,3,15,1,16,0
Parvaliya Sani,2,40,69,35,39,37,92,18,1,100,11,41,24,46,0,0,111,92,19,62,50,104,7,103,9,108,4
Intkhedi Sadak,0,3,10,4,4,5,9,4,0,10,3,3,2,8,0,0,13,9,4,4,9,12,1,12,1,12,1
Kalyanpur,0,1,7,3,3,2,8,0,0,8,0,1,3,4,0,0,8,8,0,3,5,7,1,7,1,7,1
Chopda Kalan,0,22,33,15,23,17,44,8,3,49,6,22,11,22,0,0,55,49,6,30,25,50,5,45,10,55,0
Barkhedi Abdulla,0,18,33,14,21,16,45,6,0,49,2,19,9,23,0,0,51,43,8,20,31,47,2,49,2,51,0
Dehri,0,2,5,2,2,3,5,2,0,5,2,2,1,4,0,0,7,7,0,3,4,7,0,5,2,7,0
Khajuri Khurd,0,3,7,3,4,3,3,7,0,9,1,3,4,3,0,0,10,8,2,8,2,10,0,10,0,10,0
Balampur,0,8,15,7,7,9,19,4,0,20,3,8,7,8,0,0,23,20,3,8,15,23,0,23,0,23,0
Samarda,0,2,2,4,0,0,3,1,0,2,2,2,1,1,0,0,4,3,1,0,4,4,0,3,1,4,0
Kalan Khedi,0,11,16,6,10,11,22,5,0,26,1,11,3,13,0,0,27,23,4,7,20,24,3,25,2,27,0
Jhagariya Khurd,0,14,30,14,21,9,33,10,1,37,7,14,13,17,0,0,44,41,3,27,17,40,4,42,2,42,2
Jamoniya Kalan,0,12,28,11,17,12,24,13,3,32,8,12,9,19,0,0,40,38,2,11,29,33,7,37,3,40,0
Arwaliya,0,3,12,5,5,5,13,1,1,12,3,3,3,9,0,0,15,15,0,4,11,13,2,15,0,15,0
Chandukhedi,0,19,12,7,15,9,21,7,3,27,4,19,3,9,0,0,31,26,5,18,13,28,3,22,9,31,0
Ratanpur,0,8,12,6,6,8,18,2,0,20,0,8,2,10,0,0,20,17,3,8,12,19,1,18,2,20,0
Berkhedi Bazyaft,0,10,34,12,15,17,43,1,0,40,4,10,14,20,0,0,44,39,5,26,18,44,0,40,4,43,1
Lamba Kheda,0,6,6,2,6,4,10,2,0,11,1,6,2,4,0,0,12,11,1,6,6,12,0,10,2,12,0
Padariya Sankal,0,8,11,3,9,7,19,0,0,17,2,8,4,7,0,0,19,17,2,17,2,19,0,19,0,19,0
Dobra Jagir,0,4,6,4,2,4,6,4,0,9,1,4,0,6,0,0,10,10,0,9,1,10,0,10,0,10,0
Kolua Khurd,0,4,7,3,6,2,8,3,0,10,1,4,4,3,0,0,11,10,1,11,0,11,0,10,1,10,1
Mugaliya Hat,0,12,15,8,12,7,21,6,0,25,2,12,4,11,0,0,27,26,1,21,6,25,2,27,0,27,0
Mendori,0,4,4,4,2,2,5,3,0,6,2,4,0,4,0,0,8,7,1,6,2,8,0,8,0,8,0
Kham Kheda,0,25,24,14,20,15,41,5,3,45,4,25,5,19,0,0,49,44,5,36,13,49,0,44,5,47,2
Gol Khedi,0,4,2,2,2,2,6,0,0,5,1,4,0,2,0,0,6,6,0,3,3,6,0,6,0,6,0
Kalyanpura,0,15,35,18,23,9,38,12,0,47,3,15,10,25,0,0,50,42,8,38,12,50,0,48,2,47,3
Sagoni Kalan,0,1,1,1,1,0,2,0,0,2,0,1,0,1,0,0,2,0,2,0,2,2,0,2,0,2,0
Raipur,0,4,2,1,2,3,6,0,0,5,1,4,0,2,0,0,6,4,2,4,2,6,0,6,0,5,1
Chor Sagoni,0,2,2,0,3,1,4,0,0,4,0,2,0,2,0,0,4,4,0,3,1,4,0,4,0,4,0
Mittu Khedi,0,1,2,0,1,2,3,0,0,3,0,1,1,1,0,0,3,3,0,1,2,2,1,3,0,3,0
Kodiya,0,12,34,13,18,15,34,9,3,40,6,12,15,19,0,0,46,44,2,14,32,39,7,44,2,46,0
Khejdadeo,0,6,9,5,5,5,15,0,0,13,2,6,2,7,0,0,15,11,4,11,4,14,1,15,0,15,0
Amarpura,0,7,6,3,5,5,9,4,0,12,1,7,1,5,0,0,13,12,1,9,4,13,0,13,0,12,1
Narela,0,4,7,1,6,4,10,0,1,9,2,4,2,5,0,0,11,10,1,6,5,9,2,7,4,11,0
Saista Khedi,0,0,4,0,3,1,0,4,0,4,0,0,1,3,0,0,4,4,0,2,2,4,0,4,0,4,0
Pipaliya Dhakad,0,1,2,1,1,1,3,0,0,3,0,1,0,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Phanda Kala,0,0,3,1,1,1,3,0,0,2,1,0,1,2,0,0,3,1,2,3,0,3,0,3,0,3,0
Kajlas,0,3,2,2,1,2,5,0,0,5,0,3,1,1,0,0,5,4,1,4,1,5,0,4,1,5,0
Mubarikpur,0,2,2,2,1,1,2,2,0,4,0,2,1,1,0,0,4,3,1,4,0,4,0,3,1,4,0
Rapadiya,0,0,6,2,2,2,6,0,0,6,0,0,3,3,0,0,6,6,0,2,4,6,0,5,1,6,0
Bagli,0,2,1,0,1,2,3,0,0,3,0,2,0,1,0,0,3,3,0,0,3,2,1,3,0,3,0
Hinotiya Jagir,0,2,4,2,2,2,3,3,0,4,2,2,1,3,0,0,6,4,2,2,4,6,0,5,1,6,0
Chanderi,0,11,24,11,13,11,19,13,3,29,6,11,9,15,0,0,35,33,2,8,27,28,7,31,4,35,0
Hinotiya Jagir,0,2,4,2,2,2,3,3,0,4,2,2,1,3,0,0,6,4,2,2,4,6,0,5,1,6,0
Chanderi,0,11,24,11,13,11,19,13,3,29,6,11,9,15,0,0,35,33,2,8,27,28,7,31,4,35,0
Barkheda Salam,0,1,1,0,2,0,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Pipaliya Jahirpeer,0,11,15,8,11,7,23,3,0,24,2,11,5,10,0,0,26,19,7,21,5,26,0,26,0,25,1
Shahpur,0,5,9,2,8,4,11,3,0,14,0,5,1,8,0,0,14,14,0,12,2,14,0,14,0,13,1
Teela Khedi,0,2,5,2,3,2,6,1,0,7,0,2,2,3,0,0,7,4,3,6,1,7,0,6,1,6,1
Semari Khurd,0,1,4,1,1,3,4,1,0,5,0,1,2,2,0,0,5,3,2,3,2,5,0,5,0,5,0
Jhiriya Kheda,0,0,5,2,1,2,5,0,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Chanched,0,3,5,3,3,2,8,0,0,6,2,3,1,4,0,0,8,4,4,7,1,8,0,7,1,8,0
Nipaniya Sukha,0,1,3,1,2,1,4,0,0,3,1,1,1,2,0,0,4,3,1,3,1,4,0,4,0,4,0
Narela Bazyafth,0,4,7,5,3,3,9,2,0,10,1,4,3,4,0,0,11,9,2,8,3,11,0,11,0,9,2
Chapar,0,6,12,6,4,8,14,4,0,15,3,6,5,7,0,0,18,14,4,14,4,18,0,17,1,16,2
Bherupura,0,1,9,3,4,3,8,2,0,8,2,1,4,5,0,0,10,10,0,9,1,10,0,10,0,10,0
Jhapadiya,0,1,3,1,2,1,4,0,0,3,1,1,1,2,0,0,4,4,0,3,1,4,0,4,0,4,0
Bagoniya,0,30,35,16,27,22,54,9,2,60,5,30,16,19,0,0,65,57,8,50,15,65,0,64,1,64,1
Dobra,0,4,4,2,3,3,7,1,0,8,0,4,2,2,0,0,8,7,1,7,1,8,0,8,0,8,0
Pipalia Chhaparband,0,3,5,2,4,2,7,1,0,7,1,3,3,2,0,0,8,7,1,6,2,8,0,8,0,8,0
Khokariya,0,1,1,0,2,0,2,0,0,1,1,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kadhaiya,0,0,2,0,1,1,2,0,0,2,0,0,1,1,0,0,2,1,1,1,1,2,0,2,0,2,0
Pipaliya Rani,0,1,1,0,0,2,2,0,0,2,0,1,0,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Chhapri,0,7,8,3,6,6,15,0,0,15,0,7,2,6,0,0,15,14,1,14,1,15,0,14,1,15,0
Semri Bazyaft,0,4,9,5,3,5,10,3,0,12,1,4,4,5,0,0,13,12,1,12,1,13,0,13,0,13,0
Kharpa,0,0,4,1,2,1,3,1,0,4,0,0,2,2,0,0,4,4,0,3,1,4,0,4,0,4,0
Dangroli,0,13,13,9,10,7,18,8,0,24,2,13,1,12,0,0,26,24,2,23,3,26,0,25,1,25,1
Beenapur,0,11,14,9,10,6,17,7,1,22,3,11,6,8,0,0,25,23,2,22,3,25,0,25,0,24,1
Kolu Khedi,0,21,29,19,18,13,42,8,0,47,3,21,8,21,0,0,50,47,3,43,7,50,0,48,2,49,1
Hatai Khedi,0,3,2,2,2,1,5,0,0,5,0,3,1,1,0,0,5,4,1,4,1,5,0,5,0,5,0
Rasuliya Ghat,0,8,18,5,13,8,21,5,0,22,4,8,9,9,0,0,26,25,1,22,4,26,0,24,2,26,0
Int Khedichhap,0,4,7,1,6,4,9,2,0,10,1,4,3,4,0,0,11,11,0,7,4,11,0,10,1,11,0
Ratatal,0,3,8,3,5,3,11,0,0,10,1,3,5,3,0,0,11,11,0,8,3,11,0,10,1,11,0
Kuthar,0,5,10,2,7,6,12,3,0,12,3,5,4,6,0,0,15,14,1,13,2,15,0,15,0,15,0
Chhawani,0,7,8,6,5,4,13,2,0,14,1,7,3,5,0,0,15,14,1,13,2,15,0,15,0,15,0
Agariya,0,2,6,2,3,3,6,2,0,7,1,2,3,3,0,0,8,7,1,7,1,8,0,8,0,8,0
Bhairopur,0,6,13,5,6,8,13,5,1,17,2,6,6,7,0,0,19,17,2,11,8,19,0,19,0,19,0
Bilkhiriya Kalan,0,0,3,1,2,0,3,0,0,2,1,0,2,1,0,0,3,2,1,3,0,3,0,3,0,3,0
Khajuri,0,2,7,3,3,3,9,0,0,8,1,2,2,5,0,0,9,9,0,9,0,9,0,9,0,9,0
Deopur,0,2,3,1,2,2,5,0,0,4,1,2,1,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Neelbad,0,0,2,1,0,1,1,1,0,2,0,0,1,1,0,0,2,1,1,2,0,2,0,2,0,2,0
Bilkhiriya Khurd,0,1,3,1,2,1,1,2,1,3,1,1,2,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Bishan Khedi,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Badjhiri,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Nandni,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Ganyari,0,1,2,0,2,1,3,0,0,2,1,1,2,0,0,0,3,2,1,3,0,3,0,3,0,2,1
Nipaniya Jat,0,1,2,0,2,1,2,1,0,2,1,1,1,1,0,0,3,3,0,1,2,3,0,3,0,3,0
Haripura,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Katara,0,1,1,0,0,2,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Puraman Bhawan,0,1,1,1,1,0,2,0,0,2,0,1,0,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Bankhedi,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Barkhedi Hajjam,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Sagoniya,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Manikhedi Kot,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khurchani,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Phanda Khurd,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Deval Khedi,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Shyampur,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Fatehpur,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Rasla Khedi,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Kardai,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Chandanpura,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Badbai,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Barkhedi Khurd,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Morga,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Islamnagar,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Chhindwada,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jatkhedi,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kotra,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Suraiya Nagar,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Khad Bamuliya,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Deepdi,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Barrai,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gudari Ghat,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Pipaliya Kunjadgarh,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
