village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Junapani,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Junapani,0,3,4,2,1,4,7,0,0,6,1,3,1,3,0,0,7,0,,5,2,2,5,7,0,5,2,7,0
Patalpur,0,1,3,2,1,1,4,0,0,3,1,1,2,1,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Semri Khurd,0,4,12,4,6,6,11,4,1,15,1,4,4,8,0,0,16,0,,13,3,13,3,16,0,15,1,15,1
Arjunkhedi,0,8,23,6,20,5,17,14,0,22,8,6,11,14,0,0,30,0,,29,2,14,17,31,0,29,2,28,3
Mundla Chand,0,8,19,4,15,8,15,12,0,23,4,12,8,7,0,0,27,0,,26,1,13,14,26,1,21,6,26,1
Dam Kheda,0,27,51,25,28,25,56,22,0,67,11,27,13,38,0,0,76,1,,74,4,42,36,76,2,72,6,78,0
Patalpur,0,5,9,4,6,4,11,3,0,12,2,5,3,6,0,0,14,0,,14,0,3,11,14,0,12,2,14,0
Jamusar Kalan,0,19,46,10,43,12,35,29,1,53,12,17,18,30,0,0,65,0,,63,2,36,29,63,2,59,6,59,6
Megra Kalan,0,4,9,5,5,3,9,4,0,11,2,4,4,5,0,0,13,0,,12,1,1,12,13,0,13,0,13,0
Parsoriya,0,1,3,1,1,2,2,2,0,3,1,1,2,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Pura Khana,0,3,7,2,4,4,4,6,0,8,2,3,1,6,0,0,10,0,,9,1,5,5,10,0,10,0,9,1
Kherkhedi,0,3,4,1,5,1,7,0,0,5,2,3,1,3,0,0,7,0,,6,1,5,2,7,0,7,0,7,0
Suhaya,0,2,5,1,6,0,7,0,0,5,2,2,1,4,0,0,7,0,,7,0,1,6,7,0,5,2,7,0
Imalia Narendra,0,8,17,6,8,11,16,9,0,22,3,8,6,11,0,0,25,0,,22,3,11,14,23,2,24,1,25,0
Dhaturiya,0,4,8,3,5,4,8,4,0,8,4,5,4,3,0,0,12,0,,11,1,4,8,12,0,12,0,11,1
Karariya,0,5,7,4,4,4,11,1,0,10,2,4,1,7,0,0,12,0,,10,2,8,4,12,0,9,3,11,1
Lalariya,0,11,16,11,7,9,17,9,1,24,3,11,5,11,0,0,27,0,,25,2,9,18,27,0,24,3,27,0
Babachiya,0,3,7,0,9,1,2,8,0,10,0,4,2,4,0,0,10,0,,9,1,3,7,10,0,8,2,9,1
Laharpur,0,10,12,7,8,7,17,5,0,18,4,10,5,7,0,0,22,0,,21,1,15,7,22,0,21,1,21,1
Manpura,0,2,7,2,3,4,7,2,0,7,2,2,4,3,0,0,9,0,,7,2,3,6,9,0,8,1,9,0
Moondla Chattan,0,3,6,1,6,2,5,4,0,6,3,1,3,5,0,0,9,0,,8,1,4,5,9,0,8,1,9,0
Surana,0,4,4,4,3,1,7,0,1,7,1,6,0,2,0,0,8,0,,6,2,5,3,8,0,7,1,7,1
Jamusar Khurd,0,2,6,1,3,4,8,0,0,7,1,2,2,4,0,0,8,0,,8,0,3,5,8,0,4,4,8,0
Jhikariya Khurd,0,9,6,3,6,6,12,3,0,15,0,9,1,5,0,0,15,0,,14,1,7,8,14,0,15,0,14,1
Bairagarh,0,2,3,0,5,0,5,0,0,4,1,2,0,3,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Amarpur,0,1,3,0,3,1,3,1,0,3,1,1,0,3,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Chachakhedi,0,0,4,2,2,0,3,1,0,4,0,2,1,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chandpura,0,2,0,1,0,1,2,0,0,2,0,2,0,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Bineka,0,5,9,3,8,3,11,3,0,14,0,5,5,4,0,0,14,0,,14,0,10,4,14,0,13,1,14,0
Amalya,0,1,3,1,0,3,1,3,0,3,1,1,0,3,0,0,4,0,,3,1,3,1,4,0,4,0,3,1
Umariya,0,7,18,6,10,9,20,5,0,21,4,7,8,10,0,0,25,0,,24,1,11,14,22,3,22,3,25,0
Keetkhedi,0,1,2,2,0,1,3,0,0,2,1,1,1,1,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Khejra Kamal,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chhapryai,0,8,9,5,9,3,14,3,0,15,2,8,3,6,0,0,17,0,,16,1,8,9,17,0,16,1,17,0
Bijawan Kalan,0,3,5,2,3,3,3,5,0,7,1,3,4,1,0,0,8,0,,6,2,6,2,8,0,8,0,8,0
Barkheda Yakub,0,5,20,1,23,1,8,17,0,15,10,3,12,10,0,0,25,0,,23,2,14,11,22,3,21,4,24,1
Vichhnai,0,1,6,1,5,1,3,4,0,5,2,2,3,2,0,0,7,0,,6,1,3,4,7,0,6,1,7,0
Dohaya,0,5,7,0,11,1,5,7,0,8,4,3,4,5,0,0,12,0,,11,1,6,6,12,0,11,1,10,2
Lalukhedi,0,7,12,3,11,5,14,5,0,16,3,4,6,9,0,0,19,0,,16,3,11,8,19,0,17,2,19,0
Manikhedi,0,12,13,8,9,8,13,12,0,21,4,12,4,9,0,0,25,0,,23,2,10,15,25,0,24,1,25,0
Keshokhedi,0,7,8,5,7,3,10,5,0,12,3,7,1,7,0,0,15,0,,14,1,9,6,15,0,14,1,15,0
Semri Kalan,0,21,46,21,25,21,37,28,2,58,9,19,20,28,0,0,67,0,,54,13,43,24,59,8,63,4,64,3
Dillod,0,28,60,12,64,12,40,48,1,71,18,23,26,39,0,0,88,0,,83,6,45,44,87,2,81,8,84,5
Kolu Khedi,0,2,6,4,2,2,6,2,0,6,2,2,1,5,0,0,8,0,,7,1,1,7,6,2,8,0,8,0
Ijagiri,0,10,14,6,12,6,9,15,0,19,5,9,4,11,0,0,24,0,,22,2,12,12,21,3,24,0,23,1
Harrakheda,0,15,27,10,18,14,22,19,1,35,7,16,9,17,0,0,42,0,,28,14,20,22,40,2,38,4,40,2
Dojyai,0,3,12,0,14,1,3,12,0,9,6,2,7,6,0,0,15,0,,14,1,9,6,15,0,14,1,14,1
Bagraj,0,13,21,4,11,19,26,8,0,33,1,13,9,12,0,0,34,0,,31,3,9,25,32,2,34,0,34,0
Hinoti Sadak,0,19,51,13,45,12,44,26,0,58,12,14,23,33,0,0,70,0,,61,9,43,27,68,2,66,4,68,2
Ronjia Bazaft,0,16,18,12,10,12,24,9,1,32,2,16,6,12,0,0,34,0,,26,8,18,16,34,0,32,2,34,0
Garentiyadangi,0,8,13,4,12,5,16,5,0,17,4,7,8,6,0,0,21,0,,19,2,6,15,20,1,18,3,20,1
Barodi,0,7,7,1,8,5,9,5,0,13,1,4,2,8,0,0,14,0,,12,2,8,6,12,2,14,0,13,1
Jhikariya Kalan,0,2,4,1,4,1,5,1,0,6,0,2,1,3,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Darwaji,0,10,13,5,14,4,15,8,0,19,4,9,4,10,0,0,23,0,,16,7,14,9,23,0,22,1,21,2
Barkheda Baramad,0,8,9,1,13,3,8,9,0,11,6,5,6,6,0,0,17,0,,15,2,11,6,17,0,16,1,15,2
Barri Mustsil Bagraj,0,0,4,2,1,1,3,1,0,4,0,0,3,1,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Arrawati,0,7,3,2,7,1,5,5,0,7,3,3,4,3,0,0,10,0,,10,0,5,5,9,1,10,0,10,0
Bhesoda,0,6,12,3,10,5,11,7,0,17,1,5,6,7,0,0,18,0,,16,2,15,3,18,0,18,0,16,2
Pipalia Hasnabad,0,12,23,8,17,10,28,7,0,34,1,12,10,13,0,0,35,0,,29,6,24,11,34,1,34,1,34,1
Birha Shyam Khedi,0,10,19,8,16,5,19,10,0,23,6,9,11,9,0,0,29,0,,26,3,24,5,29,0,27,2,27,2
Khuja Khedi,0,1,4,1,2,2,4,1,0,4,1,1,2,2,0,0,5,0,,4,1,4,1,5,0,3,2,5,0
Nalkheda,0,7,13,4,12,4,14,5,1,17,3,7,6,7,0,0,20,0,,19,1,17,3,20,0,20,0,20,0
Bandikhedi,0,10,11,3,16,2,13,8,0,19,2,4,7,10,0,0,21,0,,20,1,11,10,21,0,20,1,20,1
Hiran Khedi,0,12,35,8,30,9,30,17,0,37,10,10,13,24,0,0,47,0,,43,4,26,21,45,2,43,4,47,0
Semra Kalan,0,8,4,4,7,1,8,4,0,11,1,6,4,2,0,0,12,0,,10,2,10,2,12,0,10,2,12,0
Chakkheda,0,0,4,0,3,1,4,0,0,4,0,0,2,2,0,0,4,0,,3,1,1,3,4,0,4,0,4,0
Barri Gujar,0,14,20,9,15,10,34,0,0,30,4,14,6,14,0,0,34,0,,29,5,21,13,33,1,28,6,34,0
Maholi,0,22,51,24,22,27,41,32,0,61,12,22,22,29,0,0,73,0,,60,13,30,43,69,4,63,10,73,0
Tarawli Kalan,0,7,20,6,12,9,13,11,3,23,4,8,6,13,0,0,27,0,,26,1,9,18,21,6,22,5,27,0
Gunga,0,15,22,10,18,9,28,9,0,32,5,13,10,14,0,0,37,0,,30,7,27,10,37,0,35,2,37,0
Undrai,0,5,10,6,5,4,12,1,2,13,2,5,4,6,0,0,15,0,,15,0,3,12,11,4,15,0,15,0
Undrai,0,5,10,6,5,4,12,1,2,13,2,5,4,6,0,0,15,0,,15,0,3,12,11,4,15,0,15,0
Kutkipura,0,5,17,4,14,4,13,9,0,19,3,5,5,12,0,0,22,0,,17,5,18,4,21,1,21,1,19,3
Barrichheer Kheda,0,6,7,6,5,2,10,3,0,12,1,6,4,3,0,0,13,0,,12,1,9,4,13,0,13,0,12,1
Bhojapura,0,4,6,3,4,3,8,2,0,8,2,2,4,4,0,0,10,0,,10,0,7,3,10,0,10,0,9,1
Garenthiya Bazyft,0,4,7,3,5,3,10,1,0,11,0,4,2,5,0,0,11,0,,9,2,10,1,11,0,10,1,11,0
Khadampur,0,8,16,8,9,7,20,4,0,22,2,8,7,9,0,0,24,0,,18,6,19,5,24,0,23,1,22,2
Untkheda,0,4,8,2,8,2,6,6,0,10,2,4,3,5,0,0,12,0,,11,1,9,3,12,0,11,1,11,1
Karondiya,0,3,7,2,3,5,6,3,1,10,0,3,2,5,0,0,10,0,,8,2,9,1,10,0,10,0,9,1
Garha Kalan,0,1,3,1,2,1,1,2,1,3,1,1,2,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Mudia Kheda,0,2,5,1,5,1,4,3,0,6,1,2,2,3,0,0,7,0,,6,1,4,3,7,0,7,0,6,1
Agra,0,6,18,1,21,2,5,18,1,19,5,5,11,8,0,0,24,0,,21,3,14,10,23,1,20,4,23,1
Pipaliya Junnardar,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Sukaliya,0,3,17,2,17,1,8,12,0,18,2,8,6,6,0,0,20,0,,16,4,16,4,20,0,19,1,18,2
Pipaliya Kadim,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Richhai,0,0,4,2,1,1,1,3,0,3,1,1,2,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Polashganj,0,4,12,0,16,0,2,13,1,10,6,0,9,7,0,0,16,0,,14,2,11,5,16,0,14,2,14,2
Bhens Kheda,0,4,12,3,11,2,6,9,1,13,3,8,4,4,0,0,16,0,,14,2,14,2,14,2,15,1,12,4
Ratua Ratanpur,0,4,11,0,12,3,3,12,0,11,4,3,6,6,0,0,15,0,,14,1,9,6,15,0,14,1,14,1
Barela Kheda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dhonoura,0,4,5,2,5,2,5,4,0,8,1,4,1,4,0,0,9,0,,9,0,6,3,9,0,9,0,8,1
Kotra Chopra,0,2,16,1,15,2,6,12,0,15,3,4,7,7,0,0,18,0,,16,2,8,10,18,0,15,3,15,3
Chandbad Kadim,0,1,1,0,1,1,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Pipalkhedi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Charpahadi Bazyaft,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khukaria,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Pipal Khedi,0,0,3,1,2,0,2,1,0,2,1,0,1,2,0,0,3,0,,2,1,2,1,3,0,2,1,3,0
Tarawli Khurd,0,1,3,0,4,0,0,4,0,3,1,0,2,2,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Kotra,0,2,0,0,1,1,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Dolatpura,0,0,3,0,3,0,1,2,0,2,1,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Pardi,0,1,7,1,5,2,3,5,0,7,1,1,3,4,0,0,8,0,,8,0,5,3,8,0,7,1,8,0
Chataua,0,5,5,1,8,1,5,5,0,8,2,2,5,3,0,0,10,0,,6,4,8,2,9,1,10,0,10,0
Chapadiya,0,9,12,2,17,2,10,11,0,17,4,4,8,9,0,0,21,0,,20,1,18,3,21,0,20,1,20,1
Sapaua,0,5,4,0,9,0,2,7,0,5,4,0,7,2,0,0,9,0,,8,1,4,5,8,1,9,0,9,0
Babdi Khar,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khejra Misar,0,2,5,1,5,1,3,4,0,5,2,2,4,1,0,0,7,0,,7,0,4,3,6,1,6,1,6,1
Thikariya Banramda,0,1,3,0,4,0,0,4,0,2,2,0,3,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Rampura Balachon,0,1,10,1,8,2,9,2,0,9,2,1,6,4,0,0,11,0,,11,0,6,5,11,0,11,0,11,0
Laloi,0,2,14,3,7,6,13,3,0,15,1,2,7,7,0,0,16,0,,15,1,13,3,16,0,16,0,16,0
Khajuria Ranku,0,1,2,0,3,0,0,3,0,3,0,1,2,0,0,0,3,0,,2,1,2,1,3,0,3,0,3,0
Jetpura,0,1,2,0,3,0,1,2,0,2,1,0,2,1,0,0,3,0,,2,1,2,1,3,0,3,0,2,1
Indarpura,0,9,7,0,16,0,4,12,0,10,6,2,7,7,0,0,16,0,,16,0,12,4,14,2,15,1,13,3
Ramaha,0,1,1,0,1,1,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,1,0,2,0,2,0
Jagmeri,0,1,3,1,0,3,4,0,0,4,0,1,2,1,0,0,4,0,,3,1,2,2,4,0,4,0,4,0
Neem Khedi,0,5,6,2,6,3,8,3,0,10,1,5,1,5,0,0,11,0,,8,3,9,2,11,0,11,0,11,0
Dhamantori,0,2,2,1,1,2,3,1,0,3,1,2,1,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kandi Khedi,0,6,5,3,5,3,9,2,0,10,1,6,0,5,0,0,11,0,,10,1,9,2,11,0,11,0,11,0
Beelkhoh,0,5,6,3,4,4,10,1,0,11,0,5,1,5,0,0,11,0,,10,1,7,4,10,0,11,0,10,1
Kalapipal,0,10,16,9,7,10,24,2,0,24,2,10,4,12,0,0,26,0,,22,4,19,7,25,0,25,1,24,2
Narela Damodar,0,1,9,1,9,0,4,5,1,8,2,1,4,5,0,0,10,0,,9,1,4,6,10,0,9,1,10,0
Namdarpura,0,3,1,0,3,1,3,1,0,4,0,2,0,2,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Manpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Rusalli,0,1,5,1,4,1,5,1,0,5,1,1,2,3,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Karoli,0,2,1,1,2,0,2,0,1,3,0,2,0,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Dhamarra,0,17,18,14,12,9,27,8,0,33,2,17,4,14,0,0,35,0,,33,2,30,5,35,0,33,2,34,1
Kalara,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Langarpur,0,2,6,2,3,3,8,0,0,8,0,2,2,4,0,0,8,0,,7,1,6,2,8,0,8,0,8,0
Kadaiya Khurd,0,5,2,2,3,2,5,1,1,7,0,5,0,2,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Jangaliya Pura,0,1,3,1,1,2,2,2,0,4,0,1,0,3,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Hamid Khedi,0,1,2,1,1,1,3,0,0,3,0,1,1,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Kolu Khedi,0,2,1,1,0,2,3,0,0,3,0,2,0,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Latifpur,0,0,3,2,0,1,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Damila,0,0,3,1,1,1,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Unida,0,3,2,1,2,2,5,0,0,5,0,3,1,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bandrua,0,1,3,1,2,1,2,2,0,3,1,1,1,2,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Gujartodi,0,1,1,1,0,1,2,0,0,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kadaiya Kota,0,2,2,1,1,2,3,1,0,3,1,2,0,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Mithi Chhapri,0,0,2,1,0,1,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Khata Khedi,0,1,2,2,0,1,3,0,0,3,0,1,1,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Mankhiyai,0,1,2,1,1,1,1,2,0,2,1,1,1,1,0,0,3,0,,2,1,2,1,3,0,3,0,3,0
Kolu Khedi(Khurd),0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Charpahari,0,2,0,0,0,2,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Arrai Sardar Singh,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Khajuriya Kalan,0,1,1,0,1,1,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Rondia,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dungariya,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Barrai,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mangalgarh,0,1,1,1,0,1,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Budhor Kalan,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sagoni Kalan,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kachnariya,0,2,0,0,0,2,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Barkhedi,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Berkhedi,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Pasaiya,0,0,2,0,1,1,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Pipalkheda,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ramgarha,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ganyari,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Kolu Khedi Kalan,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
