village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sribati,0,9,3,5,7,0,0,11,1,9,3,0,6,6,0,0,12,0,,12,0,12,0,12,0,9,3,12,0
Basudebpur,0,5,6,5,6,0,0,11,0,10,1,0,3,8,0,0,11,0,,11,0,10,1,11,0,7,4,11,0
Bikrampur,0,4,11,10,5,0,0,15,0,13,2,0,4,11,0,0,15,0,,15,0,15,0,15,0,7,8,15,0
Dhubinagadi,0,7,9,8,8,0,0,16,0,14,2,0,4,12,0,0,16,0,,16,0,15,1,16,0,9,7,16,0
Haranagar,0,30,38,31,37,0,1,61,6,58,10,0,22,46,0,0,68,0,,68,0,56,12,68,0,34,34,68,0
Chaumoha,0,8,9,11,6,0,0,16,1,16,1,0,4,13,0,0,17,0,,17,0,15,2,17,0,8,9,17,0
Rajapur,0,3,6,3,6,0,0,6,3,7,2,0,2,7,0,0,9,0,,9,0,8,1,9,0,0,9,9,0
Jugpur,0,2,1,3,0,0,0,2,1,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Gotpara,0,10,15,13,12,0,1,24,0,19,6,0,9,16,0,0,25,0,,25,0,20,5,25,0,14,11,25,0
Sudhakarpur,0,15,14,9,20,0,0,29,0,27,2,0,11,18,0,0,29,0,,29,0,29,0,29,0,19,10,29,0
Jalsuka,0,17,44,26,34,1,0,49,12,50,11,0,11,50,0,0,61,0,,61,0,56,5,61,0,26,35,60,1
Bargachhi,0,1,3,2,2,0,0,3,1,4,0,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Akandanga,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Adam Pota,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Tetul Baria,0,18,18,23,13,0,0,36,0,36,0,0,15,21,0,0,36,0,,36,0,31,5,36,0,13,23,36,0
Jagadanandapur (CT),0,13,15,16,12,0,0,28,0,28,0,0,9,19,0,0,28,0,,28,0,28,0,28,0,13,15,28,0
Kanthalbaria,0,20,21,28,13,0,0,41,0,41,0,0,12,29,0,0,41,0,,41,0,41,0,41,0,19,22,41,0
Kachkuli,0,7,3,6,4,0,0,10,0,10,0,0,3,7,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kshidirpur (CT),0,14,7,9,12,0,0,19,2,16,5,0,9,12,0,0,21,0,,21,0,21,0,21,0,12,9,21,0
Mota,0,3,6,5,4,0,0,9,0,9,0,0,2,7,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Dhaparia,0,6,10,11,5,0,0,16,0,16,0,0,5,11,0,0,16,0,,16,0,16,0,16,0,11,5,16,0
Bekoail,0,9,3,5,7,0,0,12,0,12,0,0,7,5,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Baman Danga,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Miraipur,0,6,3,6,3,0,0,9,0,9,0,0,4,5,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Jalsuka,0,20,17,24,13,0,0,37,0,37,0,0,15,22,0,0,37,0,,37,0,36,1,37,0,19,18,37,0
Bhabanipur,0,6,4,4,6,0,0,10,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Nischintapur,0,2,2,3,1,0,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Sali,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Deulgachhi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gachha,0,16,3,11,8,0,0,19,0,19,0,0,9,10,0,0,19,0,,19,0,19,0,19,0,6,13,19,0
Patikabari,0,5,3,5,3,0,0,7,1,8,0,0,3,5,0,0,8,0,,7,1,8,0,8,0,5,3,8,0
Belpukuria,0,7,5,9,3,0,0,12,0,12,0,0,3,9,0,0,12,0,,12,0,12,0,12,0,5,7,12,0
Chenga,0,8,5,7,6,0,0,13,0,13,0,0,6,7,0,0,13,0,,13,0,13,0,13,0,5,8,13,0
Loha Gachhi,0,8,2,6,4,0,0,10,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Saligram,0,4,9,7,6,0,0,13,0,13,0,0,2,11,0,0,13,0,,13,0,13,0,13,0,2,11,13,0
Chak Gobindapur,0,2,1,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Muragachha,0,7,3,7,3,0,0,10,0,10,0,0,4,6,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Giridharpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gobipur,0,5,4,4,5,0,0,9,0,9,0,0,4,5,0,0,9,0,,9,0,7,2,9,0,3,6,9,0
Bandakhola,0,4,10,7,7,0,0,14,0,14,0,0,2,12,0,0,14,0,,14,0,13,1,14,0,6,8,14,0
Raghunathpur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Digha,0,6,6,6,6,0,0,12,0,12,0,0,2,10,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Gopalpur,0,8,6,8,6,0,0,14,0,14,0,0,5,9,0,0,14,0,,14,0,12,2,14,0,6,8,14,0
Teghari,0,4,2,4,2,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
