village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raghunathpur,0,1,3,1,3,0,1,2,1,2,2,1,0,3,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Baganchara,0,19,35,27,23,4,9,37,8,40,14,3,15,36,0,0,54,0,,54,0,28,26,53,0,34,20,50,4
Kulia,0,10,9,11,8,0,5,12,2,9,10,0,8,11,0,0,19,0,,19,0,10,9,19,0,12,7,19,0
Ghoralia (CT),0,7,11,11,7,0,9,6,3,14,4,2,4,12,0,0,18,0,,16,2,4,14,18,0,13,5,18,0
Denui,0,2,4,6,0,0,2,4,0,4,2,2,0,4,0,0,6,0,,6,0,1,5,6,0,5,1,6,0
Harinadibhastsala (CT),0,1,4,2,3,0,2,2,1,2,3,0,1,4,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Nrisinghapur (CT),0,8,20,10,17,1,10,18,0,17,11,0,9,19,0,1,26,0,,28,0,14,14,28,0,21,7,25,3
Phulia (CT),0,15,9,5,17,2,3,19,2,13,11,0,13,11,0,0,24,0,,24,0,20,4,24,0,14,10,24,0
Pumlia,1,8,12,18,3,0,3,16,2,18,3,1,5,15,0,1,20,0,,21,0,6,15,21,0,16,5,21,0
Nabla,0,20,15,22,13,0,16,19,0,30,5,1,17,17,0,0,35,0,,34,1,4,31,35,0,25,10,33,2
Bathna,0,5,3,6,2,0,2,6,0,6,2,1,3,4,0,0,8,0,,7,1,0,8,8,0,7,1,7,1
Haripur,0,15,26,16,25,0,22,18,1,32,9,1,14,26,0,0,41,0,,41,0,10,31,41,0,22,19,38,3
Bankdebipur (P),0,1,1,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Bholadanga,0,2,5,6,1,0,0,7,0,4,3,0,2,5,0,0,7,0,,7,0,0,7,7,0,5,2,7,0
Charharipur,0,6,11,9,8,0,12,5,0,15,2,0,6,11,0,0,17,0,,16,1,3,14,17,0,12,5,15,2
Karanchapali,0,3,6,6,3,0,2,7,0,9,0,0,3,6,0,0,9,0,,9,0,1,8,9,0,8,1,8,1
Nilnagar,0,3,4,6,1,0,1,4,2,5,2,0,3,4,0,0,7,0,,7,0,3,4,7,0,7,0,7,0
Chandkuri,0,2,3,2,3,0,2,3,0,4,1,0,2,3,0,0,5,0,,5,0,0,5,5,0,2,3,4,1
Hijuli,0,12,16,25,3,0,0,23,5,18,10,4,10,14,0,0,28,0,,28,0,2,26,28,0,24,4,28,0
Panpara,0,8,9,13,3,1,5,11,1,14,3,3,6,8,0,0,17,0,,17,0,1,16,17,0,11,6,15,2
Malipota,0,25,11,30,6,0,9,23,4,29,7,6,18,12,1,0,35,0,,36,0,8,28,36,0,29,7,34,2
Mollaber,0,20,6,21,4,1,11,14,1,17,9,7,12,7,0,0,26,0,,26,0,2,24,26,0,19,7,22,4
Bathangachhi,0,21,31,33,16,3,11,35,6,40,12,2,17,33,0,0,52,0,,52,0,21,31,51,0,35,17,47,5
Phulia,0,18,13,14,13,4,7,24,0,11,20,0,14,17,0,0,31,0,,31,0,31,0,31,0,20,11,31,0
Chandra,0,13,4,17,0,0,5,12,0,13,4,5,8,4,0,0,17,0,,17,0,6,11,17,0,14,3,17,0
Bagalpur,0,4,6,3,6,1,1,9,0,4,6,0,5,5,0,0,10,0,,10,0,9,1,10,0,4,6,10,0
Bansdob,0,7,2,9,0,0,2,6,1,6,3,1,6,2,0,0,9,0,,9,0,1,8,9,0,7,2,8,1
Arbandi,0,4,1,5,0,0,2,3,0,5,0,1,3,1,0,0,5,0,,5,0,1,4,5,0,4,1,4,1
Ballabhpur,0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Umapur,1,37,21,51,7,1,20,36,3,47,12,12,29,18,0,0,59,0,,58,1,9,50,59,0,47,12,53,6
Charsimulia,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kutubpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
