village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhajanghat,0,29,13,38,4,0,15,24,3,37,5,7,21,14,0,1,41,42,0,13,29,40,0,15,27,36,6
Pabakhali,0,5,6,9,2,0,5,4,2,10,1,2,3,6,0,1,10,11,0,7,4,11,0,1,10,10,1
Putikhali,0,10,5,14,0,1,8,7,0,12,3,8,3,4,0,2,13,15,0,1,14,15,0,9,5,14,1
Malighata,0,4,0,4,0,0,3,1,0,4,0,1,3,0,0,0,4,4,0,1,3,4,0,2,2,4,0
Taldaha,0,15,9,24,0,0,11,12,1,23,1,5,11,8,0,0,24,24,0,7,17,24,0,13,11,20,4
Teghari,0,4,3,6,0,1,5,2,0,7,0,2,2,3,0,0,7,7,0,2,5,7,0,3,4,6,1
Goari,0,2,6,8,0,0,5,3,0,8,0,0,2,6,0,0,8,8,0,3,5,8,0,3,5,7,1
Shibnibas,0,4,6,8,2,0,4,5,1,9,1,3,1,6,0,0,10,10,0,3,7,10,0,2,8,9,1
Chandan Nagar,0,4,5,8,1,0,3,6,0,9,0,1,3,5,0,0,9,9,0,4,5,9,0,5,4,8,1
Chak Shyamnaar,0,3,2,5,0,0,2,3,0,4,1,3,1,1,0,0,5,5,0,1,4,5,0,3,2,3,2
Durgapur,0,14,11,21,4,0,11,12,2,23,2,6,7,12,0,0,25,25,0,5,20,25,0,15,10,21,4
Shakdaha,0,2,2,4,0,0,1,2,1,4,0,1,2,1,0,0,4,4,0,0,4,4,0,3,1,3,1
Mathurapur,0,2,8,10,0,0,5,2,3,10,0,1,2,7,0,0,10,9,1,1,9,10,0,5,5,8,2
Tungi,0,14,14,27,1,0,11,15,2,26,2,3,14,11,0,1,27,27,1,4,24,28,0,19,9,26,2
Digambarpur,0,8,9,17,0,0,8,5,4,15,2,3,7,7,0,0,17,17,0,4,13,17,0,9,8,16,1
Ghuguragachhi,0,2,1,2,0,1,0,3,0,2,1,0,2,1,0,0,3,3,0,2,1,3,0,1,2,3,0
Shyam Nagar,0,13,7,17,3,0,15,4,1,18,2,2,13,5,0,0,20,19,1,7,13,20,0,12,8,20,0
Bhagabanpur,0,10,4,14,0,0,7,7,0,14,0,2,8,4,0,0,14,14,0,4,10,14,0,7,7,13,1
Banpur,0,9,6,11,2,2,7,8,0,15,0,5,5,5,0,1,14,14,1,4,11,15,0,8,7,10,5
Gede,0,12,9,19,2,0,9,11,1,20,1,3,9,9,0,2,19,21,0,3,18,21,0,11,10,18,3
Nalupur,0,4,2,6,0,0,4,2,0,6,0,1,3,2,0,2,4,6,0,1,5,6,0,5,1,5,1
Chau Gachha,0,17,12,26,3,0,6,20,3,28,1,4,12,13,0,2,27,29,0,12,17,29,0,15,14,24,5
Krishna Pur,0,11,6,14,3,0,8,9,0,13,4,4,7,6,0,0,17,17,0,5,12,17,0,0,17,16,1
Par Chandan Nagar,0,1,3,3,1,0,2,2,0,3,1,0,1,3,0,0,4,4,0,1,3,4,0,0,4,4,0
