village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Badgaon,0,17,4,9,11,1,12,9,0,14,0,17,2,2,0,0,21,21,0,20,1,20,0,11,3,21,0
Mangoli Khurd,0,13,4,11,3,3,9,8,0,1,0,13,4,0,0,0,17,17,0,15,2,17,0,1,0,17,0
Mauda,0,42,10,17,28,7,44,8,0,30,0,41,11,0,0,0,52,52,0,51,1,51,1,29,1,52,0
Dhadi,0,42,22,40,16,8,24,40,0,24,0,45,18,1,0,1,63,64,0,27,37,64,0,20,5,64,0
Piparjhari,0,10,3,8,5,0,8,5,0,10,1,10,2,1,0,0,13,13,0,11,2,13,0,9,2,13,0
Koste,0,2,1,2,1,0,2,1,0,2,0,2,1,0,0,0,3,3,0,2,1,3,0,2,0,3,0
Katangi,0,42,4,13,12,21,25,19,2,9,0,39,6,0,0,0,44,46,0,42,4,46,0,9,0,46,0
Laweri,0,10,1,2,5,4,7,4,0,6,0,10,1,0,0,0,11,11,0,10,1,10,0,4,2,11,0
Wara,0,35,5,15,9,16,16,22,2,11,0,35,5,0,0,0,40,40,0,35,5,40,0,10,1,40,0
Newargaon Kalan,0,25,5,15,14,1,25,5,0,27,0,28,2,0,0,0,30,30,0,25,5,29,0,25,2,30,0
Mangoli Kalan,0,56,7,29,24,10,44,19,0,40,0,51,8,4,0,0,63,63,0,48,15,63,0,38,2,63,0
Digoda,0,9,5,7,7,0,7,7,0,12,0,8,5,1,0,0,14,14,0,7,7,14,0,8,4,14,0
Kariadand,1,52,9,33,29,1,43,21,0,63,1,49,9,4,0,0,61,64,0,53,11,64,0,58,6,64,0
Nimdewada,0,26,6,21,10,1,13,19,0,31,0,27,2,3,0,0,30,32,0,25,7,32,0,30,1,32,0
Budhi,1,10,1,3,8,1,9,3,0,11,0,12,0,0,0,0,9,12,0,12,0,12,0,11,0,12,0
Kunde,0,28,7,13,22,0,23,11,1,34,1,31,2,2,0,0,33,35,0,25,10,35,0,30,5,35,0
Seoni,0,29,3,12,10,10,22,10,0,9,1,29,3,0,0,0,32,33,0,28,5,33,0,9,2,33,0
Pala,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Dahedi,0,15,4,12,7,0,18,1,0,19,0,13,3,3,0,0,19,19,0,13,6,19,0,18,1,19,0
Benegaon,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Datta,0,2,0,1,1,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Murri,0,3,1,3,1,0,2,2,0,2,0,3,1,0,0,0,4,4,0,2,2,4,0,2,0,4,0
Mohgaon Khurd,0,32,4,21,15,0,10,26,0,36,0,30,5,1,0,0,36,37,0,32,5,36,0,32,5,37,0
Maratha Budhi,1,18,4,5,18,0,16,7,0,23,0,22,1,0,0,0,20,23,0,21,2,23,0,21,2,23,0
Madkapar,0,63,10,26,47,0,56,17,0,73,0,61,10,2,0,0,73,73,0,63,10,70,0,69,4,73,0
Dundaseoni,0,56,11,27,38,2,47,20,0,65,1,56,5,6,0,1,64,67,0,57,10,67,0,62,4,67,0
Kohka,1,67,13,31,35,15,53,27,1,55,0,65,12,4,0,0,78,81,0,68,13,81,0,52,3,81,0
Dahegadhwa,0,25,4,12,9,8,17,12,0,10,0,26,3,0,0,0,27,30,0,25,5,30,0,10,0,30,0
Kokna,0,5,2,3,4,0,2,5,0,7,0,7,0,0,0,0,7,7,0,4,3,7,0,4,3,7,0
Okasi,0,29,2,16,6,9,20,11,0,12,0,28,3,0,0,0,30,31,0,25,6,31,0,12,0,31,0
Singodi,0,6,1,3,3,1,6,1,0,5,0,6,1,0,0,0,7,7,0,7,0,7,0,4,1,7,0
Dharapuri,0,4,2,4,2,0,6,0,0,6,0,4,1,1,0,0,6,6,0,5,1,6,0,6,0,6,0
Sarad,0,35,4,16,13,10,27,12,0,14,0,35,3,1,0,0,34,39,0,32,7,39,0,13,1,39,0
Gunai,0,5,1,3,3,0,6,0,0,6,0,5,0,1,0,0,4,6,0,6,0,6,0,4,2,6,0
Hirri,2,33,6,17,16,8,20,21,0,20,0,31,9,1,0,0,41,41,0,30,11,38,0,17,3,41,0
Rattapayli,0,14,1,6,9,0,10,5,0,15,0,10,4,1,0,0,15,15,0,12,3,14,0,13,2,15,0
Kirnapur (CT),0,12,3,12,3,0,6,8,1,13,0,12,3,0,0,0,15,15,0,12,3,15,0,12,1,15,0
Khaprajhari,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pardi,0,6,1,4,3,0,1,6,0,7,0,4,1,2,0,0,7,7,0,5,2,7,0,4,3,7,0
Jarahi,0,3,5,4,4,0,2,6,0,6,0,5,2,1,0,0,8,8,0,3,5,7,0,4,2,8,0
Borgaon,0,24,6,12,10,8,12,18,0,11,0,24,5,1,0,0,30,30,0,22,8,29,1,9,2,30,0
Bamhangaon,0,19,5,12,6,6,11,13,0,8,0,19,5,0,0,0,24,24,0,10,14,22,2,8,0,24,0
Kandri Khurd,0,5,2,1,6,0,3,4,0,7,0,5,2,0,0,0,7,7,0,5,2,6,0,6,1,7,0
Belgaon,0,19,2,6,5,10,11,10,0,1,0,19,2,0,0,0,21,21,0,13,8,21,0,1,0,21,0
Seoti,0,8,3,6,5,0,1,10,0,11,0,7,2,2,0,0,11,11,0,6,5,10,0,7,4,11,0
Bhuwa,0,3,0,1,2,0,1,2,0,3,0,3,0,0,0,0,3,3,0,3,0,2,0,3,0,3,0
Newara,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,1,1,2,0
Dhudwa,0,31,3,8,15,11,11,23,0,5,0,29,4,1,0,0,34,34,0,28,6,32,1,2,3,34,0
Kadakna,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gulwa,0,5,2,5,2,0,1,6,0,7,0,4,1,2,0,0,7,7,0,4,3,7,0,7,0,7,0
Rajegaon,0,7,1,4,2,2,5,3,0,2,0,6,2,0,0,0,8,8,0,7,1,8,0,2,0,8,0
Bagadmara,0,45,5,13,16,21,21,29,0,0,0,45,5,0,0,0,50,50,0,41,9,49,1,0,0,50,0
Kesha,0,35,6,18,23,0,34,7,0,41,0,33,4,4,0,1,40,41,0,37,4,41,0,37,4,41,0
Khara,0,1,1,2,0,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,2,2,0,0,0,2,0
Suswa,0,4,0,2,2,0,2,2,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,3,1,4,0
